"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/30292156/1591134606","Fri Apr 10 19:31:04 +0000 2009","human rights, usa politics, arts, environment",,,,,,,,,,,"0","511537","1365","3540","true","30292156","false","false","false","Québec, Qc Canada","89","lise poirier 🌻","1054095277605445633","false","https://pbs.twimg.com/profile_images/589501342441414656/1rhCkd75_normal.jpg","","99487","https://twitter.com/lzut31","user","https://x.com/lzut31","lzut31",,"The Mueller investigation reaches its one-year mark - The Atlantic https://t.co/D4OPg9BMU9","Wed May 16 23:57:51 +0000 2018"
"true","false",,"Wed Jul 06 12:36:26 +0000 2011","I am a long-time advocate of space exploration, settlement and commerce.  Mostly on Counter Social and BlueSky at @WordsmithFL.",,,,,,,,,,,"0","39176","2863","730","false","330307628","false","false","false","Merritt Island, FL","6357","Stephen C. Smith / Нет войне 🇺🇦","1610417161981554690","false","https://pbs.twimg.com/profile_images/1650863718480363523/HqEj6SKu_normal.jpg","","64329","https://twitter.com/WordsmithFL","user","https://x.com/WordsmithFL","WordsmithFL",,"If this article is accurate, we're in ""Holy Crap"" territory with the Mueller investigation.  It would take something extraordinary for SARs to be pulled from the database.  Just my guess, it has to do with Russia and/or China and protecting intelligence sources. https://t.co/0pVdUVQbfy","Wed May 16 23:56:47 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/4047363814/1530020826","Mon Oct 26 16:20:55 +0000 2015","",,,,,,,,,,,"0","165221","832","1185","true","4047363814","false","false","false","","3","Paula Masterson",,"false","https://pbs.twimg.com/profile_images/1498051813236527113/MZBlF_4x_normal.jpg","","99971","https://twitter.com/pksm47","user","https://x.com/pksm47","pksm47",,"@peterdaou I see this differently - whatever comes out of the Mueller investigation, because of the blatant criminality of this admin, the idea a sitting pres can’t be indicted MUST be revisited. There must be a level of criminality beyond which indictment becomes possible. If not,","Wed May 16 23:56:26 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/1917428972/1538091357","Sun Sep 29 15:35:07 +0000 2013","Fiscally conservative, socially liberal centrist. Truth. Decency. Free speech & religion. Separation of church & state. Fair & equal justice under the law.",,,,,,,,,,,"0","62384","578","535","true","1917428972","false","false","false","","67","VickiM",,"false","https://pbs.twimg.com/profile_images/1045456188081614849/NJ8vsV8S_normal.jpg","","22550","https://twitter.com/vmvicki59","user","https://x.com/vmvicki59","vmvicki59",,"@20committee This case is so deep it has taken Mueller and a well-resourced team of prosecutors and agents 2 years and working to produce.  What could the FBI have done in 100 days without compromising the investigation before it truly got started?","Wed May 16 23:56:19 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/928432608626774017/1525205885","Thu Nov 09 01:22:38 +0000 2017","#SpouseofRetiredUSN #LiveStressFreeLife #MAGA",,,,,,,,,,,"0","4618","6077","5396","false","928432608626774017","false","false","false","United States","3","#UrShadow",,"false","https://pbs.twimg.com/profile_images/976283449651793920/0sqNb2kN_normal.jpg","","5503","https://twitter.com/Urshadow5","user","https://x.com/Urshadow5","Urshadow5",,"@Clark408 @Vigilant_Owl @realDonaldTrump Watch Mueller investigation disappear.","Wed May 16 23:55:42 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/18121810/1493904308","Sun Dec 14 20:08:30 +0000 2008","Policy/writer/prof. @thenation @TheProspect @slate @DissentMag @monthly @nydailynews @theweek Teach crim justice/sociology CUNY",,,,,,"nathannewman.substack.com","https://nathannewman.substack.com/","0","23","https://t.co/MbHtHm5Pij","0","5829","3259","1923","true","18121810","false","false","false","New York, NY","3795","Nathan Newman 🧭","1604529030224433152","false","https://pbs.twimg.com/profile_images/862580229243637760/dMuID3Ho_normal.jpg","","42356","https://twitter.com/nathansnewman","user","https://x.com/nathansnewman","nathansnewman",,"We may have our Deep Throat.  If Trump is manipulating government databases to impede Mueller's investigation, that is a level of malfeasance of a whole new scale.

https://t.co/KutElnj8hA https://t.co/yYtlbtucV3","Wed May 16 23:55:41 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/579006169/1657489572","Sun May 13 14:31:07 +0000 2012","Actor, collectible, Planetary Society Board Member and host of The Planetary Post. https://t.co/w2u1NLFuCd","robertpicardo.com","https://www.robertpicardo.com","83","106","https://t.co/w2u1NLFuCd","youtube.com/c/RobertPicard…","https://www.youtube.com/c/RobertPicardoOfficial","0","23","https://t.co/hBQvIlhf9L","0","2940","277848","382","true","579006169","true","false","false","","3522","Robert Picardo","1859216660160188830","false","https://pbs.twimg.com/profile_images/612304480147668992/zTyvJGHx_normal.jpg","","17905","https://twitter.com/RobertPicardo","user","https://x.com/RobertPicardo","RobertPicardo",,"Mr. Giuliani : yes, the Mueller investigation turns one-year-old today. The Whitewater investigation went on for four years and I don’t recall you complaining. Let the investigation run it’s course. The public has a right to know the results.  https://t.co/bVRRTfBf2w","Wed May 16 23:54:57 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/2939902568/1629642694","Mon Dec 22 18:18:28 +0000 2014","Retired raconteur. 🧐 Jaded yet?

God save the Republic. Please.",,,,,,,,,,,"0","7035","435","726","true","2939902568","false","false","false","AZ","1145","Richard Knox Granville","1580955862771695626","false","https://pbs.twimg.com/profile_images/1580953222105034758/5FBnh1jR_normal.jpg","","11833","https://twitter.com/Granny008","user","https://x.com/Granny008","Granny008",,"https://t.co/iy5th9nVsg

@alinabrouwer Brennan may be your mastermind but this is old news. Don't know why it's not been subject of criminal investigation. Unless Mueller is part of cabal.

Key thing is Trump has done business with Russkies; problematic?

https://t.co/Rp4aVLOwru","Wed May 16 23:54:41 +0000 2018"
"false","true",,"Tue Jan 24 19:40:57 +0000 2017","",,,,,,,,,,,"0","8","40","60","true","823978916767404032","false","false","false","","670","Mansour Id-Deen",,"false","https://pbs.twimg.com/profile_images/824353112806678528/3IN-huNB_normal.jpg","","3558","https://twitter.com/Mansour0550","user","https://x.com/Mansour0550","Mansour0550",,"Buell: ‘Whatever’s coming out of the Senate investigation is the floor, not the ceiling of what Mueller can develop’ https://t.co/yjVTbIA5V0 via @msnbc","Wed May 16 23:54:33 +0000 2018"
"true","false",,"Fri Aug 02 14:29:26 +0000 2013","She is me, I am her LOVE🇺🇸🙏🏾👊🏾😷✊🏾🏳️‍⚧️BLM occasional shit talker. Beware, I have Senior moments!! Columbus Ohio",,,,,,,,,,,"0","74662","344","721","true","1640556378","false","false","false","Wakanda","912","Sissy","911606379311456256","false","https://pbs.twimg.com/profile_images/1482167148625682434/OLbYI-4F_normal.jpg","","16386","https://twitter.com/mrgrtwills","user","https://x.com/mrgrtwills","mrgrtwills",,"@Yamiche It will almost be funny if the Mueller investigation turns out to be a nothing burger","Wed May 16 23:54:06 +0000 2018"
"false","true",,"Mon Feb 12 06:42:58 +0000 2018","",,,,,,,,,,,"0","29","4","31","false","962940071979749376","false","false","false","","6129","LIVE APPS",,"false","https://pbs.twimg.com/profile_images/966739258047451136/VB6malw6_normal.jpg","","6171","https://twitter.com/LiveAppsyoutube","user","https://x.com/LiveAppsyoutube","LiveAppsyoutube",,"Where Robert Mueller’s Russia investigation stands, one year later: https://t.co/4ahcLdSyle via @YouTube","Wed May 16 23:53:45 +0000 2018"
"false","true",,"Wed Jan 04 17:15:56 +0000 2017","KAG American Indian same tribe as Fauxcahontas.

'To learn who rules over you, simply find out who you are not allowed to criticize' -– Strom",,,,,,,,,,,"0","25070","334","449","false","816694665189560320","false","false","false","","724","Desertjohn2",,"false","https://pbs.twimg.com/profile_images/1698760988441669632/Qfyl1bWZ_normal.jpg","","20649","https://twitter.com/desertjohn2","user","https://x.com/desertjohn2","desertjohn2",,"@realDonaldTrump
Sir how many lives will you let asswipe Mueller destroy before you shut down this sham investigation?
WP 👌🏼

SHUT IT DOWN=&gt; Mueller Issues Grand Jury Subpoenas to Roger Stone's Social Media Consultant https://t.co/bbsdtzUqxq via @gatewaypundit","Wed May 16 23:53:35 +0000 2018"
"false","true",,"Wed Aug 05 14:35:16 +0000 2015","",,,,,,,,,,,"0","62137","675","263","true","3404306818","false","false","false","","3627","Tim Ryan",,"false","https://pbs.twimg.com/profile_images/628938440650956800/EylvkiyP_normal.png","","85192","https://twitter.com/tryanfins","user","https://x.com/tryanfins","tryanfins",,"@TomFitton @realDonaldTrump Mueller was heard saying , "" Send Lawyers , Guns &amp; Money , the Shit has hit the Fan "" !!  Cannot wait until the real investigation into these Corrupt Traitors , starting with Mueller himself !","Wed May 16 23:53:24 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/1889769884/1549792555","Sat Sep 21 10:42:14 +0000 2013","Renaissance Soul--",,,,,,,,,,,"0","172852","1432","3626","true","1889769884","false","false","false","","1300","Kathleen OKeeffe",,"false","https://pbs.twimg.com/profile_images/1591374354750869508/0LvzRS9d_normal.jpg","","56552","https://twitter.com/beerwxsports","user","https://x.com/beerwxsports","beerwxsports",,"@dandrezner @andylassner @RonanFarrow Does this disclosure endanger Mueller’s angle to this part of the investigation?","Wed May 16 23:52:23 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/37048835/1614609773","Fri May 01 21:34:40 +0000 2009","“This used to be a funhouse But now it’s full of evil clowns…”",,,,,,,,,,,"0","108820","3466","868","true","37048835","false","false","false","The South of the North","2549","Effy Gee","1542514294868172802","false","https://pbs.twimg.com/profile_images/1601734730902274048/5fk_P4PH_normal.jpg","","348745","https://twitter.com/TheObamaphile","user","https://x.com/TheObamaphile","TheObamaphile",,"I keep getting frustrated with the length of time it is taking Robert Mueller to conclude his investigation then something like this floats up and I realize the depth of the shit he must be wading through. trump is corrupt AF. https://t.co/SAgqaSjZGr","Wed May 16 23:52:11 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/833908800931393537/1658634981","Tue Feb 21 05:18:46 +0000 2017","Space Coast, FL. 
Weather, Current events, Astronomy, Space race. 
Be excellent to each other, if possible. Ennui, always.
Ми обидва дивимось на один місяць.",,,,,,,,,,,"0","38824","432","1795","true","833908800931393537","false","false","false","Florida, USA","5355","Murky. (Slava Ukraini!)",,"false","https://pbs.twimg.com/profile_images/1551050718953496578/SShDPs1g_normal.jpg","","27675","https://twitter.com/MurkyWanders","user","https://x.com/MurkyWanders","MurkyWanders",,"@rationalstoic @hotsowce @PalmerReport Have you paid any attention at all to the indictments in the Mueller investigation, or the myriad of other people in Trumps inner circle clearly working with the russians? cmon man, either you are willfully ignorant, or maliciously so. the facts are clearly there. Compromised.","Wed May 16 23:52:06 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/847801604275175424/1490968763","Fri Mar 31 13:23:48 +0000 2017","",,,,,,,,,,,"0","0","6","0","false","847801604275175424","false","false","false","","38","Hugh Rosales",,"false","https://pbs.twimg.com/profile_images/847807499872870401/Df8mSzG6_normal.jpg","","10050","https://twitter.com/HughRosales4","user","https://x.com/HughRosales4","HughRosales4",,"Here’s Your Unclassified Briefing on Secret Government Code Names The F.B.I. investigation into Russian election meddling and possible ties to Trump associates was originally called Crossfire Hurricane.  https://t.co/kCc6vpPqRy","Wed May 16 23:12:13 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/858001018923098112/1493398545","Fri Apr 28 16:52:38 +0000 2017","Work Comp Lawyer in San Diego",,,,,,,,,,,"0","0","11","1","false","858001018923098112","false","false","false","San Diego, CA","48","Thomas Walker",,"false","https://pbs.twimg.com/profile_images/858001606138249216/LFRqVm_R_normal.jpg","","9612","https://twitter.com/Wastoon35","user","https://x.com/Wastoon35","Wastoon35",,"Here’s Your Unclassified Briefing on Secret Government Code Names The F.B.I. investigation into Russian election meddling and possible ties to Trump associates was originally called Crossfire Hurricane. https://t.co/ZahL2v3iCU","Wed May 16 23:12:13 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/846769437160091648/1490720903","Tue Mar 28 17:02:21 +0000 2017","Young and Motivated | Striving for greatness",,,,,,,,,,,"0","0","12","60","false","846769437160091648","false","false","false","West Virginia, USA","38","Kevin Bowman",,"false","https://pbs.twimg.com/profile_images/846770685284249600/ccxLvnRf_normal.jpg","","12607","https://twitter.com/KevinBowman70","user","https://x.com/KevinBowman70","KevinBowman70",,"Here’s Your Unclassified Briefing on Secret Government Code Names The F.B.I. investigation into Russian election meddling and possible ties to Trump associates was originally called Crossfire Hurricane.  https://t.co/p0R4yibfM6","Wed May 16 23:12:12 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/831730575153229825/1487135828","Wed Feb 15 05:03:16 +0000 2017","What's up everyone, expert in Lead generation marketing here. Been providing effective strategies since I started offering my service. Message me for inquiries.",,,,,,,,,,,"0","0","8","2","false","831730575153229825","false","false","false","New York, NY","54","Daisy Farmer",,"false","https://pbs.twimg.com/profile_images/831733798979112960/zoUi5heH_normal.jpg","","15422","https://twitter.com/DaisyFarmer14","user","https://x.com/DaisyFarmer14","DaisyFarmer14",,"Here’s Your Unclassified Briefing on Secret Government Code Names The F.B.I. investigation into Russian election meddling and possible ties to Trump associates was originally called Crossfire Hurricane. https://t.co/gungHQJaBA","Wed May 16 23:12:11 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/857632731252924416/1493311338","Thu Apr 27 16:29:12 +0000 2017","Work comp attorney in San diego",,,,,,,,,,,"0","0","6","33","false","857632731252924416","false","false","false","San Diego, CA","61","George Erickson",,"false","https://pbs.twimg.com/profile_images/857636665266905088/U6llUBCa_normal.jpg","","9661","https://twitter.com/Wassible196258","user","https://x.com/Wassible196258","Wassible196258",,"Here’s Your Unclassified Briefing on Secret Government Code Names https://t.co/M507tsLkh8 F.B.I. investigation into Russian election meddling and possible ties to Trump associates was originally called Crossfire Hurricane.","Wed May 16 23:11:38 +0000 2018"
