"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","true",,"Thu Oct 26 20:21:47 +0000 2017","Sports Sports Sports",,,,,,,,,,,"0","41","6","72","false","923645858389913602","false","false","false","Florida, USA","0","David Breen",,"false","https://pbs.twimg.com/profile_images/923686806469709824/lV8TU-rD_normal.jpg","","84","https://twitter.com/DavidBr64549997","user","https://x.com/DavidBr64549997","DavidBr64549997",,"@FirstWillisCrew @Fishtrada @realDonaldTrump Then you tell me why Michael Flynn lied to the FBI. You tell me why Donald Trump fired James Comey, and don’t feed me some Hillary Clinton bullshit because Comey handed Trump the election by calling for an investigation into emails(given to wikileaks by who? RUSSIA)cuz it aint it","Tue Dec 12 23:15:43 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/20725212/1676974933","Thu Feb 12 22:13:07 +0000 2009","Jason Rosenberg: 22+ years in real estate across Chicagoland & NYC. AM Talk Radio host. 🎙️🏙️",,,,,,"jasonrosenbergrealestate.com","https://www.jasonrosenbergrealestate.com/","0","23","https://t.co/NUuE2wvVpJ","0","6289","2000","1934","false","20725212","true","false","false","41.509491,-87.709131","60546","Jason Rosenberg","1828363011960066505","false","https://pbs.twimg.com/profile_images/1716350746763964417/mpVjlLIc_normal.jpg","","156810","https://twitter.com/JROSENBERG1","user","https://x.com/JROSENBERG1","JROSENBERG1",,"New video by Washington Post: Opinion | Trump can fire Mueller, but that won’t get rid of the Russia investigation https://t.co/c9uS7lnja0","Tue Dec 12 23:14:36 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/241983890/1499189166","Sun Jan 23 17:07:48 +0000 2011","I tweet a narrative to support America’s Constitution, rule of law, & democracy. Also on Bluesky: https://t.co/ylVvYyS6RC","newnarrative.bsky.social","http://newnarrative.bsky.social","98","121","https://t.co/ylVvYyS6RC",,,,,,"0","4196","14365","18","true","241983890","false","false","false","Retired","114497","Mike Walker",,"false","https://pbs.twimg.com/profile_images/1548673665/megaphone-kid-cropped_normal.jpg","","868427","https://twitter.com/New_Narrative","user","https://x.com/New_Narrative","New_Narrative",,"Donald Trump's personal lawyer Ty Cobb tells @NBCNews ""all the White House interviews are over” in Bob Mueller's Russia investigation. https://t.co/K7TVmeLF8O","Tue Dec 12 23:06:55 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/4611234203/1636591510","Sat Dec 26 13:43:06 +0000 2015","#USN vet #gamecocks #LawAndOrder #AmericaFirst #BuildTheWall #DrainTheSwamp #SmallGovt #Capitalism #POTUS Follow back most always Oh, almost forgot, #LockHerUp",,,,,,,,,,,"0","8595","793","1915","false","4611234203","false","false","false","","432","SCTrumpster","823209810439139328","false","https://pbs.twimg.com/profile_images/1291055045514006528/iZC0YRQO_normal.jpg","","2748","https://twitter.com/dbgamecocksc","user","https://x.com/dbgamecocksc","dbgamecocksc",,"National Review ..
. ""By now there are simply too many coincidental conflicts of interest and too much improper investigatory behavior to continue to give the Mueller investigation the benefit of doubt."".. Ya think?
 https://t.co/o4DRBjtQHH","Tue Dec 12 23:59:00 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/841861508942450688/1489550508","Wed Mar 15 03:59:59 +0000 2017","Get the updated FREE App! @ https://t.co/FGRUJZuOk9 Articles from outlets of the full political spectrum.","goo.gl/Y1u8mS","https://goo.gl/Y1u8mS","28","51","https://t.co/FGRUJZuOk9","politiciandirect.com","https://politiciandirect.com","0","23","https://t.co/Y7JHiwGSji","0","4311","7698","7254","true","841861508942450688","false","false","false","United States","201388","No Fake News! App","976023354711797760","false","https://pbs.twimg.com/profile_images/841862006357536768/KclU0juo_normal.jpg","","324266","https://twitter.com/politiciandirec","user","https://x.com/politiciandirec","politiciandirec",,"Trump Wants The Mueller Investigation Over By New Year’s. It Won’t Be. https://t.co/gL2rHNcMrw","Tue Dec 12 23:58:30 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/884530255947378688/1511963889","Mon Jul 10 21:50:21 +0000 2017","I will stand by my Fellow Americans for what's best for our country..
in times like this  ..
I am neither Democrat,Republican or independent..
I am an American",,,,,,,,,,,"0","38457","613","1162","false","884530255947378688","false","false","false","Washington","878","Norman of America",,"false","https://pbs.twimg.com/profile_images/1004183193086513153/o_b8kZTY_normal.jpg","","60020","https://twitter.com/NormanGabbard1","user","https://x.com/NormanGabbard1","NormanGabbard1",,"@AriMelber @DJGuerra81 If Trump and others forces Mueller's hand. It's gonna blow up right in their faces!
Mueller I'm sure has enough leads and evidence to show this Investigation needs continued and stepped up!
The stupidest thing these people can do at this point is to force Mueller's hand..","Tue Dec 12 23:58:27 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/821078375166922752/1731004089","Mon Jan 16 19:35:14 +0000 2017","B.A., Counseling Psychology, Antioch University, San Francisco West. M.A., Counseling Psychology, University San Francisco, California.",,,,,,,,,,,"0","12447","1152","1454","true","821078375166922752","true","false","false","San Francisco, CA","5199","Stephen Maney","1154639534933471232","false","https://pbs.twimg.com/profile_images/1656790649843367937/1B5IwbN5_normal.jpg","","17010","https://twitter.com/even_stvn","user","https://x.com/even_stvn","even_stvn",,"Reps. Jordan and Gaetz: Special counsel needed as questions mount on Clinton, Comey, Russian Dossier and more.AG-Sessions must #Step-#Down for inaction &amp; incompetence protecting #Lies from Mueller Investigation, that is a #Coverup,for Obama Administration! https://t.co/Rguu9myciW","Tue Dec 12 23:58:15 +0000 2017"
,,,,,,"false","false",,"Wed Apr 20 00:54:50 +0000 2016","",,,,,,,,,,,"0","44503","319","349","false","722589307488333825","false","false","false","United States","11","Vickie Hodnett",,"false","https://pbs.twimg.com/profile_images/724627881385693184/NUaj8bS__normal.jpg","","36897","https://twitter.com/hodnett_vickie","user","https://x.com/hodnett_vickie","hodnett_vickie",,"@AriMelber @KBGB01752 Yeah right.  This WH is not running this investigation....clueless minions.  Mr. Mueller is doing his job and if he is not talking to those liars and crooks yet be prepared to see him.","Tue Dec 12 23:57:29 +0000 2017"
,,,,,,"false","false",,"Wed Sep 06 20:25:38 +0000 2017","",,,,,,,,,,,"0","10433","84","217","true","905527430902935553","false","false","false","","18","Betty A Gray",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","28250","https://twitter.com/BettyAGray1","user","https://x.com/BettyAGray1","BettyAGray1",,"How Fox is undermining the Mueller investigation. https://t.co/gdz8vpO5nQ via @slate","Tue Dec 12 23:56:58 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/808450734240972800/1726717299","Mon Dec 12 23:17:30 +0000 2016","Trans, Non-binary, Queer, Plural, Disabled Human. Mental Illness. Chronic/Pelvic Pain. Poverty. Disability Justice. CW: Assisted Suicide/Euthanasia/MAiD",,,,,,,,,,,"0","28294","1640","3275","true","808450734240972800","false","false","false","Canada","8616","KC ♿️🏳️‍⚧️🏳️‍🌈","1510832024554287105","false","https://pbs.twimg.com/profile_images/1531783519097262080/sQfbIUEg_normal.jpg","","84801","https://twitter.com/BrvHrt09","user","https://x.com/BrvHrt09","BrvHrt09",,"@AriMelber @renato_mariotti Is that 👇 professional malpractice?
“When the president frets that #Mueller may be getting too close to him (...) insist that the investigation is wrapping up — first, they said, by Thanksgiving, then by Christmas and now by early next year.” https://t.co/rDwQmWja5g","Tue Dec 12 23:56:15 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/398898742/1549850265","Wed Oct 26 18:12:02 +0000 2011","Self educating, endlessly curious, trying to do the right thing at the right time. Sometimes successfully, frequently failing.",,,,,,,,,,,"0","536","44","170","false","398898742","false","false","false","Vancouver, WA","12","StumpTownSounds",,"false","https://pbs.twimg.com/profile_images/2728237392/6e8bca56acbada36876fa0abcfd729fa_normal.jpeg","","1020","https://twitter.com/StumpTownSounds","user","https://x.com/StumpTownSounds","StumpTownSounds",,"Protecting the rule of law is about protecting democracy, and our basic freedoms.
Robert Mueller is closing in on Trump. Congress must protect his investigation | Max Bergmann and Max Boot https://t.co/8LAhYAZBq6","Tue Dec 12 23:56:00 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/877221853642842112/1497981039","Tue Jun 20 17:49:22 +0000 2017","We support the American people and our President. Conservative and International Daily news.",,,,,,"politixlive.com","http://www.politixlive.com","0","23","https://t.co/PGYE8PqUTN","0","1005","3369","3497","false","877221853642842112","false","false","false","Washington, DC","487","Politixlive",,"false","https://pbs.twimg.com/profile_images/911069757440327681/YO2skFFe_normal.jpg","","1690","https://twitter.com/politixlive","user","https://x.com/politixlive","politixlive",,"This whole mueller investigation looks suspicious to say the least being that he was in charge of the FBI when Obama and Hillary were quietly getting away with endless amounts of corruption while Mueller covered it up.
https://t.co/gVAgrmBNUW","Tue Dec 12 23:55:33 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/3745224254/1545164179","Thu Oct 01 06:50:19 +0000 2015","#uncapthehouse",,,,,,,,,,,"0","3741","82","76","true","3745224254","false","false","false","California, USA","155","Mike Taylor","821983432276226049","false","https://pbs.twimg.com/profile_images/824768213481164800/RuUI8GQc_normal.jpg","","13451","https://twitter.com/MikeBTaylor11","user","https://x.com/MikeBTaylor11","MikeBTaylor11",,"@gdebenedetti What the heck is a BiPartisan Bible Study Group?  Is this studying done during the working day? 
How many other Taxpayers Employees were studying? 

Call Mueller we need a federal investigation","Tue Dec 12 23:55:02 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/532554400/1615673862","Wed Mar 21 21:01:58 +0000 2012","Married since 1989, father of 2 beautiful daughters. No DM's, please.",,,,,,,,,,,"0","269078","2673","2686","false","532554400","false","false","false","Colbert, WA","2531","mark harry",,"false","https://pbs.twimg.com/profile_images/1855736201749401600/FaQsNIKs_normal.jpg","","301593","https://twitter.com/mharry860","user","https://x.com/mharry860","mharry860",,"One Mueller-Investigation Coincidence Too Many https://t.co/L2Wy4Vm5hw","Tue Dec 12 23:54:30 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/4890666231/1454995874","Tue Feb 09 04:29:46 +0000 2016","puns about life, politics, international relations and such",,,,,,,,,,,"0","125664","884","327","false","4890666231","false","false","false","USA","4666","Puns N' Roses",,"false","https://pbs.twimg.com/profile_images/1030583505045082113/myXiyGlk_normal.jpg","","32147","https://twitter.com/gthanku","user","https://x.com/gthanku","gthanku",,"@AriMelber Trump's lawyers keep insisting Mueller investigation will wrap up next month...for the last several months. Guessing this spin is primary to keep Trump in check (as little as they can).","Tue Dec 12 23:52:40 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/316904275/1473038863","Tue Jun 14 04:09:41 +0000 2011","Disabled U.S. Air Force Vet, Sociology Major, Allergic To ALL Forms Of Discrimination, Passion 4 Wisdom, Knowledge/Understanding In All Areas Of Life.",,,,,,"noninewage.com/2061276/en-us","https://noninewage.com/2061276/en-us","0","23","https://t.co/Zstg0VftJv","0","101095","961","1799","true","316904275","false","false","false","Virginia","79","da1davyd","1248377515908849666","false","https://pbs.twimg.com/profile_images/2809079466/be5e7d48525df00681db1a5bb67b93ef_normal.jpeg","","90815","https://twitter.com/davyd18","user","https://x.com/davyd18","davyd18",,"@DavidCornDC @Kris_Sacrebleu Yes... The #1 Reason .@StephMillerShow &amp; .@MSignorile Will Go Apoplectic When #Mueller Investigation Against #45Lies Is Terminated! #GopFail Have Laid Ground Work... By June 2018 #TrumpRussiaCollusion Will End For 2018 Elections! #TrumpSexProbe","Tue Dec 12 23:52:06 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/948178664/1413667388","Wed Nov 14 17:44:43 +0000 2012","Election Integrity activist, Fracktivist / enviro in Chicago, and RFK Jr for Pres supporter!",,,,,,,,,,,"0","17536","418","684","true","948178664","false","false","false","Chicago, IL","315","Lora Chamberlain",,"false","https://pbs.twimg.com/profile_images/536776855374680064/3lEb57VN_normal.jpeg","","20266","https://twitter.com/FrackingFreeIL","user","https://x.com/FrackingFreeIL","FrackingFreeIL",,"Hey World - it will take us a little time to get rid of this orange imposter, election fraudster, and circus clown in the White House but he is ""outta here""!  We will encourage him to resign - and resign he will as soon as the Mueller investigation gets to close to his pocketbook https://t.co/IjS1IBsSjJ","Tue Dec 12 23:51:57 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/918635976808910848/1518501671","Fri Oct 13 00:34:19 +0000 2017","Nurse Practitioner",,,,,,,,,,,"0","871","109","292","true","918635976808910848","false","false","false","Indianapolis, IN","4","kkortz",,"false","https://pbs.twimg.com/profile_images/963288889397055489/V4v-WSlQ_normal.jpg","","2214","https://twitter.com/kkortz1","user","https://x.com/kkortz1","kkortz1",,"@Acosta @PressSec Jimmy. Why don’t you “investigate” the former #2 guy in Mueller investigation who was AT Hillarys election night “party”. Why you are irrelevant","Tue Dec 12 23:51:04 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/544014244/1588504651","Tue Apr 03 05:56:13 +0000 2012","There was a wall. It did not look important.",,,,,,,,,,,"0","55875","769","4596","true","544014244","false","false","false","Central Valley, California ","2071","tumtum","1228874432535396352","false","https://pbs.twimg.com/profile_images/1235673228950962176/U-TD6z8N_normal.jpg","","82653","https://twitter.com/ActionDonson","user","https://x.com/ActionDonson","ActionDonson",,"@Beauwhite16 @RWPUSA I just saw a batshit propaganda segment on Fox News that made Mueller and the investigation out to be illegitimate without question. This is not safe.","Tue Dec 12 23:50:16 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/22429979/1628805176","Mon Mar 02 00:50:07 +0000 2009","Writer, lawyer, Dodger fan, idealist, hater. nycsouthpaw18 at gmail. RTs = endorsement or scorn. Insta / bluesky / threads same handle.",,,,,,"nycsouthpaw.com","http://www.nycsouthpaw.com","0","23","https://t.co/mB1G4eZhTn","0","119174","236080","6653","true","22429979","true","false","false","","31343","southpaw",,"false","https://pbs.twimg.com/profile_images/1392905447590535175/ywV_EmmA_normal.jpg","","369504","https://twitter.com/nycsouthpaw","user","https://x.com/nycsouthpaw","nycsouthpaw",,"@blakehounshell @matthewamiller @BobShrum my theory is Republicans who are marginally more scared of a D wave in 2018 (bc of tonight's result, if things go Jones' way) would be marginally less enthusiastic about doing the spade work to undermine the Mueller investigation on camera","Tue Dec 12 23:50:13 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/240470639/1479741841","Thu Jan 20 00:43:39 +0000 2011","To thine own self be true.",,,,,,,,,,,"0","91026","7645","8353","true","240470639","false","false","false","Florida, USA","6860","Cindy Lou Who",,"false","https://pbs.twimg.com/profile_images/872179438708031489/-IUethot_normal.jpg","","74227","https://twitter.com/drceecee","user","https://x.com/drceecee","drceecee",,"@lenazwarensteyn @SenWhitehouse @acslaw @CREWcrew @KimberlyEAtkins @NormEisen @BarbMcQuade @jedshug This is an obvious attempt to discredit the investigation by the GOP bc they know Mr Mueller is closing in on the WH. Constitutional crisis!","Tue Dec 12 23:49:24 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/3208793908/1623776867","Sun Apr 26 18:13:32 +0000 2015","South Jersey Girl. Proud ally, love is love.BLM. Facts matter. Believe science. RutgersU, PCOM, TJU. Microbio, PubHealth. 📚 #Resist #gettheshot #belove",,,,,,,,,,,"0","195473","658","3222","true","3208793908","false","false","false","","331","Beth Ann Ostrawski 🌻","1592178536680681476","false","https://pbs.twimg.com/profile_images/1437479315915018247/GEozNtUz_normal.jpg","","22542","https://twitter.com/bostrawski","user","https://x.com/bostrawski","bostrawski",,"No need for Democrats to show anything. Mueller, a REPUBLICAN, Special Counsel appointed by TRUMP'S OWN ADMINISTRATION, is still working on the investigation. Patience... Or is that the guilt building up? https://t.co/DYx2KsLfmN","Tue Dec 12 23:49:20 +0000 2017"
