"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/28785486/1505493568","Sat Apr 04 12:40:32 +0000 2009","The only official ABC News account. Download our mobile app for the latest updates: https://t.co/LgW7Q5IRpv","abcnews.go.com/devices","https://abcnews.go.com/devices","84","107","https://t.co/LgW7Q5IRpv","abcnews.go.com","https://abcnews.go.com/","0","23","https://t.co/26XEt8onYo","0","60","17813323","432","true","28785486","true","false","false","New York City / Worldwide","194969","ABC News",,"false","https://pbs.twimg.com/profile_images/1605211963096801282/3flU1i5o_normal.jpg","","460633","https://twitter.com/ABC","user","https://x.com/ABC","ABC","Business","Congressional investigators increasingly concerned about threats to the coming midterm election with multiple probes into Russian meddling in the 2016 presidential election still incomplete: https://t.co/MhsssRW2bM https://t.co/IW3blGCatp","Fri Dec 29 21:41:07 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/3523449683/1441264014","Wed Sep 02 13:03:22 +0000 2015","Would you like to get acquainted with Russian girl? With us it's easy!!! Russian women, Russian girls, Russian brides are here, waiting for you.",,,,,,"TOP.GIRL-RUS.COM","http://TOP.GIRL-RUS.COM","0","22","http://t.co/f2p8BqsVsN","0","0","143","0","false","3523449683","false","false","false","","56","Find your real love",,"false","https://pbs.twimg.com/profile_images/639332310043729920/BaiiKvHt_normal.jpg","","70960","https://twitter.com/lovetoplove1","user","https://x.com/lovetoplove1","lovetoplove1",,"Mueller III is appointed to investigate Russian meddling in the 2016 election and any connection ... 2014 Republican… https://t.co/B63fXYgyyS","Fri Dec 29 21:20:16 +0000 2017"
"https://pbs.twimg.com/profile_images/1605211963096801282/3flU1i5o_bigger.jpg","ABC News","https://twitter.com/ABC","DeepLink","Badge","BusinessLabel","false","true","https://pbs.twimg.com/profile_banners/16815644/1401371089","Thu Oct 16 22:43:16 +0000 2008","Reports from @ABC News' political team.",,,,,,"abcnews.go.com/politics","http://abcnews.go.com/politics","0","23","https://t.co/hIaGpuaDmH","0","105","1118526","490","true","16815644","true","false","false","Washington, DC","88544","ABC News Politics",,"false","https://pbs.twimg.com/profile_images/1605273759484616726/IKY1ASZQ_normal.jpg","","207917","https://twitter.com/ABCPolitics","user","https://x.com/ABCPolitics","ABCPolitics","Business","Congressional investigators increasingly concerned about threats to the coming midterm election with multiple probes into Russian meddling in the 2016 presidential election still incomplete: https://t.co/iSaHk4DOvA https://t.co/ZGr62XE8YY","Fri Dec 29 21:16:06 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/902103107433320449/1503913472","Mon Aug 28 09:38:35 +0000 2017","Viral Snoop is a news and media agency that brings you the latest and breaking news from around the globe. Follow us today!",,,,,,,,,,,"0","249","164","565","false","902103107433320449","false","false","false","Los Angeles, CA","32061","Viral Snoop",,"false","https://pbs.twimg.com/profile_images/902104408875569156/ZeRhWt3I_normal.jpg","","91346","https://twitter.com/ViralSnoop","user","https://x.com/ViralSnoop","ViralSnoop",,"(FBI, DOJ ‘conspiracists’ in Russian election meddling: Rep. Stewart) has been published on viral https://t.co/tMnNC6U4dy - https://t.co/lb6ylj2BkQ https://t.co/Qbdz1GNATr","Fri Dec 29 21:00:04 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/881726355704098816/1571308603","Mon Jul 03 04:08:39 +0000 2017","Trump is a LIAR-COWARD-THIEF he  Surrounds himself with Criminals there is not one honest bone in his body #TheResistance I'm NOT on Twitter to date TY.",,,,,,,,,,,"0","21013","410","582","true","881726355704098816","false","false","false","Brooklyn, NY","3055","Mike.G. NYC 😎",,"false","https://pbs.twimg.com/profile_images/1206124323624411136/Ky4OEI-0_normal.jpg","","17455","https://twitter.com/MikeGre74566192","user","https://x.com/MikeGre74566192","MikeGre74566192",,"@JoyAnnReid @RepDeSantis @funder @grantstern Excuse my language Miss Reid but this is b******* Trump is doing his best and the Republicans are doing the best to stop this investigation with Trump and his family dealing with Russia and shame on everyone in the White House who supports this .","Fri Dec 29 23:58:54 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/805559074364551173/1643227576","Sun Dec 04 23:47:04 +0000 2016","Democrat 🌊  🥥
Former Sgt U.S. Army Security Agency,
Parent
""Do you think the Saudis bought |Twitter| to promote free speech?"" - Chris Murphy",,,,,,"FuckProject2025.FuckTrump.FuckMAGA.com","http://FuckProject2025.FuckTrump.FuckMAGA.com","0","23","https://t.co/dUnmPzYEDH","0","274447","3137","4984","true","805559074364551173","false","false","false","Harris Walz 2024","3830","sharky214 sharky-s.bsky.social","1666942193066442757","false","https://pbs.twimg.com/profile_images/1486429241336074249/jAPl7qhg_normal.jpg","","135355","https://twitter.com/s_sharky214","user","https://x.com/s_sharky214","s_sharky214",,"""Donald Trump is in the process of going senile. ""
The office of President has typically aged much younger &amp; healthier men than DJT.
I have hope that 2018 will bring a day when this unfit person drops under the weight of the office and the Russia #Treason investigation. https://t.co/czSwszYNhJ","Fri Dec 29 23:58:45 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/761299224684265472/1494462170","Thu Aug 04 20:34:14 +0000 2016","We love America! We are Christian Friends. Join us if you are proud to be Christians who love Liberty and let's #MAGA #TRUMP2020 #TrumpTrain #RedWave #KAG",,,,,,"libertyrednews.com","http://libertyrednews.com","0","23","https://t.co/Zvh5Doy1jo","0","132","1961","2770","false","761299224684265472","false","false","false","Ohio, USA","193","USA Liberty Show",,"false","https://pbs.twimg.com/profile_images/1057409454214389761/L-AjoZ95_normal.jpg","","22020","https://twitter.com/usalibertyshow","user","https://x.com/usalibertyshow","usalibertyshow",,"Trump's Lawyer: Russia Investigation Will Conclude Soon
 https://t.co/JXPJUEMx2C","Fri Dec 29 23:53:17 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/16085409/1670897876","Mon Sep 01 17:43:13 +0000 2008","Living our lives w/out intentionally harming other beings is the next step in our evolution #VOTE #VOTE #VOTE!!

Follow me on Mastadon:  https://t.co/I8zwbdhpXN","mstdn.social/@my2cnz","http://mstdn.social/@my2cnz","137","160","https://t.co/I8zwbdhpXN",,,,,,"0","20517","1565","3000","true","16085409","false","false","false","San Diego, CA","12220","Barb",,"false","https://pbs.twimg.com/profile_images/1707958513837002752/qnJDkMXq_normal.jpg","","152689","https://twitter.com/my2cnz","user","https://x.com/my2cnz","my2cnz",,"@lanceka @NBCNews No.   I didn't say that.  Just pointing out that their 'intent' to get people to assume it was related to Trump/Russia investigation was due to the way they worded their tweet.","Fri Dec 29 23:51:44 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/819029878003630081/1608603118","Wed Jan 11 03:55:14 +0000 2017","Kentucky born, raised on a family farm, proud of my heritage, skilled in life!!",,,,,,,,,,,"0","347857","1443","2048","true","819029878003630081","false","false","false","Kentucky, USA","431","KSue",,"false","https://pbs.twimg.com/profile_images/1341204798956253184/WbzE8veZ_normal.jpg","","99860","https://twitter.com/KSue2759","user","https://x.com/KSue2759","KSue2759",,"@Ajah1551 @ArthurSchwartz @Cernovich @Comey Trump told Lester Holt in an interview that he fired Comey because of the Russia investigation. Trump told the Russian ambassador,in the oval office, he fired Comey to get the pressure of the Russia investigation off of him. You saying trump lied???","Fri Dec 29 23:51:12 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/17735979/1518540569","Sat Nov 29 15:38:08 +0000 2008","",,,,,,,,,,,"0","253","144","315","false","17735979","false","false","false","","873","Michael Johnson",,"false","https://pbs.twimg.com/profile_images/963455954481270788/fXb3xilR_normal.jpg","","5222","https://twitter.com/maquisard4ever","user","https://x.com/maquisard4ever","maquisard4ever",,"Trump: The Russia investigation makes the US ""look very bad""and ""puts the country in a very bad position."" The comment came during an impromptu 30-minute interview with The NYT at his golf club in West Palm Beach.Trump insisted 16 times that there has been ""no collusion"". Right","Fri Dec 29 23:51:08 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/805287618/1400278523","Wed Sep 05 20:09:32 +0000 2012","Reagan Conservative, Christian, Constitution, Freedom, Liberty, Secure Borders, Limited Gov, Those of like values, Dogs, University of Chicago, ""Not Available.""",,,,,,"twitter.com/Neal_FW","https://twitter.com/Neal_FW","0","23","https://t.co/IAtifZUTFU","0","4827","2617","3143","false","805287618","false","false","false","Florida / Indiana","1558","@Neal_FWPatriot","459086731745054720","false","https://pbs.twimg.com/profile_images/1155129374909313024/gGAH2o9H_normal.png","","30521","https://twitter.com/Neal_FW","user","https://x.com/Neal_FW","Neal_FW",,"""The president said that this Russian investigation makes the United States look bad. Yes, When the FBI looks bad America looks bad, President is RIGHT! Joe Walsh??? Slams Trump's NYT Remarks. Russia Probe, Needs to END NOW! https://t.co/d1gnrhEYkC via @Newsma","Fri Dec 29 23:50:09 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/2342116610/1397562442","Thu Feb 13 15:04:21 +0000 2014","Reagan Conservative, Christian Patriot, America First, Constitution, Freedom, Faith Truth Accountability, Limited Gov, Trump Supporter ""Unavailable!""",,,,,,,,,,,"0","5067","3108","3796","true","2342116610","false","false","false","","1708","Neal","458642025055653888","false","https://pbs.twimg.com/profile_images/1103984133250912259/pGNiXnU5_normal.png","","40366","https://twitter.com/NRE_USAPatriot","user","https://x.com/NRE_USAPatriot","NRE_USAPatriot",,"""The president said that this Russian investigation makes the United States look bad. Yes, When the FBI looks bad America looks bad, President is RIGHT! Joe Walsh??? Slams Trump's NYT Remarks. Russia Probe, Needs to END NOW! https://t.co/8paOKELQB1 via @Newsmax","Fri Dec 29 23:48:39 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/141667751/1731807683","Sat May 08 17:53:51 +0000 2010","Partisan Dem., huge Pats fan:my mantra they laugh cuz I am different, I laugh cuz they’re all the same;GOAL:funeral picketed by Westboro Church: no DMs pls 🇺🇦",,,,,,,,,,,"0","25328","4820","5202","false","141667751","false","false","false","MA","16230","Becki L","1516767246730899461","false","https://pbs.twimg.com/profile_images/1857962158627205121/dwK18JSK_normal.jpg","","105126","https://twitter.com/MAlib4eva","user","https://x.com/MAlib4eva","MAlib4eva",,"Trump: Russia investigation makes the U.S. look 'very bad' https://t.co/dby0ibglK9 via @TheWeek","Fri Dec 29 23:47:04 +0000 2017"
,,,,,,"false","true",,"Tue Apr 10 05:20:20 +0000 2012","I'm trying to help people realize the nonsense going on in society.",,,,,,,,,,,"0","1","14","11","false","549833416","false","false","false","","14","B",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","2604","https://twitter.com/FairAndLogical","user","https://x.com/FairAndLogical","FairAndLogical",,"I hope the @FBI is looking into all of the Republicans and Fox News for their efforts to discredit the agency and the Mueller investigation. They are clearly trying to keep something from being discovered. Is Trump directing them? Did they provide the voter data to Russia?","Fri Dec 29 23:43:57 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/107547335/1462312937","Fri Jan 22 23:09:42 +0000 2010","Speaker, Consultant, Creator | Anything tech: CyberSecurity, Blockchain, Social Media and Technology Management. I share links on technology and social media.",,,,,,"linktr.ee/david_papp","http://linktr.ee/david_papp","0","23","https://t.co/46vgW5EUrG","0","244","64732","26487","false","107547335","false","false","false","Canada","87248","David Papp",,"false","https://pbs.twimg.com/profile_images/1719103333464780800/Vomo_qFi_normal.jpg","","842527","https://twitter.com/DavidPapp","user","https://x.com/DavidPapp","DavidPapp",,"President Trump Says He Believes Robert Mueller's Russia Investigation Will 'Be Fair' https://t.co/6O92O9BXuk","Fri Dec 29 23:43:00 +0000 2017"
"https://pbs.twimg.com/profile_images/1605211963096801282/3flU1i5o_bigger.jpg","ABC News","https://twitter.com/ABC","DeepLink","Badge","BusinessLabel","false","true","https://pbs.twimg.com/profile_banners/86141342/1491916032","Thu Oct 29 19:21:20 +0000 2009","The official Twitter account for @ABC's World News Tonight with @DavidMuir.",,,,,,"abcnews.com/wnt","http://abcnews.com/wnt","0","23","https://t.co/21lQvAo6Jr","0","211","1708159","435","false","86141342","true","false","false","New York","115547","World News Tonight",,"false","https://pbs.twimg.com/profile_images/1424776196940869634/F-kiM3On_normal.jpg","","221862","https://twitter.com/ABCWorldNews","user","https://x.com/ABCWorldNews","ABCWorldNews","Business","President Trump at his Florida golf club taking an impromptu interview with a New York Times reporter about the ongoing Russia investigation. @WrightUps reports.https://t.co/8DTrrGoSpk https://t.co/kNeFYNQgTx","Fri Dec 29 23:39:00 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/44384976/1501474652","Wed Jun 03 15:46:32 +0000 2009","Reader/writer ♥️folklore/myth “Stories teach us empathy They reveal to us ourselves in the skins of others"" J.Simien NOT GOING BACK! RESIST🌈",,,,,,"post.news/malinablue","https://post.news/malinablue","0","23","https://t.co/Nld1M33EUE","0","184339","54114","57140","true","44384976","false","false","false","Maryland, USA","1130","🌊Cyndia BLUE ""Unstable Genius""","1458861920530976777","false","https://pbs.twimg.com/profile_images/1165332020500881413/TuNRi5Gm_normal.jpg","","152781","https://twitter.com/malinablue","user","https://x.com/malinablue","malinablue",,"@renato_mariotti Curious, but do we know for certain that this is related to the airplane incident and NOT associated with the Trump/Russia investigation? Clarke was a Trump surrogate, and another visitor to Russia at same time as Flynn. https://t.co/9OzOH5OCQi","Fri Dec 29 23:30:32 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/2209188876/1675079732","Fri Nov 22 16:07:02 +0000 2013","Polymath: Social & Environmental Scientist, Designer & Educator.
Regenerative Systems Change Agent
Farmer, Agritourism/Ecotourism Host & Storyteller",,,,,,"facebook.com/danielle.marsd…","https://www.facebook.com/danielle.marsden.ballard/","0","23","https://t.co/m95BuY5LVJ","0","4829","1106","2799","false","2209188876","false","false","false","Goulburn Australia","20","Danielle MB (she/her) living on Gundungurra Land",,"false","https://pbs.twimg.com/profile_images/1620028081900781570/7_Ja3rAb_normal.jpg","","2946","https://twitter.com/DMarsdenBallard","user","https://x.com/DMarsdenBallard","DMarsdenBallard",,"A Zombie Argument. Trump’s latest diversion from the Russia investigation is to Tweet he wants some 'good old... https://t.co/8SOU7XZTdp","Fri Dec 29 23:28:09 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/16085409/1670897876","Mon Sep 01 17:43:13 +0000 2008","Living our lives w/out intentionally harming other beings is the next step in our evolution #VOTE #VOTE #VOTE!!

Follow me on Mastadon:  https://t.co/I8zwbdhpXN","mstdn.social/@my2cnz","http://mstdn.social/@my2cnz","137","160","https://t.co/I8zwbdhpXN",,,,,,"0","20517","1565","3000","true","16085409","false","false","false","San Diego, CA","12220","Barb",,"false","https://pbs.twimg.com/profile_images/1707958513837002752/qnJDkMXq_normal.jpg","","152689","https://twitter.com/my2cnz","user","https://x.com/my2cnz","my2cnz",,"@NBCNews So, @NBCNews you're now saying this search warrant is 'unrelated' to Trump/Russia investigation?  I guess many 'assumed' it was thanks to your 'Trump surrogate' wording.  Oy.","Fri Dec 29 23:23:32 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/837480361152106496/1499635905","Fri Mar 03 01:50:52 +0000 2017","Portrait Artist, Political Activist. Resistance only. No lists.",,,,,,,,,,,"0","130048","39752","25777","true","837480361152106496","false","false","false","Cinnaminson, NJ / Philadelphia","1401","Michael Grossman",,"false","https://pbs.twimg.com/profile_images/1080667453078884353/zaBmZYFU_normal.jpg","","146115","https://twitter.com/MichaelArt123","user","https://x.com/MichaelArt123","MichaelArt123",,"MSNBC Ari Melber: Travel Ban, Immigration Ban, &amp; Transgender Military Ban to be heard in court in 2018. Trump' strategy in deposition is to play stupid and to deflect. However the Russia investigation will not go away. More Robert Mueller and the Grand Jury coming in 2018.","Fri Dec 29 23:22:29 +0000 2017"
,,,,,,"false","true",,"Sun May 31 20:15:45 +0000 2015","I STAND WITH PRES DONALD J TRUMP",,,,,,,,,,,"0","251952","1963","1699","true","3231951218","false","false","false","MAGA LAND","611","America❤️Always❤️first🇺🇸",,"false","https://pbs.twimg.com/profile_images/1812355401616072704/KYKPLBs0_normal.jpg","","71950","https://twitter.com/iiSpaceDuck","user","https://x.com/iiSpaceDuck","iiSpaceDuck",,"@lauriemacph @NancyPelosi @SpeakerRyan @HouseGOP You do know they have evidence showing the corruptness of the fbi n doj and how this whole fake Russia investigation was started, right?. But who cares about that? As long as they get Trump ! 😂😂","Fri Dec 29 23:22:08 +0000 2017"
,,,,,,"false","true",,"Sat Jan 28 04:47:50 +0000 2017","Retired F/T Audit Spv., Democrat but independent, Mother and grandmother, Love Family, Friends, Animals, Music and Great Outdoors. Can’t stand Trump. No DM",,,,,,,,,,,"0","198349","3276","3960","true","825203708329861121","false","false","false","PA, USA","7","Rhonda Sternowski",,"false","https://pbs.twimg.com/profile_images/840768253769220096/CuA6-s6Y_normal.jpg","","130432","https://twitter.com/RhondaSternows1","user","https://x.com/RhondaSternows1","RhondaSternows1",,"@funder @SpeakerRyan Nunes should be locked up instead of on a committee investigating. He is a lying corrupt asshole continuously trying to distract. The investigation should be done on him for conspiring with Trump and Russia.","Fri Dec 29 23:19:22 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/148473927/1489540431","Wed May 26 20:03:10 +0000 2010","Grant Writer-Ocean Beach Native-Native American https://t.co/BK71Ucro0Z Activist...Non Profiteer...Son of a Public School Teacher..Combat-Veteran-Army-DS NoDAPL","OSAGE.Progressive","http://OSAGE.Progressive","48","71","https://t.co/BK71Ucro0Z","veteranservicecorps.org","http://veteranservicecorps.org","0","23","https://t.co/3mwm7Lgb5l","0","44390","4323","2712","true","148473927","false","false","false","OCEAN BEACH SD CALIF","40052","Donald","810351591328976896","false","https://pbs.twimg.com/profile_images/911075749582352384/1mkhAmx2_normal.jpg","","200350","https://twitter.com/canativeobt","user","https://x.com/canativeobt","canativeobt",,"#RemoveNunes Trends On Twitter In Response To Devin Nunes’ Alleged Obstruction Of Trump-Russia Investigation https://t.co/41wFaiVSTw","Fri Dec 29 23:11:59 +0000 2017"
