"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"true","false","https://pbs.twimg.com/profile_banners/760513895639425024/1474022977","Tue Aug 02 16:33:37 +0000 2016","DEMOCRAT/political/environmental consulting, fundraising, my golden retriever, cooking, learning, Habitat for Humanity, Vaccine Believer",,,,,,,,,,,,,,,,"0","98496","1495","1163","false","760513895639425024","false","false","false","Nevada, Virginia, Colorado, Ca","94","Susan Ward","823972376387915776","false","https://pbs.twimg.com/profile_images/776734785897127936/D6UOH0AV_normal.jpg","","60969","https://twitter.com/SusanWard2016","user","https://x.com/SusanWard2016","SusanWard2016","@HarryThetech76 @robreiner  We will find out about Russian collusion as soon as Mr. Mueller gets done with his investigation of trump.","Tue Jul 04 21:52:45 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/258567881/1498233027","Mon Feb 28 00:45:55 +0000 2011","Justice will only come if we demand it. ""If you can live amid injustice without anger, you are immoral as well as unjust."" 
Thomas Aquinas       No DM's please",,,,,,,,,,,,,,,,"0","188100","1122","2515","true","258567881","false","false","false","middle of  Ohio","1263","Robert",,"false","https://pbs.twimg.com/profile_images/3646627572/96c60778a3c013f49e32c1dc92a8f098_normal.jpeg","","66472","https://twitter.com/rx3584","user","https://x.com/rx3584","rx3584","@Bill_Cimbrelo @aheffne comparing apples and oranges, the pres election was a foreign country meddling and the primary was a domestic assualt brought to by the DNC","Tue Jul 04 23:56:42 +0000 2017"
"true","false",,"Tue Jan 17 17:35:15 +0000 2017","News",,,,,,,,,,,,,,,,"0","8730","538","4214","false","821410569634938880","false","false","false","Hot Springs, AR","0","Karen King",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","10774","https://twitter.com/arkirish","user","https://x.com/arkirish","arkirish","@McFaul Then pray tell how can they discuss giving back compounds lost to election meddling if they don't discuss why compounds lost","Tue Jul 04 23:47:01 +0000 2017"
"false","true",,"Tue Dec 06 02:17:27 +0000 2011","Leader: Defenders of the Faith
""Fortitudinem et Honorem""",,,,,,,,,,,,,,,,"0","8","928","6","false","429518052","false","false","false","Moto: ""Speak the truth, even if it does not fall in your favor""","1452","Militis805",,"false","https://pbs.twimg.com/profile_images/1778207727954604032/nrXq8bU9_normal.jpg","","47052","https://twitter.com/Militis805","user","https://x.com/Militis805","Militis805","@HurdOnTheHill 1 Question only. Did the Obama Admin give formal docs to Trump transition team Re: Russia election meddling?","Tue Jul 04 23:43:01 +0000 2017"
"false","true",,"Fri Jul 31 19:38:34 +0000 2009","Sun City and Sun City West, AZ in real time..news, shopping, events and more! A community service provided by Jonovich & Associates Realty.",,,,,,,,,,,"breakingsuncitynews.com","http://www.breakingsuncitynews.com","0","22","http://t.co/uvqQARtbYG","0","0","760","229","false","61855507","false","false","false","Sun City, Sun City West, AZ","63","Sun City/SCW News",,"false","https://pbs.twimg.com/profile_images/341652197/cactus_photo_for_BN_sites_normal.jpg","","75209","https://twitter.com/SC_SCWNews","user","https://x.com/SC_SCWNews","SC_SCWNews","McCain urges Trump to bring up election meddling to Putin during meeting: Sen. John McCain is cautioning President… https://t.co/MaYLUau6Ts","Tue Jul 04 23:29:34 +0000 2017"
"false","true",,"Mon May 14 13:20:54 +0000 2012","Tweeting about top fantasy Republican Party stories",,,,,,,,,,,,,,,,"0","0","1969","2607","false","579870842","false","false","false","Hollywood, USA","31","Republica Party",,"false","https://pbs.twimg.com/profile_images/2629436912/b9ffc5b9b507646ae1d41609ac6d69d3_normal.jpeg","","40780","https://twitter.com/RepublicaParty","user","https://x.com/RepublicaParty","RepublicaParty","McCain urges Trump to bring up election meddling to Putin during meeting - https://t.co/Bb4zy99w50 https://t.co/nrc7aYm1m8","Tue Jul 04 22:38:03 +0000 2017"
"true","true",,"Tue Feb 05 21:52:55 +0000 2008","Powell's Books",,,,,,,,,,,,,,,,"0","3020","560","804","true","13115052","false","false","false","Portland, OR","92","Teyo Tyree",,"false","https://pbs.twimg.com/profile_images/1347626297191657475/PK9kA-J2_normal.jpg","","6086","https://twitter.com/ellio_terio","user","https://x.com/ellio_terio","ellio_terio","@kbk3n3 @StacyLStiles @realDonaldTrump @carrieksada @614swat @jojoh888 @bfraser747 @SandraTXAS @1GigiSims @bradcrain @ChristieC733 @LeahR77 @JrcheneyJohn ...and that Russia intended to influence the election in favor of Trump. The EC makes us more vulnerable to this type of meddling.","Tue Jul 04 22:30:05 +0000 2017"
"false","true",,"Thu Jan 26 14:19:16 +0000 2017","I was born a poor white boy...",,,,,,,,,,,"trumpchronicles.org","http://www.trumpchronicles.org","0","23","https://t.co/IbFgFa4fSd","0","139","20","2","false","824622737197043714","false","false","false","Ohio, USA","18425","Trump Chronicles",,"false","https://pbs.twimg.com/profile_images/825864626785046529/4-Dtzl4W_normal.jpg","","53845","https://twitter.com/TrumpChronicle1","user","https://x.com/TrumpChronicle1","TrumpChronicle1","Trump set for crucial diplomatic test in first face-to-face with Putin: Election meddling not… https://t.co/limZZQqSho #Trump #ABC_News","Tue Jul 04 22:29:13 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/801230025429286912/1486682298","Wed Nov 23 01:04:59 +0000 2016","New Yorker, North Carolina/Alabama lineage, conservative, comicbook/sci-fi enthusiast, avid reader and New York GIANTS fan. #FBA #B1 #NOTABOT",,,,,,,,,,,,,,,,"0","9208","189","144","false","801230025429286912","false","false","false","","1659","FBA son 🇺🇸",,"false","https://pbs.twimg.com/profile_images/804390775329095680/E9lcXv7d_normal.jpg","","6953","https://twitter.com/d_trammel9","user","https://x.com/d_trammel9","d_trammel9","@NewDay @GregoryMeeks Why didn't you ask obama to confront putin about alleged ""russian election meddling?"" There was no meddling. hillary was beaten fairly.","Tue Jul 04 22:25:12 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/745056310517866497/1612101899","Tue Jun 21 00:50:41 +0000 2016","Sponsored by nobody.

No ads, no donations, no bullshit.",,,,,,,,,,,"ask.fm/KermePhat","https://ask.fm/KermePhat","0","23","https://t.co/u3vrpdvXRw","0","22278","2376","3629","true","745056310517866497","false","false","false","Chee-caw-goue","8781","2021'144,000 =7771/3Never4getwhereucomefrom!","1366551713717641220","false","https://pbs.twimg.com/profile_images/1355879743938297856/KGbv69DH_normal.jpg","","45633","https://twitter.com/KermePhat","user","https://x.com/KermePhat","KermePhat","Steven Phifer: Big MISTAKE For Trump Not To Raise Election Meddling w/ Putin At Upcoming #G20 Meeting","Tue Jul 04 22:20:36 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/745056310517866497/1612101899","Tue Jun 21 00:50:41 +0000 2016","Sponsored by nobody.

No ads, no donations, no bullshit.",,,,,,,,,,,"ask.fm/KermePhat","https://ask.fm/KermePhat","0","23","https://t.co/u3vrpdvXRw","0","22278","2376","3629","true","745056310517866497","false","false","false","Chee-caw-goue","8781","2021'144,000 =7771/3Never4getwhereucomefrom!","1366551713717641220","false","https://pbs.twimg.com/profile_images/1355879743938297856/KGbv69DH_normal.jpg","","45633","https://twitter.com/KermePhat","user","https://x.com/KermePhat","KermePhat","#GOP Rep. Lee Zeldin: Absolutely A MISTAKE If Trump Doesn't Talk About Election Meddling w/ Putin","Tue Jul 04 22:18:55 +0000 2017"
"false","true",,"Thu Jun 04 02:43:03 +0000 2009","Handyman",,,,,,,,,,,,,,,,"0","314","831","2183","false","44526609","false","false","false","","4","Handyman",,"false","https://pbs.twimg.com/profile_images/848649220936486914/tBPNBpdF_normal.jpg","","85012","https://twitter.com/handeman420","user","https://x.com/handeman420","handeman420","#TRUMP proved over &amp; over that he has no clue of US DEMOCRACY by not only condemned election meddling but trying to STOP investigation.","Tue Jul 04 21:41:43 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2798843756/1466258583","Mon Sep 08 23:58:09 +0000 2014","More than 90% of businesses start with an online search to find a vendor. Then phone calls, voicemails and emails that get nowhere. Had enough? Then try Qahootz",,,,,,,,,,,"home.qahootz.com","http://home.qahootz.com","0","23","https://t.co/3d3Pox5UVQ","0","3135","1547","1468","false","2798843756","false","false","false","Brooklyn, NY","87551","Qahootz","816440508214050816","false","https://pbs.twimg.com/profile_images/593562946594148352/BL2IhRsl_normal.png","","257073","https://twitter.com/Bid_Work","user","https://x.com/Bid_Work","Bid_Work","Manhattan Prosecutor Joins Inquiry Into Russian Meddling in Election - New York Times https://t.co/1cr7nCdV65 https://t.co/uED9Lclusj","Tue Jul 04 21:40:15 +0000 2017"
"false","true",,"Thu Jun 04 02:43:03 +0000 2009","Handyman",,,,,,,,,,,,,,,,"0","314","831","2183","false","44526609","false","false","false","","4","Handyman",,"false","https://pbs.twimg.com/profile_images/848649220936486914/tBPNBpdF_normal.jpg","","85012","https://twitter.com/handeman420","user","https://x.com/handeman420","handeman420","@cnnbrk @MalcolmNance Not confronting PUTIN on election meddling tells a lot about TRUMP.  Accepting the meddling acting COWARDLY means TREASON, demand answer.","Tue Jul 04 21:34:27 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/720624786108391425/1591472557","Thu Apr 14 14:48:32 +0000 2016","",,,,,,,,,,,,,,,,"0","26221","119","680","true","720624786108391425","false","false","false","","2899","Uttam Shrestha",,"false","https://pbs.twimg.com/profile_images/1757838942437806080/Epf-io2T_normal.jpg","","40814","https://twitter.com/RealUMShrestha","user","https://x.com/RealUMShrestha","RealUMShrestha","Can @realDonaldTrump dare to raise Russian meddling of U.S. election? Don't think so! https://t.co/CO6bartZKl","Tue Jul 04 21:25:15 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/456845561/1399439169","Fri Jan 06 18:41:37 +0000 2012","Local, state and national politics news from @azcentral. Want more? Subscribe to The Gaggle politics podcast: https://t.co/cXqXFtIIb5.","gaggle.azcentral.com","http://gaggle.azcentral.com","110","133","https://t.co/cXqXFtIIb5",,,,,,"politics.azcentral.com","http://politics.azcentral.com","0","23","https://t.co/gHR6BEnfF5","0","166","5793","753","true","456845561","false","false","false","Phoenix, AZ","283","azcentral politics",,"false","https://pbs.twimg.com/profile_images/1054396871454658565/KOkcQnBH_normal.jpg","","18824","https://twitter.com/azcpolitics","user","https://x.com/azcpolitics","azcpolitics","McCain urges Trump to bring up election meddling to Putin during meeting https://t.co/pNUxrBBYeY","Tue Jul 04 21:16:22 +0000 2017"
"false","false",,"Mon Jan 30 13:28:10 +0000 2012","Latest news, stories, rumors, and more from numerous sources of newsfeed and social media accounts.",,,,,,,,,,,,,,,,"0","38","5338","28","false","478606913","false","false","false","Not Found","105451","Krunox",,"false","https://pbs.twimg.com/profile_images/824952382618349568/2SFIkM2x_normal.jpg","","1123898","https://twitter.com/krunox123","user","https://x.com/krunox123","krunox123","McCain urges Trump to bring up election meddling to Putin during meeting - https://t.co/zQhOYID5GL https://t.co/hFOPNPT3yA","Tue Jul 04 21:12:08 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/348279936/1403309585","Thu Aug 04 05:00:28 +0000 2011","Curating the best media feeds in Phoenix. 
Part of the 400-city The Breaking News Network, the largest community news network supporting the social good",,,,,,,,,,,"tbnn.it","http://tbnn.it/","0","23","https://t.co/LHljY6Npja","0","31","1715","475","false","348279936","false","false","false","Phoenix, AZ","2500","PHX Breaking News",,"false","https://pbs.twimg.com/profile_images/728236412223397888/h_ZQccRd_normal.jpg","","142035","https://twitter.com/phxdailynews","user","https://x.com/phxdailynews","phxdailynews","McCain urges Trump to bring up election meddling to Putin during meeting https://t.co/Artfu074YD","Tue Jul 04 21:01:12 +0000 2017"
"false","true",,"Tue Jul 28 04:41:24 +0000 2009","Goodyear, AZ in real time..news, shopping, events and more! A community service brought to you by Jonovich & Associates Realty.",,,,,,,,,,,"breakinggoodyearnews.com","http://breakinggoodyearnews.com","0","22","http://t.co/bC8ecqEBrh","0","0","1087","103","false","60812966","false","false","false","Goodyear, AZ","3","Goodyear News",,"false","https://pbs.twimg.com/profile_images/375818754/Goodyear_normal.jpg","","19468","https://twitter.com/GoodyearNews","user","https://x.com/GoodyearNews","GoodyearNews","McCain urges Trump to bring up election meddling to Putin during meeting: Sen. John McCain is cautioning President… https://t.co/FdxeYLhyw2","Tue Jul 04 20:55:06 +0000 2017"
"false","true",,"Mon Jul 27 06:27:05 +0000 2009","Buckeye, AZ in real time..news, shopping, events and more!  A community service brought to you by Jonovich & Associates Realty",,,,,,,,,,,"breakingbuckeyenews.com","http://breakingbuckeyenews.com","0","22","http://t.co/6n8azrxKez","0","0","1110","167","false","60511622","false","false","false","Buckeye, AZ","3","Buckeye AZ News",,"false","https://pbs.twimg.com/profile_images/342009445/Buckeye_normal.jpg","","18384","https://twitter.com/BuckeyeNews","user","https://x.com/BuckeyeNews","BuckeyeNews","McCain urges Trump to bring up election meddling to Putin during meeting https://t.co/JjeUFuAmTH","Tue Jul 04 20:55:06 +0000 2017"
