"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/35243646/1555278967","Sat Apr 25 16:06:56 +0000 2009","Helping owners grow, prepare, and sell businesses | MFG | Ecommerce | Co-Founder | The Faces of Business Livestream/Podcast | Husband | Dad",,,,,,"exityourway.com","http://www.exityourway.com","0","23","https://t.co/jpT5ahIa4y","0","16690","17046","16491","false","35243646","true","false","false","Edmonds, WA","27145","Damon Pistulka","1476239929965305861","false","https://pbs.twimg.com/profile_images/1332138481871593473/8B43PWXw_normal.jpg","","157007","https://twitter.com/dpistulka","user","https://x.com/dpistulka","dpistulka",,"The “Freelancer” Hacker Who Could Be Key To Proving Russian Election Meddling https://t.co/h4HFWrz6et","Wed Aug 16 22:40:50 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/5377542/1651500798","Sat Apr 21 11:17:16 +0000 2007","News junkie, wannabe chef, gadget/gizmos hound in this life. Professor, advertising dinosaur in another life.",,,,,,"flickr.com/photos/ak-47/","http://www.flickr.com/photos/ak-47/","0","23","https://t.co/FpfXHv2nfK","0","608","403","68","false","5377542","false","false","false","Bangalore, India","136528","Amit Kishore",,"false","https://pbs.twimg.com/profile_images/1521130709657612288/fPHYjxwN_normal.jpg","","526297","https://twitter.com/AmitKishore","user","https://x.com/AmitKishore","AmitKishore",,"The “Freelancer” Hacker Who Could Be Key To Proving Russian Election Meddling https://t.co/gPwuG4gWlu via FastCompany https://t.co/rYDo458geH","Wed Aug 16 22:37:22 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/104208920/1485480322","Tue Jan 12 16:43:06 +0000 2010","proud participant in #Resistance  🌊 & #HandsAcrossAmerica  #ClimateCrisis #KochPlatformof1980 #BLM #VotingRights  #JusticeMatters 🚫LISTS DMs(unless I know u)",,,,,,,,,,,"0","227366","6428","6254","false","104208920","false","false","false","United States","1635","Sandra is on Blue Sky 🟧🇺🇦 ⚖🇺🇸 ✍🌎🏳️‍🌈","1857568339087835210","false","https://pbs.twimg.com/profile_images/824795111447998465/BDa6njsG_normal.jpg","","241008","https://twitter.com/sprzyslp","user","https://x.com/sprzyslp","sprzyslp",,"What is a grand jury? Trump supporters don't understand the Russia investigation https://t.co/CfYXafxnXS","Wed Aug 16 23:58:39 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/19052209/1527269249","Fri Jan 16 03:08:21 +0000 2009","Bold Modern Art - animal lover, woman lover, art lover, home lover, and lover of creative tweets. Show me yours!",,,,,,"mikebrouse.com","http://www.mikebrouse.com","0","23","https://t.co/gtf8rbkJSB","0","6919","1116","966","true","19052209","false","false","false","boulder, co","2066","mike brouse",,"false","https://pbs.twimg.com/profile_images/1565158175992451072/JVWwrKlW_normal.jpg","","20506","https://twitter.com/mikebrouse","user","https://x.com/mikebrouse","mikebrouse",,"Trumps Nazi White Supremacy stuff has taken the Russia investigation off the front pages...good news for Trump and he knows it - wink wink","Wed Aug 16 23:57:45 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/75111951/1662518723","Thu Sep 17 20:51:32 +0000 2009","Microcosmic Clod",,,,,,"brettyspaghetti.blogspot.com","http://brettyspaghetti.blogspot.com","0","23","https://t.co/pDKjF46ohD","0","29257","386","219","true","75111951","false","false","false","West Hollywood, CA","1583","Brett Bayne","1085288591998078976","false","https://pbs.twimg.com/profile_images/1656122848275226625/-z4fr6qD_normal.jpg","","13105","https://twitter.com/BrettySpaghetti","user","https://x.com/BrettySpaghetti","BrettySpaghetti",,"Of all of the ways Trump has tried to distract us from the Russia Investigation...you have to admit this has been the most effective so far.","Wed Aug 16 23:45:55 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/893511902554226688/1501942899","Fri Aug 04 16:40:13 +0000 2017","Psychotherapist, artist,  lover of everything honest and natural.",,,,,,,,,,,"0","5093","153","409","false","893511902554226688","false","false","false","","0","Dr.Rob",,"false","https://pbs.twimg.com/profile_images/893839399699402753/JR0lYAJV_normal.jpg","","3882","https://twitter.com/Dr42282466","user","https://x.com/Dr42282466","Dr42282466",,"Although each of Trump's damaging comments can't be ignored let's also not lose sight of the Russia/Trump  investigation. https://t.co/agdoFyHwgp","Wed Aug 16 23:43:42 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/20597813/1655050778","Wed Feb 11 15:49:45 +0000 2009","Concerned human. Born at 326ppm.",,,,,,"yert.com","http://www.yert.com","0","23","https://t.co/gnuRgYGYnK","0","5800","324","436","false","20597813","false","false","false","Louisville, KY","121","Ben Evans",,"false","https://pbs.twimg.com/profile_images/1543640702814486528/R-x6jbjS_normal.jpg","","5292","https://twitter.com/YERTDude","user","https://x.com/YERTDude","YERTDude",,"@Lawhorn_lesley @Slam_poet @west5thstreet @hillofbeans17 @SpeakerRyan @GOP 1) No he's not (see Russia investigation). 2) At this point, you're either with the Nazis or against Trump. Can't be both. Choose wisely.","Wed Aug 16 23:29:44 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/25332216/1645730328","Thu Mar 19 16:35:01 +0000 2009","#IStandWithUkraine 🇺🇦
WOKE, happy, healthy atheist. She/Her/Hers. A proud member of the #resistance. DON'T FEED THE TROLLS!!! 
☮️&💜=✊🏿✊🏽✊🏼✊🏾✊🏳️‍🌈🇺🇸🌊",,,,,,,,,,,"0","153034","9065","6240","true","25332216","false","false","false","Planet Earth 🌏","10617","Cheryl",,"false","https://pbs.twimg.com/profile_images/1496927607673147393/b8Hu7XGo_normal.jpg","","326424","https://twitter.com/chuerta1","user","https://x.com/chuerta1","chuerta1",,"Or perhaps Trump is afraid Bannon will give information to the investigators of the Russia investigation??? That's more likely if you ask me https://t.co/Irb2WzcRKq","Wed Aug 16 23:28:33 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/17167572/1436078332","Tue Nov 04 20:30:51 +0000 2008","Writer. My life changed forever on Black Tuesday 11/8/16. Now I #resist. 
  
#ImStillWithHer

Buy Me: https://t.co/7kXnDOp0Lh","goo.gl/1UEQsF","http://goo.gl/1UEQsF","102","125","https://t.co/7kXnDOp0Lh","about.me/frodofied","http://about.me/frodofied","0","23","https://t.co/KXWavD2MAV","0","165445","15162","2627","true","17167572","false","false","false","Chicago","2438","Robert Sandy","498381381731631104","false","https://pbs.twimg.com/profile_images/1211883466155012096/A5DmEnA-_normal.jpg","","164766","https://twitter.com/frodofied","user","https://x.com/frodofied","frodofied",,"What they don't understand, seems to be a lot.

Trump supporters don't understand the Russia investigation https://t.co/qNXy5DXcOj","Wed Aug 16 23:20:08 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/2836774399/1632189976","Wed Oct 01 14:12:07 +0000 2014","Te𝕏as #OpenTheInternet ⵙ",,,,,,,,,,,"0","24460","441","926","true","2836774399","false","false","false","World WIDE Web","1893","Elon Mudiaga ❁",,"false","https://pbs.twimg.com/profile_images/1767386009380007936/aZeeNsS5_normal.jpg","","158664","https://twitter.com/opentheinternet","user","https://x.com/opentheinternet","opentheinternet",,"What is a grand jury? Trump supporters don't understand the Russia investigation https://t.co/mfGK4xBSmg","Wed Aug 16 23:14:16 +0000 2017"
"false","true",,"Sat Aug 12 23:09:48 +0000 2017","",,,,,,,,,,,"0","0","6","78","false","896509048996192256","false","false","false","","0","Shapour Shah",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","3","https://twitter.com/ShapourShah1","user","https://x.com/ShapourShah1","ShapourShah1",,"Trump is insecure &amp; knows he will lose to Russia investigation, thus playing his racist card, as his presidency platform on racism.!","Wed Aug 16 23:13:35 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/47739450/1719951125","Tue Jun 16 20:38:05 +0000 2009","Chief political correspondent, Washington Examiner. Fox News contributor. Host of 'The Byron York Show' podcast. https://t.co/TisHxBF8Hd…","link.chtbl.com/The_Byron_York","http://link.chtbl.com/The_Byron_York","113","136","https://t.co/TisHxBF8Hd","amazon.com/Obsession-Insi…","https://www.amazon.com/Obsession-Inside-Washington-Establishments-Never-Ending/dp/1684511062/ref=sr_","0","23","https://t.co/H5HjxqvBXW","0","55","554277","1693","false","47739450","true","false","false","Washington, D.C.","5591","Byron York",,"false","https://pbs.twimg.com/profile_images/1828792552868192256/08CS1_Rf_normal.jpg","","59819","https://twitter.com/ByronYork","user","https://x.com/ByronYork","ByronYork",,"Top FBI investigator leaves the Mueller Trump-Russia investigation. From ABC: https://t.co/b5La3aDdd3","Wed Aug 16 22:58:56 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/132708233/1701211596","Wed Apr 14 00:04:56 +0000 2010","I’m a girl who lives in her head",,,,,,,,,,,"0","50257","1606","2720","true","132708233","false","false","false","","1772","Mind Over Melancholy","1809022716894122361","false","https://pbs.twimg.com/profile_images/1729630709004804096/4xXzGfl-_normal.jpg","","25396","https://twitter.com/danslaterre","user","https://x.com/danslaterre","danslaterre",,"The Russia investigation and non-stop failure is doing wonders with Trump and his inability to control himself.  He's going nuts.","Wed Aug 16 22:49:39 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/148754754/1526651637","Thu May 27 14:28:10 +0000 2010","Mother,RN,loud laugher,fan of good hair days,trump resister. Costar w/ @cupcaking3 on a twitter comedy show. Currently on our first timeline world tour. 🌎👯‍♀️",,,,,,,,,,,"0","139191","9303","7593","true","148754754","false","false","false","Delaware","17220","Veryfried Account 😬","1208728079008448512","false","https://pbs.twimg.com/profile_images/1052537793128423426/IegVgSW0_normal.jpg","","106764","https://twitter.com/Acute_Tweetment","user","https://x.com/Acute_Tweetment","Acute_Tweetment",,"trump lies constantly, bullies, under investigation for collusion with Russia, &amp; he's a racist . Impeach! @SenateGOP https://t.co/V9s56znrRM","Wed Aug 16 22:47:59 +0000 2017"
"true","true",,"Mon Feb 29 15:04:43 +0000 2016","lover of truth in a ""post-factual"" society; patriot; provocateur; free speech advocate; writer; squawker: ""Chicken Little ain't lying"" progressive",,,,,,,,,,,"0","7451","102","310","true","704321406511816704","false","false","false","East Coast","30","Val",,"false","https://pbs.twimg.com/profile_images/704322871821254656/mJbi3KKX_normal.jpg","","2641","https://twitter.com/valbrady123","user","https://x.com/valbrady123","valbrady123",,"@Reuters It will be about as effective as their Trump campaign/Russia investigation. We need to take back the house. ASAP!","Wed Aug 16 22:40:35 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/44537636/1453148653","Thu Jun 04 03:41:52 +0000 2009","#BlueCrew💙  🟦 🌊 
  Politicians and diapers must be changed often, and for the same reason. -You're never wrong to do the right thing . Mark Twain  NO DMs  💙",,,,,,,,,,,"0","96954","7303","7954","true","44537636","false","false","false","LA, California","13472","jack jordan. 🌊💙🟧 #🟦",,"false","https://pbs.twimg.com/profile_images/645336633089257474/5YYlPdgN_normal.png","","258468","https://twitter.com/fdjordanjr","user","https://x.com/fdjordanjr","fdjordanjr",,"Trump-Russia Investigation EXPOSED AS HOAX, Because Let This One Wingnut Explain You Why https://t.co/4abHvKNfsF via @Wonkette","Wed Aug 16 22:35:03 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/30811356/1683779764","Mon Apr 13 05:00:51 +0000 2009","Child Of God",,,,,,,,,,,"0","128750","1406","4637","true","30811356","false","false","false","","8626","Inspiring Visionary","1755730626521743491","false","https://pbs.twimg.com/profile_images/877964724620611584/-GMkauHe_normal.jpg","","108080","https://twitter.com/TheRootOf_je","user","https://x.com/TheRootOf_je","TheRootOf_je",,"What is a grand jury? Trump supporters don't understand the Russia investigation https://t.co/NZMA866pX1","Wed Aug 16 22:34:23 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/232934987/1723090210","Sat Jan 01 20:03:19 +0000 2011","Find me at: @andykimy.bsky.social",,,,,,,,,,,"0","161447","2595","897","true","232934987","false","false","false","Los Angeles","4375","Ack Ack Ack","1335511736581943298","false","https://pbs.twimg.com/profile_images/1742334192183328768/8_l34iqd_normal.jpg","","31272","https://twitter.com/andandandyk","user","https://x.com/andandandyk","andandandyk",,"I bet Trump can't wait for this nazis stuff to calm down so we refocus our attention on the Russia investigation.","Wed Aug 16 22:33:58 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/2884771/1697588587","Thu Mar 29 19:51:11 +0000 2007","Newsweek provides in-depth analysis, news and opinion about international issues, technology, business, culture and politics.",,,,,,"newsweek.com","https://www.newsweek.com/","0","23","https://t.co/5ny41z29YE","0","2518","3554724","587","true","2884771","true","false","false","New York, NY","176228","Newsweek","1862130531489427800","false","https://pbs.twimg.com/profile_images/1714438786048794624/zTN8z_kU_normal.jpg","","375140","https://twitter.com/Newsweek","user","https://x.com/Newsweek","Newsweek","Business","What is a grand jury? Trump supporters don't understand the Russia investigation https://t.co/Ob8KuvnbQ3 https://t.co/UjQNu78Ad3","Wed Aug 16 22:30:16 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/26360105/1494793392","Tue Mar 24 23:42:16 +0000 2009","#Resistance #WomensRights #Healthcare #Equality #BlackLivesMatter #Science #NoMoreWars #GunControl",,,,,,,,,,,"0","6601","490","1593","true","26360105","false","false","false","England","219","Mrs Poli",,"false","https://pbs.twimg.com/profile_images/463107947682209793/Aa7pWLxQ_normal.png","","22397","https://twitter.com/AntiqueLady","user","https://x.com/AntiqueLady","AntiqueLady",,"Trump Messes with the Russia Investigation at His Own Peril via @thenation https://t.co/meV51Z8AvW","Wed Aug 16 22:29:05 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/23152434/1553368585","Sat Mar 07 02:13:26 +0000 2009","The Sentient Meat 🥩 who loves #Bitcoin: “Thinking meat! Conscious meat! Loving meat. Dreaming meat!” Just a Meat!",,,,,,,,,,,"0","589","6761","339","true","23152434","false","false","false","in transit to Mars via Moon 🚀","173721","Vishma Rai ⚠️",,"false","https://pbs.twimg.com/profile_images/1432162166136877059/wQrk-pDs_normal.jpg","","1268917","https://twitter.com/vrai777","user","https://x.com/vrai777","vrai777",,"The “Freelancer” Hacker Who Could Be Key To Proving Russian Election Meddling ☄ #vrai777 ⛱ $v ☮ #FastCompany https://t.co/xJfrLXwWfG","Wed Aug 16 22:37:20 +0000 2017"
