"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/65036335/1625096247","Wed Aug 12 13:35:25 +0000 2009","#ForksUp",,,,,,"Instagram.com/soldiablo42","http://Instagram.com/soldiablo42","0","23","https://t.co/dOvxPGJ3of","0","41425","1561","4576","true","65036335","false","false","false","Oregon, USA","673","Jan Stevens","1298359400642408448","false","https://pbs.twimg.com/profile_images/1196095797340688384/hsVi4iqs_normal.jpg","","30046","https://twitter.com/soldiablo","user","https://x.com/soldiablo","soldiablo",,"I really don't understand why anyone would be ok with Russia meddling in our election! https://t.co/JILGuJtOtO","Tue Aug 22 04:52:48 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/4843787182/1454104173","Sun Jan 24 23:52:53 +0000 2016","Friendships = Smiles & Happiness. Please VOTE, Democrat",,,,,,,,,,,"0","22717","1523","4734","true","4843787182","false","false","false","Newtown, CT","111","Bill7000","818626396583030789","false","https://pbs.twimg.com/profile_images/816270492059533313/CQmcjS-J_normal.jpg","","27114","https://twitter.com/BillCar62820023","user","https://x.com/BillCar62820023","BillCar62820023",,"Trump Blew A Gasket Because Mitch McConnell Won't Protect Him From The Russia Investigation SMART MOVE McConnell https://t.co/5PRSrbsDIl","Tue Aug 22 23:42:41 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/2334509797/1474887249","Sun Feb 09 04:08:21 +0000 2014","I believe n treating others the way I want to be treated. I have a soft heart 4 children, seniors, & fur babies. will block ..#Resistance",,,,,,,,,,,"0","21129","1492","3430","true","2334509797","false","false","false","","5072","Ceci",,"false","https://pbs.twimg.com/profile_images/962913323263000576/XdD_V0H7_normal.jpg","","97733","https://twitter.com/neufferceci","user","https://x.com/neufferceci","neufferceci",,"McConnell refused to share what Obama had shared re Russia Investigation. McConnell was protecting trump and his R Party.
He is an ingrate. https://t.co/MSf5XeUAp9","Tue Aug 22 23:39:27 +0000 2017"
,,,,,,"false","true",,"Thu Aug 22 14:40:46 +0000 2013","",,,,,,,,,,,"0","666","32","62","true","1691282659","false","false","false","","28","Ed Fields",,"false","https://pbs.twimg.com/profile_images/450487906696564736/Ds5CjW99_normal.jpeg","","4427","https://twitter.com/EDFIELDSnyc","user","https://x.com/EDFIELDSnyc","EDFIELDSnyc",,"@maddow Trump hoped McConnell would protect him from the Russia investigation? Ain't nobody in DC taking a bullet for this POTUS. NOBODY likes him.","Tue Aug 22 23:38:17 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/236093569/1562116557","Sun Jan 09 19:57:42 +0000 2011","Humanity^ all. World affairs, politics & humor HandsOffSocialSecurity HealthCareForAll GunControl CodifyRoevWade UBI  Free Palestine 🇵🇸 No DM",,,,,,,,,,,"0","110373","37515","32898","true","236093569","false","false","false","Global Citizen","12207","I am what I am! ☮️",,"false","https://pbs.twimg.com/profile_images/1266267087976054784/rFfHLkLB_normal.jpg","","403074","https://twitter.com/nevermore_007","user","https://x.com/nevermore_007","nevermore_007",,"Trump Blew A Gasket Because Mitch McConnell Won't Protect Him From The Russia Investigation https://t.co/XTsSriLz3E","Tue Aug 22 23:36:39 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/4076310429/1457872079","Fri Oct 30 16:27:23 +0000 2015","Be the first to know when news break! #follow4follow #parodyfollowtrain #InstantFollowBack #OpenFollow #AutoFollowBack #followback #followforfollow #like4follow",,,,,,"buzzbry.com","http://buzzbry.com","0","23","https://t.co/0dpQZmGtBY","0","0","998","2990","false","4076310429","false","false","false","New York","99632","BuzzzBry",,"false","https://pbs.twimg.com/profile_images/708989786174963712/UCJIxInx_normal.jpg","","333261","https://twitter.com/buzzzbry","user","https://x.com/buzzzbry","buzzzbry",,"Trump’s relationship with McConnell deteriorating over his refusal to defend against Russia investigation: report 
CLICK BELOW FOR FULL ...","Tue Aug 22 23:33:21 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/238862918/1414265787","Sun Jan 16 06:10:57 +0000 2011","When Republicans win you lose.  Dedicated to shrinking the Republican party to a size you can fit in a bathtub and drowning it. Liberal and Progressive!",,,,,,,,,,,"0","218687","38369","33028","true","238862918","false","false","false","Binary","10223","Republican Swine","1033018554033963008","false","https://pbs.twimg.com/profile_images/3279787538/f7798a4ec344391e2070b2255b765dba_normal.jpeg","","286829","https://twitter.com/RepublicanSwine","user","https://x.com/RepublicanSwine","RepublicanSwine",,"Trump’s relationship with McConnell deteriorating over his refusal to defend against Russia investigation: report https://t.co/6oTWhJ11dL","Tue Aug 22 23:31:25 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/238862918/1414265787","Sun Jan 16 06:10:57 +0000 2011","When Republicans win you lose.  Dedicated to shrinking the Republican party to a size you can fit in a bathtub and drowning it. Liberal and Progressive!",,,,,,,,,,,"0","218687","38369","33028","true","238862918","false","false","false","Binary","10223","Republican Swine","1033018554033963008","false","https://pbs.twimg.com/profile_images/3279787538/f7798a4ec344391e2070b2255b765dba_normal.jpeg","","286829","https://twitter.com/RepublicanSwine","user","https://x.com/RepublicanSwine","RepublicanSwine",,"Trump’s relationship with McConnell deteriorating over his refusal to defend against Russia investigation: report https://t.co/7mMfkRb0kI","Tue Aug 22 23:28:11 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/752621952322318337/1687560246","Mon Jul 11 21:53:51 +0000 2016","#IStandWithUkraine 
#TheResistance 
🇺🇦 ☮️🕯🟧🟦 🦅🇺🇸",,,,,,,,,,,"0","1552869","90675","31303","true","752621952322318337","true","false","false","","63844","WeThePeople🇺🇸🇺🇸","1597703026860785665","false","https://pbs.twimg.com/profile_images/792810288114311168/QpGivjJB_normal.jpg","","1188043","https://twitter.com/PrincessBravato","user","https://x.com/PrincessBravato","PrincessBravato",,"Trump is asked over 12people 2 protect him from the Russia investigation now u don't do that unless u have something 2 hide
#TrumpRussia https://t.co/Yq53sl6ezl","Tue Aug 22 23:20:39 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/752621952322318337/1687560246","Mon Jul 11 21:53:51 +0000 2016","#IStandWithUkraine 
#TheResistance 
🇺🇦 ☮️🕯🟧🟦 🦅🇺🇸",,,,,,,,,,,"0","1552869","90675","31303","true","752621952322318337","true","false","false","","63844","WeThePeople🇺🇸🇺🇸","1597703026860785665","false","https://pbs.twimg.com/profile_images/792810288114311168/QpGivjJB_normal.jpg","","1188043","https://twitter.com/PrincessBravato","user","https://x.com/PrincessBravato","PrincessBravato",,"Why is Trump asking McConnell 2 protect him more in the Russia investigation?? that's more obstruction
#TrumpRussia
#TrumpRussiaCoverUp https://t.co/zlMzb4pnQ8","Tue Aug 22 23:19:25 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/869631305474093057/1496244732","Tue May 30 19:07:14 +0000 2017","Attorney. Investor. Entrepreneur. Unapologetically Black Female. ✊🏾",,,,,,,,,,,"0","49475","135","270","true","869631305474093057","false","false","false","","89","Angels Fire",,"false","https://pbs.twimg.com/profile_images/869938512300322817/M2jQSC-J_normal.jpg","","23695","https://twitter.com/AngelEsq285","user","https://x.com/AngelEsq285","AngelEsq285",,"Trump Blew A Gasket Because Mitch McConnell Won't Protect Him From The Russia Investigation https://t.co/YxOeWnad1k","Tue Aug 22 23:16:30 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/18453099/1563593626","Mon Dec 29 16:43:33 +0000 2008","Nordic tech in USA. Sales at Kohtas; Advisor of Redesign Health; Founder of Unelma Labs; Advisor of QuickSave; Board member of Cosmethics; Advisor of Infine",,,,,,,,,,,"0","26779","10316","5435","true","18453099","false","false","false","Ridgefield, CT","6411","Tero Kuittinen","1257681755152289792","false","https://pbs.twimg.com/profile_images/1022900222236733445/V6xVJANq_normal.jpg","","141971","https://twitter.com/teroterotero","user","https://x.com/teroterotero","teroterotero",,"This is when McConnell decided to burn his bridges. He deliberately leaked that Trump expected him to stop Russia investigation.","Tue Aug 22 23:09:03 +0000 2017"
,,,,,,"false","false",,"Wed Oct 31 02:53:16 +0000 2012","I'm back, same me, just different",,,,,,,,,,,"0","23783","1148","567","false","915998442","false","false","false","","788","Clamjuice",,"false","https://pbs.twimg.com/profile_images/609538960600236032/SYojq1Wc_normal.jpg","","28889","https://twitter.com/cindy_b09","user","https://x.com/cindy_b09","cindy_b09",,"Well, I guess #Trump has taken the heat off of the #Russia investigation.... for a minute.","Tue Aug 22 23:07:52 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/128862753/1715712174","Fri Apr 02 12:24:02 +0000 2010","Happily married too many years to count. Love my husband, daughters and pets. Bird-watcher in training 💫",,,,,,,,,,,"0","77651","405","1418","true","128862753","false","false","false","Northern Neck, VA","723","rebecca ok 🪺🪶","1264697552903065602","false","https://pbs.twimg.com/profile_images/1076295539858247682/8bEYQjPo_normal.jpg","","13127","https://twitter.com/smiley_facegirl","user","https://x.com/smiley_facegirl","smiley_facegirl",,"@maddow Why *exactly* is Trump 'consumed' with the Russia investigation? 🤔","Tue Aug 22 23:07:52 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/806675383013806080/1697124587","Thu Dec 08 01:42:53 +0000 2016","Proud Latino Girl Dad who's Chronically Disabled & Immobile, an Advocate. Maga 🚫 Zen the F out!
Don't let politics divide us.
💙 RESIST!",,,,,,,,,,,"0","37330","4932","5343","true","806675383013806080","true","false","false","Pflugerville, TX","42881","Dennis Uribe 🌊♿✊Latino/Art Lover who Votes Blue","1287669193136119808","false","https://pbs.twimg.com/profile_images/1832156837845643264/zeA8IkAx_normal.jpg","","268724","https://twitter.com/denuribe73","user","https://x.com/denuribe73","denuribe73",,"Trump Blew A Gasket Because Mitch McConnell Won't Protect Him From The Russia Investigation

https://t.co/uifwVnpfku","Tue Aug 22 23:05:40 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/85738930/1356586003","Wed Oct 28 03:58:21 +0000 2009","We are all one. When one is harmed, all are harmed. When one is helped, all are helped... ~The Law of One",,,,,,,,,,,"0","78103","12812","12306","false","85738930","false","false","false","","20159","Starseed","905279014289514500","false","https://pbs.twimg.com/profile_images/554250066/Sekhmet_4_edited_normal.jpg","","194156","https://twitter.com/Starseed52","user","https://x.com/Starseed52","Starseed52",,"Trump Blew A Gasket Because #MitchMcConnell Won't Protect Him From The #Russia Investigation via @politicususa https://t.co/5TBEytTzeI","Tue Aug 22 23:04:39 +0000 2017"
,,,,,,"true","false",,"Mon Jun 22 16:58:16 +0000 2009","Retired liberal teacher",,,,,,,,,,,"0","72761","2055","3745","false","49688789","false","false","false","Southern USA","45","majii",,"false","https://pbs.twimg.com/profile_images/1619984591/Green_Sea_Turtle_normal.jpg","","54719","https://twitter.com/miglsi","user","https://x.com/miglsi","miglsi",,"Trump Blew A Gasket Because Mitch McConnell Won't Protect Him From The Russia Investigation https://t.co/tEAnOmNAEO","Tue Aug 22 22:52:08 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/235745323/1604460926","Sun Jan 09 00:24:06 +0000 2011","",,,,,,,,,,,"0","21492","9128","62","false","235745323","false","false","false","","9904","MJ","633825769379233792","false","https://pbs.twimg.com/profile_images/1171319332640559104/3lIse12S_normal.jpg","","92039","https://twitter.com/MJs__Smile","user","https://x.com/MJs__Smile","MJs__Smile",,"@__0HOUR1_  CNN...""Trump is mad at McConnell and not speaking to him because he didn't protect him from Russia investigation ...BWAHAHAHA","Tue Aug 22 22:50:23 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/192060577/1362419652","Sat Sep 18 02:25:28 +0000 2010","composer  
https://t.co/V4JfOxQlqC

""Humans are a theme
 looking for a song.""","youtube.com/user/codacoda1…","http://youtube.com/user/codacoda1313","11","34","https://t.co/V4JfOxQlqC",,,,,,"0","95213","9079","8985","true","192060577","false","false","false","","14395","OLD IVORY","1836198774567248063","false","https://pbs.twimg.com/profile_images/2442347713/7dli62gsmvi8n1m2xdzy_normal.gif","","304867","https://twitter.com/oldivory","user","https://x.com/oldivory","oldivory",,"Trump Blew A Gasket Because Mitch McConnell Won't Protect Him From The Russia Investigation  https://t.co/ViwEtGACl1 ................ROFLMBO","Tue Aug 22 22:46:33 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/23220068/1401217973","Sat Mar 07 18:40:14 +0000 2009","Technology Writer With a Philosophical, Slant.",,,,,,"lifeisintelligent.wordpress.com","http://lifeisintelligent.wordpress.com","0","23","https://t.co/p2svptV1GP","0","3732","1963","2941","true","23220068","false","false","false","Las Vegas","434","Tom Bunzel","1656038410170290178","false","https://pbs.twimg.com/profile_images/949479346577727488/0YhPPFh9_normal.jpg","","23793","https://twitter.com/tombunzel","user","https://x.com/tombunzel","tombunzel",,"OK so if Trump is pissed at McConnell for not stopping the Russia investigation (having put McConnell's wife in... https://t.co/oAZNhCtNVm","Tue Aug 22 22:46:11 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/779776654856089600/1607726721","Sat Sep 24 20:16:56 +0000 2016","Geopolitics and FP | WW2 history obsessionado | Future member of the deep state",,,,,,,,,,,"0","66002","5782","4058","false","779776654856089600","false","false","false","","1345","The American Centrist","1151899524446789632","false","https://pbs.twimg.com/profile_images/1397628834699173889/p8xusaCo_normal.jpg","","33384","https://twitter.com/USCentrist","user","https://x.com/USCentrist","USCentrist",,"@business Alongside his marriage, his tax returns, the Russia investigation, and Eric Trump.","Tue Aug 22 22:44:06 +0000 2017"
