"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/843483894787850240/1489937433","Sun Mar 19 15:26:46 +0000 2017","© Global Journal™ is an international newspaper non-profit website based in United States of America, it was founded on January 15,2017.",,,,,,,,,,,"gj-public.com","https://gj-public.com","0","23","https://t.co/lqdKU1eouh","0","0","58","233","false","843483894787850240","false","false","false","United States","2955","Global Journal",,"false","https://pbs.twimg.com/profile_images/843484673078714369/gEPGunms_normal.jpg","","12337","https://twitter.com/globaljournal20","user","https://x.com/globaljournal20","globaljournal20","It’s France’s Turn to Worry About Election Meddling by Russia https://t.co/mNYmhQQDuf

#about #election #france","Mon Apr 17 22:18:07 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2330383567/1472263586","Thu Feb 06 14:31:54 +0000 2014","News Twitter",,,,,,,,,,,"english-news.net","http://english-news.net/","0","23","https://t.co/WffwTTWtvB","0","0","367","103","false","2330383567","false","false","false","","49263","News",,"false","https://pbs.twimg.com/profile_images/769355391868149760/lftSxj7Z_normal.jpg","","84579","https://twitter.com/hadyr2es","user","https://x.com/hadyr2es","hadyr2es","It’s France’s Turn to Worry About Election Meddling by Russia – New York Times https://t.co/emaZojlkDz","Mon Apr 17 22:17:23 +0000 2017"
"false","false",,"Sat May 19 03:21:28 +0000 2012","All the latest breaking news about Russia",,,,,,,,,,,,,,,,"0","0","3129","2888","false","584389352","false","false","false","","32","Russia",,"false","https://pbs.twimg.com/profile_images/2332453008/6984initb2s6k3swlsr0_normal.gif","","47788","https://twitter.com/Russia24x7","user","https://x.com/Russia24x7","Russia24x7","It's France's Turn to Worry About Election Meddling by Russia - New York Times https://t.co/B8Is35Es8N","Mon Apr 17 22:16:06 +0000 2017"
"false","false",,"Thu Jun 28 00:39:37 +0000 2012","Fantasy Russia News from news sources all around the world",,,,,,,,,,,,,,,,"0","0","673","840","false","620485750","false","false","false","United States, Oregon","32","Russia Show",,"false","https://pbs.twimg.com/profile_images/2994594666/c07ddf9d6a63539f4b6b686ac426e9ce_normal.png","","45117","https://twitter.com/RussiaShow","user","https://x.com/RussiaShow","RussiaShow","It's France's Turn to Worry About Election Meddling by Russia - New York Times https://t.co/qXzBeQ5pan","Mon Apr 17 22:16:05 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/4067800690/1447891403","Thu Oct 29 12:30:09 +0000 2015","Travel lover. Social media junkie. Wannabe beer maven. Alcohol aficionado. Amateur pop culture geek.",,,,,,,,,,,"eaglecrestexplorations.com","http://www.eaglecrestexplorations.com","0","23","https://t.co/8fVyzTJLRt","0","0","15","37","false","4067800690","false","false","false","Bay Street Corridor, Toronto","0","Eagle Crest Mktg",,"false","https://pbs.twimg.com/profile_images/667133473883222016/-uC10Si-_normal.png","","28674","https://twitter.com/AngelleMarc1029","user","https://x.com/AngelleMarc1029","AngelleMarc1029","It’s France’s Turn to Worry About Election Meddling by Russia https://t.co/8lgLfegYVb","Mon Apr 17 22:15:48 +0000 2017"
"false","false",,"Mon Mar 02 10:38:13 +0000 2009","Excited by what the future holds...",,,,,,,,,,,"twitter.com/usmananwar78","https://twitter.com/usmananwar78","0","23","https://t.co/vD2W4lEqDG","0","12","469","42","false","22473015","false","false","false","","142995","Mohammad Usman Anwar",,"false","https://pbs.twimg.com/profile_images/488534115273043972/QUlbGSXF_normal.jpeg","","1732798","https://twitter.com/UsmanAnwar78","user","https://x.com/UsmanAnwar78","UsmanAnwar78","It’s France’s Turn to Worry About Election Meddling by Russia https://t.co/n8dKV1NjOJ","Mon Apr 17 22:15:28 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/3018769262/1423870341","Fri Feb 13 18:37:24 +0000 2015","",,,,,,,,,,,"worldnewsbox.cf","http://worldnewsbox.cf","0","22","http://t.co/2qRWbeOhUR","0","0","152","0","false","3018769262","false","false","false","World","0","World News Box",,"false","https://pbs.twimg.com/profile_images/566373479780347904/cRWsNt3U_normal.png","","254578","https://twitter.com/worldnewsbox","user","https://x.com/worldnewsbox","worldnewsbox","It’s France’s Turn to Worry About Election Meddling by Russia https://t.co/945tOdNUFs","Mon Apr 17 22:15:23 +0000 2017"
"false","false",,"Wed Dec 01 01:55:20 +0000 2010","Follow us to get the latest news about Russia",,,,,,,,,,,,,,,,"0","0","2560","3923","false","221587987","false","false","false","","29","Russia News Daily",,"false","https://pbs.twimg.com/profile_images/1745490389/imagesCAS4F51V_normal.jpg","","31944","https://twitter.com/RussiaNewsDaily","user","https://x.com/RussiaNewsDaily","RussiaNewsDaily","It's France's Turn to Worry About Election Meddling by Russia - New York Times https://t.co/QyiA5BnTTa","Mon Apr 17 22:15:12 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/26047939/1363151401","Mon Mar 23 17:38:23 +0000 2009","Fausto is a variant of 'Faust' & its meaning is fortunate, good luck; Live the Good Life! Posts of news, cigars, spirits, travel, sports, health & technology.",,,,,,,,,,,"facebook.com/Fausto.Enrique…","http://facebook.com/Fausto.Enrique.Abreu","0","23","https://t.co/PkEDfsqiO6","0","4","896","630","false","26047939","false","false","false","New York, NY","40434","Fausto Enrique Abreu",,"false","https://pbs.twimg.com/profile_images/674424083304554496/istA5ef6_normal.jpg","","409510","https://twitter.com/Fausto_Enrique","user","https://x.com/Fausto_Enrique","Fausto_Enrique","It’s France’s Turn to Worry About Election Meddling by Russia: Moscow and its state-run… https://t.co/xOKyKfbe2W","Mon Apr 17 22:12:41 +0000 2017"
"false","false",,"Tue Oct 15 20:42:57 +0000 2013","Think like a person of action. Act like a person of thought. wish to be in France !!! dreaming ^",,,,,,,,,,,,,,,,"0","0","38","9","false","1963389709","false","false","false","Hartford,CT,US","0","Shannon Upwall",,"false","https://pbs.twimg.com/profile_images/432977502605029376/uZkYnWq5_normal.jpeg","","80648","https://twitter.com/ShannonUpwall","user","https://x.com/ShannonUpwall","ShannonUpwall","It’s France’s Turn to Worry About Election Meddling by Russia https://t.co/5KiYg96tNo https://t.co/XHgH3uSruB","Mon Apr 17 22:09:30 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/852867577730695169/1609553855","Fri Apr 14 12:54:10 +0000 2017","😳",,,,,,,,,,,,,,,,"0","10766","45","35","true","852867577730695169","false","false","false","United States","10626","Philosophical14God",,"false","https://pbs.twimg.com/profile_images/1389080852424892417/OIQzly-0_normal.jpg","","101734","https://twitter.com/God14Peace","user","https://x.com/God14Peace","God14Peace","FBI sat on Russian meddling to see where the election went.  It too aided and abetted in what may be the start of WWIII.  Lots of blame","Mon Apr 17 22:00:42 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/191069003/1645899187","Wed Sep 15 14:51:59 +0000 2010","Enfui de Paris à cause du massacre de cette ville par #Hidalgo et sa bande de guignols verts incompétents.",,,,,,,,,,,,,,,,"0","19360","311","912","false","191069003","false","false","false","Ex Paris 14-Ste Marie de Ré","230","Butzow 🦀 🇺🇦 #NiRNniLFI",,"false","https://pbs.twimg.com/profile_images/1661609201955635201/OIt5WmCX_normal.jpg","","16236","https://twitter.com/vonbutzow","user","https://x.com/vonbutzow","vonbutzow","It’s France’s Turn to Worry About Election Meddling by Russia https://t.co/ohbY7aIYBs","Mon Apr 17 21:58:59 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/400500920/1481003948","Sat Oct 29 04:12:01 +0000 2011","Italian #automotive consulting#fleet management#luckysgroup #noleggiasalerno",,,,,,,,,,,"imove.cloud","https://imove.cloud","0","23","https://t.co/aBtnUqUtFh","0","53","149","332","false","400500920","false","false","false","costiera amalfitana","10565","curiosandoperilmondo",,"false","https://pbs.twimg.com/profile_images/766331842656145436/45nb0EeV_normal.jpg","","13138","https://twitter.com/Autolucky","user","https://x.com/Autolucky","Autolucky","It’s France’s Turn to Worry About Election Meddling by Russia https://t.co/a0bZIxoaJC https://t.co/0IoAriL5D0","Mon Apr 17 21:56:14 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/512718393/1596593154","Sat Mar 03 03:02:45 +0000 2012","",,,,,,,,,,,,,,,,"0","73267","4545","3433","true","512718393","false","false","false","US CA SCT","18887","Public Domain Kitten","826943715134599169","false","https://pbs.twimg.com/profile_images/1253270060585619456/L3ndoyja_normal.jpg","","222999","https://twitter.com/GenXMedia","user","https://x.com/GenXMedia","GenXMedia","It’s France’s Turn to Worry About Election Meddling by Russia https://t.co/VihsNugtqu","Mon Apr 17 21:55:55 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/21450106/1401918187","Sat Feb 21 00:26:32 +0000 2009","Nice Guy… Bahá’í… WFPB… Peace…
👍⇒🛐💡💑🤟💍🙈🙉🙊🎶🎹📖✍🏻🎓👨🏻‍🏫👮‍♂️👨‍🚒🙋‍♂️🖥️📱📺📻⌚👟🏃🏻🚶🏻‍♂️🚴‍♂️🍽️🥔🍠🥗🥜🌾🍎🥤🔌🚰📬🌌🗺️🌎🌍🌏🌱☀️🍂❄️🌲🚗🛌",,,,,,,,,,,,,,,,"0","20","188","85","false","21450106","false","false","false","San Francisco Bay Area, U.S.A.","2061","David דָּוִד Δαυὶδ دَاوُۥد 席暐倫 D≤ͣḍ ¯\_(ッ)_/¯",,"false","https://pbs.twimg.com/profile_images/80870517/Photo_12_normal.jpg","","281823","https://twitter.com/DavidWmSheppard","user","https://x.com/DavidWmSheppard","DavidWmSheppard","It's France's Turn to Worry About Election Meddling by Russia - New York Times https://t.co/Ltd0ShWCjY","Mon Apr 17 21:54:04 +0000 2017"
"false","false",,"Tue Dec 11 17:02:45 +0000 2012","",,,,,,,,,,,"page.is/mukelenge-kasi…","http://page.is/mukelenge-kasiala","0","22","http://t.co/CcZoj4rfbY","0","411","1380","3545","false","1004426394","false","false","false","","8881","Mukelenge Kasiala",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","160694","https://twitter.com/Mkasiala","user","https://x.com/Mkasiala","Mkasiala","It’s France’s Turn to Worry About Election Meddling by Russia https://t.co/Hrqepndvrm","Mon Apr 17 21:53:21 +0000 2017"
"false","false",,"Sun Apr 14 22:14:49 +0000 2013","",,,,,,,,,,,,,,,,"0","0","102","12","false","1352913667","false","false","false","","271","Kilian Julianus",,"false","https://pbs.twimg.com/profile_images/3522495204/a3f0a89bcd2274f1c05b1754da3de5c0_normal.jpeg","","180636","https://twitter.com/KilianJulianus","user","https://x.com/KilianJulianus","KilianJulianus","It's France's Turn to Worry About Election Meddling by Russia - New York Times https://t.co/bAYOnnvTFI","Mon Apr 17 21:53:17 +0000 2017"
