"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/967789195/1402526121","Sat Nov 24 10:37:27 +0000 2012","MBA,California
BA.Karachi.
School Bombay
Poet,Writer,Critic
Author Writers Guild of America &
Amazon Studios. Ca. 
Member The Film Writer Association of India.",,,,,,,,,,,,,,,,"0","4832","1875","5912","true","967789195","true","false","false","DUBAI & NEW JERSEY","182","AnamjemWAK","1847518368435249430","false","https://pbs.twimg.com/profile_images/528361854846779392/4ohHzXer_normal.jpeg","","151574","https://twitter.com/AnamjemWAK","user","https://x.com/AnamjemWAK","AnamjemWAK","JEWS LEAD BY @POTUS SO WHY JEWS WILL RAISE THEIR VOICES @nytime? JERUSALEM GIFTED TO JEWS LIKE US 51 STATE? WHERE JESUS WAS BORN,GROW &amp; CRUCIFIED BY PAST JEWS! 
OVER THAT @PutinRF_Eng BLAMED UKRAINIAN &amp; SOVIET UNION MIGRANT JEWS ON ELECTION MEDDLING?
SO WHAT TO SAY AMERICAN JEWS? https://t.co/0gj104WCqb","Sat Mar 17 23:54:56 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/87577042/1621226411","Thu Nov 05 00:41:16 +0000 2009","Solomon prayed: Give me an understanding heart so that I can (use my democratic vote & voice) well & know the difference between right and wrong. 1 Kings 3:9",,,,,,,,,,,"DavePellowe.com","https://DavePellowe.com","0","23","https://t.co/TLTSODiYCN","0","30235","3909","89","true","87577042","true","false","false","🇦🇺 Australia","4369","Dave Pellowe","1826544025803133384","false","https://pbs.twimg.com/profile_images/1799727244719587328/coxCdq7O_normal.jpg","","38953","https://twitter.com/DavePellowe","user","https://x.com/DavePellowe","DavePellowe","The United State slapped sanctions on 19 Russian individuals and five groups, including Moscow's intelligence services, for meddling in the 2016 U.S. election and malicious cyber attacks.

 https://t.co/0UhFoZOHi2","Sat Mar 17 23:41:55 +0000 2018"
"false","true",,"Sat Mar 21 08:34:42 +0000 2009","",,,,,,,,,,,,,,,,"0","981","158","612","false","25655525","false","false","false","","7194","PK51",,"false","https://pbs.twimg.com/profile_images/491687313/Paul___F_Lee_Bailey__crop___Zoomed__normal.jpg","","118772","https://twitter.com/lawexpert","user","https://x.com/lawexpert","lawexpert","U.S. sanctions Russian troll farm for alleged election meddling https://t.co/3PkIFhDUs6 via @mercnews","Sat Mar 17 23:26:20 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2742798418/1516175293","Thu Aug 14 16:37:53 +0000 2014","Resisting Racism & Right Wing Authoritarianism! 
#TheResistance #StrongerTogether #NeverAgain # BlackLivesMatter #Enough #Me-TooMovement",,,,,,,,,,,,,,,,"0","7091","1841","708","true","2742798418","false","false","false","","2854","Dr. Linda F. Williams",,"false","https://pbs.twimg.com/profile_images/941204849823305728/I1lk-xbz_normal.jpg","","25376","https://twitter.com/drlindafwillia1","user","https://x.com/drlindafwillia1","drlindafwillia1","Some Russians See U.S. Investigation Into Russian Election Meddling As A Soap Opera
https://t.co/epz0qGQyGT","Sat Mar 17 23:21:03 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/56413858/1602000837","Mon Jul 13 16:18:27 +0000 2009","The official Twitter page of FOX Business. Invested in You.",,,,,,,,,,,"foxbusiness.com","http://www.foxbusiness.com","0","23","https://t.co/ytWMvJlUP9","0","1","880345","386","true","56413858","true","false","false","New York, NY","83862","FOX Business",,"false","https://pbs.twimg.com/profile_images/1591281158972661761/NJZDC7A7_normal.jpg","","243294","https://twitter.com/FoxBusiness","user","https://x.com/FoxBusiness","FoxBusiness","US hits Russians with sanctions for election meddling, cyber attacks   https://t.co/h1RJrVR1KC","Sat Mar 17 23:20:00 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/138978283/1648662187","Sat May 01 05:23:39 +0000 2010","ᴄ'ᴇsᴛ ʟᴀ ᴠɪᴇ",,,,,,,,,,,"Instagram.com/jeralddeleon","http://Instagram.com/jeralddeleon","0","23","https://t.co/t5Pf6V3Of2","0","21221","245","159","true","138978283","false","false","false","Manila","3600","⛅️","1469286152888717314","false","https://pbs.twimg.com/profile_images/1849144002857345024/BgVVMH82_normal.jpg","","58779","https://twitter.com/jeralddeleon","user","https://x.com/jeralddeleon","jeralddeleon","@nayasala @TheEconomist @mikefarb1 @Greg_Palast @freespeechtv It's never ignored. You clearly aren't watching enough international news. Even now, the Russian meddling in American election is still a big deal and western media are never tired of reporting it, not even a day","Sat Mar 17 23:11:20 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1057492430/1498792021","Thu Jan 03 11:04:25 +0000 2013","tree hugging religion hating unapologetic liberal who believes the NRA is a terrorist organization responsible for mass murder. #FBR #FuckTrump #TheResistance",,,,,,,,,,,,,,,,"0","8922","2265","4156","false","1057492430","false","false","false","Archbald, PA","226","NSB49",,"false","https://pbs.twimg.com/profile_images/1350168696975552513/QGFeezTr_normal.jpg","","7610","https://twitter.com/nsb49","user","https://x.com/nsb49","nsb49","If a porn star can blackmail the president just think what Putin can do. (Not with standing what he already has done: election meddling compromising our electric grid, compromised nuclear sites, n killed on foreign soil) Be scared @realDonaldTrump surely is!","Sat Mar 17 23:01:02 +0000 2018"
"false","true",,"Wed Aug 29 01:47:35 +0000 2007","I'm an art dealer, critic &  writer who bought his first painting in Paris in 1965.  Love good art, food, wine, film, travel & the SF Bay Area.",,,,,,,,,,,"ArtModern.com","http://www.ArtModern.com","0","23","https://t.co/gGPSUk2pUA","0","445","968","2560","false","8500212","false","false","false","San Francisco Bay Area","431","Joshua Cohen",,"false","https://pbs.twimg.com/profile_images/22757262/Josh_normal.jpg","","3388","https://twitter.com/ArtModern","user","https://x.com/ArtModern","ArtModern","@RJC  Please tell me why I SEE NO condemnation on the RJC website of Putin stating Jews may be responsible for meddling on our election? And why there's ZERO condemnation of Ann Coulter obviously referring to Jews when stating Sandy Koufax is 100% globalist, Paul Newman only 1/2!","Sat Mar 17 22:49:30 +0000 2018"
"false","true",,"Sun Jan 01 23:47:38 +0000 2012","",,,,,,,,,,,,,,,,"0","12814","386","786","true","452533012","false","false","false","","713","JosephR",,"false","https://pbs.twimg.com/profile_images/1284194967993364485/vMsBclUN_normal.jpg","","8921","https://twitter.com/JerryR5","user","https://x.com/JerryR5","JerryR5","@ronjon344 @BEdwards_Star @AynRandPaulRyan @Lawrence Nothing to promote Russian election meddling was proven and junior admitting wanting to collude along w all the other liars. Trump begging them to hack Hillary and fawning over a dictator who holds sham elections. A corrupt POTUS is news unlike the whataboutisms Fox talks about","Sat Mar 17 22:48:21 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/748304330/1610998610","Fri Aug 10 01:12:08 +0000 2012","Software Engineer, Country Music fan, Fitness fanatic, and love being around nature.",,,,,,,,,,,,,,,,"0","19078","123","464","true","748304330","false","false","false","","31","Ilya Naoumov",,"false","https://pbs.twimg.com/profile_images/830826008861306880/rCQoKPAk_normal.jpg","","1188","https://twitter.com/IlyaNaoumov","user","https://x.com/IlyaNaoumov","IlyaNaoumov","@CNBC 🤔I wonder who had a stronger motive to poison the spy. Was it Putin who is about to participate in elections this weekend, or the US and UK who have chips on their shoulders about alleged election meddling and wish to get retribution? #Russia #UK #Putin","Sat Mar 17 22:48:10 +0000 2018"
"false","false",,"Tue Jun 02 11:09:49 +0000 2015","I've always felt that a person's intelligence is directly reflected by the number of different points of view he can entertain simultaneously on the same topic.",,,,,,,,,,,,,,,,"0","2122","79","333","false","3306512789","false","false","false","","150","Cassandra",,"false","https://pbs.twimg.com/profile_images/605694398534459392/cu9uX0ui_normal.jpg","","12994","https://twitter.com/shelbyabbie","user","https://x.com/shelbyabbie","shelbyabbie","@NotesFASMil Isn't it possible it's just posturing to keep folks from meddling in the election? ""Here's what could happen...."" Nice 'stache, by the way.....","Sat Mar 17 22:37:06 +0000 2018"
"true","false",,"Mon Sep 03 16:09:18 +0000 2012","I believe in people of all types. pro fact, pro choice pro vote, climate change is here. I believe in government and it should be for the people.",,,,,,,,,,,,,,,,"0","2034","105","386","true","800703487","false","false","false","sheridan, wyoming","10","patty",,"false","https://pbs.twimg.com/profile_images/978651335074529280/dGL4Q4lG_normal.jpg","","14411","https://twitter.com/PattyRWy","user","https://x.com/PattyRWy","PattyRWy","@madame_snark @kattalang @RepRaskin No sweets I’m an American patriot that watched trump give away our subs location to Russians in the Oval Office, I’ve watched him never criticize Putin’s meddling in our election, or respond to his nuclear threats via video. SAD","Sat Mar 17 22:36:39 +0000 2018"
"false","true",,"Sat Jun 11 06:15:04 +0000 2011","Multiple Racehorse Owner",,,,,,,,,,,,,,,,"0","6615","167","931","true","315041263","false","false","false","Adelaide ","193","Paul Standish",,"false","https://pbs.twimg.com/profile_images/1628889389236363267/zgU2ED9R_normal.jpg","","6831","https://twitter.com/P_Standish","user","https://x.com/P_Standish","P_Standish","We need an investigation into the Russian meddling in our election @JayWeatherill","Sat Mar 17 22:31:11 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/721568713921732609/1515900296","Sun Apr 17 05:19:22 +0000 2016","Avid traveler and lover of life... looking to enjoy this walk thru life...",,,,,,,,,,,,,,,,"0","0","36","34","true","721568713921732609","false","false","false","","161","Tammi Channey",,"false","https://pbs.twimg.com/profile_images/952398136848404481/uzVanlDp_normal.jpg","","11126","https://twitter.com/thefrontrowking","user","https://x.com/thefrontrowking","thefrontrowking","On heels of former FBI Deputy Director Andrew McCabe's firing, President Trump's lawyer calls for an end to special counsel Robert Mueller's probe into Russian election meddling https://t.co/Z4iFDf6jfE https://t.co/yqJMF0470c

— CNN (@CNN) March 17, 2018","Sat Mar 17 22:27:00 +0000 2018"
"false","true",,"Mon Feb 13 06:48:42 +0000 2017","",,,,,,,,,,,,,,,,"0","0","6","38","false","831032331523805184","false","false","false","","40","Kathleen Moore",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","12069","https://twitter.com/kathleesanmoore","user","https://x.com/kathleesanmoore","kathleesanmoore","Trump Administration Sanctions Russians for Election Meddling and Cyberattacks The actions came at the same time the Trump administration joined a collective statement with Britain, France and Germany denouncing Russia for its apparent role in a nerve-ga… https://t.co/pc2y1ZlQ8T","Sat Mar 17 22:25:00 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/784144484271611904/1476206343","Thu Oct 06 21:33:08 +0000 2016","retired Product development engineer. Country dancer (English, Scottish, Contra, Morris). Soprano. Camper. Mom. Black Belt. Inventor. Trying to be civil.",,,,,,,,,,,,,,,,"0","15376","140","903","true","784144484271611904","false","false","false","","780","Pat Donaldson",,"false","https://pbs.twimg.com/profile_images/1466066805483614214/h0Cv7y38_normal.jpg","","23295","https://twitter.com/ptdnldsn","user","https://x.com/ptdnldsn","ptdnldsn","@dbongino @trumps_feed The House GOP report agreed that Russians were meddling in the 2016 election  Symantec found Russians were hacking into the electrical grid. By sanctioning the Russians that Mueller indicted Trump confirmed he believes they’re guilty.","Sat Mar 17 22:24:26 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/289118612/1611463502","Thu Apr 28 01:56:15 +0000 2011","Tomthunkit's Mind Diner is open 24/7. All-you-can-eat smorgasbord of hand-picked deliciously sweet tweets for your political palate. Invest ($) in your future",,,,,,,,,,,"gofund.me/f87dee82","https://gofund.me/f87dee82","0","23","https://t.co/9hCbcig3Ri","0","31137","82551","60913","true","289118612","true","false","false","In Your Mind Now","3121081","Tomthunkit™","1852345066439995428","false","https://pbs.twimg.com/profile_images/1621261829417717760/hOeHkGJk_normal.jpg","","3557450","https://twitter.com/TomthunkitsMind","user","https://x.com/TomthunkitsMind","TomthunkitsMind","Jewish Advocates Slam Putin For Implicating Jews In U.S. Election Meddling || via HuffPost https://t.co/kIHCsrcB97 …","Sat Mar 17 22:16:25 +0000 2018"
"false","true",,"Mon Feb 25 22:08:36 +0000 2013","",,,,,,,,,,,,,,,,"0","6622","306","356","true","1219890770","false","false","false","","144","Steve Loeb",,"false","https://pbs.twimg.com/profile_images/378800000678671509/5516daf4ff8fa6221cd164d5fe85f34e_normal.jpeg","","16994","https://twitter.com/Steve_Loeb","user","https://x.com/Steve_Loeb","Steve_Loeb","@dumpthattrump16 @PabloPicapiedr7 @Comey Russia has been meddling in elections almost as long as the US has. Did you speak up during Obama election?","Sat Mar 17 22:13:45 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/27308426/1516817693","Sat Mar 28 21:06:16 +0000 2009","Curious about and protective of this amazing planet and the creatures that live on it. 🦋 🌸🐠No DMs",,,,,,,,,,,,,,,,"0","137238","2244","2840","true","27308426","false","false","false","USA","794","valentina","1682925481245704192","false","https://pbs.twimg.com/profile_images/1760554602108456960/vyVPHYcG_normal.jpg","","40243","https://twitter.com/yaldi00","user","https://x.com/yaldi00","yaldi00","@usblm @sro459 Trump has fired everyone that did not agree with him. The FBI is now #trumpland, and he has asked Rosenstein to have mueller stop the investigation! ""That's all folks""","Sat Mar 17 23:52:52 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/871990575624593408/1645138420","Tue Jun 06 07:22:08 +0000 2017","Putin is a ruthless war criminal. Any Americans who support him are traitors to the US and humanity.",,,,,,,,,,,,,,,,"0","33944","430","648","false","871990575624593408","false","false","false","New England, USA","14","Janem",,"false","https://pbs.twimg.com/profile_images/1494444960329916418/iW5Ry06X_normal.jpg","","12841","https://twitter.com/JanemNow","user","https://x.com/JanemNow","JanemNow","@PaulaCranes @baccar77 @realDonaldTrump America deserves a free and fair voting process that is not tainted by the Russians. And let’s see what evidence there is to support djt’s repeated claims that the FBI is corrupt. djt needs to say that to discredit the Mueller investigation.","Sat Mar 17 23:52:25 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/916171275604705281/1507601522","Fri Oct 06 05:20:28 +0000 2017","Happily Married Christian, Retired Police Detective #2A #POTUS #Constitution #MAGA #NRA. #VET #BLUELIVES #KAG #NoSocialism #Trump2020 #IfWeBuildItTheyWontCome",,,,,,,,,,,,,,,,"0","6179","3141","3280","true","916171275604705281","false","false","false","Missouri, USA","123","Rick Hanrahan",,"false","https://pbs.twimg.com/profile_images/1202625952192368640/4gJFRdW3_normal.jpg","","5769","https://twitter.com/Rick_Hanrahan","user","https://x.com/Rick_Hanrahan","Rick_Hanrahan","Mueller ran the FBI during Uranium One, then handed the reins to his protege, Comey. What happens if the IG investigation finds Mueller was involved in this clique too? 😳🤯 https://t.co/3YOWF7XlCR","Sat Mar 17 23:52:04 +0000 2018"
