"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"true","true","https://pbs.twimg.com/profile_banners/130760193/1396069348","Thu Apr 08 06:39:37 +0000 2010","Empowering the world with my words, one digital tweet at a time. Spreading kindness, humor, and a dash of quirkiness💬💡✨ #Wordsmith #SpreadLove #QuirkyVibes 🐦",,,,,,"bit.ly/3KiucRx","https://bit.ly/3KiucRx","0","23","https://t.co/MPYekhALT3","0","13476","5334","5541","true","130760193","false","false","false","","738","Vishal Shah ®","1663350007779721216","false","https://pbs.twimg.com/profile_images/1648602713121345537/EO4_5-ee_normal.jpg","","443485","https://twitter.com/vishalfast007","user","https://x.com/vishalfast007","vishalfast007",,"Democrats Push For Independent Commission On Russian Election Meddling https://t.co/iIYTnp9Eut","Mon Jan 09 22:35:24 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/775436330109198336/1484290422","Mon Sep 12 20:50:02 +0000 2016","✌ ✌ 🔥 🔥  Ghostwriter and Book Sherpa for Non-Fiction and Fiction Authors ⚡️",,,,,,"goo.gl/ivm0U7","https://goo.gl/ivm0U7","0","23","https://t.co/YEI5V8sV7c","0","1999","870","3631","false","775436330109198336","false","false","false","New York, USA","16558","Madeline M. Cowe",,"false","https://pbs.twimg.com/profile_images/798946005739831296/lV-wCZ7w_normal.jpg","","61970","https://twitter.com/MadelineMCow","user","https://x.com/MadelineMCow","MadelineMCow",,"Democrats Push For Independent Commission On Russian Election Meddling https://t.co/a67YwJkdfy https://t.co/m4unUGwL8a","Mon Jan 09 22:35:15 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/325715354/1365953803","Tue Jun 28 19:08:14 +0000 2011","",,,,,,"unitedexpressbd.com","http://www.unitedexpressbd.com","0","22","http://t.co/hkGOHeCbgU","0","12","63","54","false","325715354","false","false","false","Dhaka","11483","Mohammed Faisal",,"false","https://pbs.twimg.com/profile_images/942448801754705920/YqxEbNcJ_normal.jpg","","83055","https://twitter.com/fosibd","user","https://x.com/fosibd","fosibd",,"Democrats Push For Independent Commission On Russian Election Meddling https://t.co/7NzNBxHXau","Mon Jan 09 22:35:09 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/26141748/1397667278","Tue Mar 24 01:13:30 +0000 2009","Master Electrician and Electrical Contractor Making and Maintaining Connections for a Better World",,,,,,"Mewe.com/fredallen6","http://Mewe.com/fredallen6","0","23","https://t.co/VnEKgf2BTH","0","35338","3964","4998","true","26141748","false","false","false","Gettr @Fred_Allen Gab fxallen ","10356","Fred Allen Censored Fringe Minority Member🇨🇦","1809664394076520705","false","https://pbs.twimg.com/profile_images/1458590194248994816/p9_DDBYc_normal.jpg","","110095","https://twitter.com/AllenElectric","user","https://x.com/AllenElectric","AllenElectric",,"Russia’s RT: The Network Implicated in U.S. Election Meddling - The New York Times https://t.co/SEM8q9GzaO","Mon Jan 09 22:34:56 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/31122582/1673477317","Tue Apr 14 13:37:22 +0000 2009","Ranking Member @RepRaskin | Committee on Oversight and Accountability | RT and follows do not equal endorsements.",,,,,,"oversightdemocrats.house.gov","https://oversightdemocrats.house.gov/","0","23","https://t.co/Na6IAyHbO0","0","3360","162777","4562","true","31122582","false","false","false","Washington, DC","3131","Oversight Committee Democrats",,"false","https://pbs.twimg.com/profile_images/1613305534861516803/mK3SH-uJ_normal.jpg","","20722","https://twitter.com/OversightDems","user","https://x.com/OversightDems","OversightDems","Government","Democrats propose bipartisan commission to probe Russian election meddling https://t.co/cLTFjT9WVF","Mon Jan 09 22:30:41 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2505579506/1400448980","Sun May 18 21:33:20 +0000 2014","Follow for the BEST in liberal and progressive news. Celebrate!!",,,,,,"liberalvoice.tv","http://www.liberalvoice.tv","0","22","http://t.co/6ZgCvEWOcx","0","13","394","618","false","2505579506","false","false","false","America","1","Liberal Voice",,"false","https://pbs.twimg.com/profile_images/468142814719528961/2jIsMGtA_normal.png","","48939","https://twitter.com/LiberalVoiceTV","user","https://x.com/LiberalVoiceTV","LiberalVoiceTV",,"Democrats Push For Independent Commission On Russian Election Meddling: By  Matt Fuller  https://t.co/eN3jibUy4c #liberal #progressive","Mon Jan 09 22:29:07 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/31122582/1673477317","Tue Apr 14 13:37:22 +0000 2009","Ranking Member @RepRaskin | Committee on Oversight and Accountability | RT and follows do not equal endorsements.",,,,,,"oversightdemocrats.house.gov","https://oversightdemocrats.house.gov/","0","23","https://t.co/Na6IAyHbO0","0","3360","162777","4562","true","31122582","false","false","false","Washington, DC","3131","Oversight Committee Democrats",,"false","https://pbs.twimg.com/profile_images/1613305534861516803/mK3SH-uJ_normal.jpg","","20722","https://twitter.com/OversightDems","user","https://x.com/OversightDems","OversightDems","Government","Democrats push for independent commission on Russian election meddling https://t.co/YQE5Rg8Akb via @HuffPostPol","Mon Jan 09 22:26:22 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/358599339/1399300844","Sat Aug 20 05:22:00 +0000 2011","Web Designing- Graphics-Data Entry & Home Base Services All over Karachi",,,,,,"vervesolution.wix.com","http://www.vervesolution.wix.com","0","22","http://t.co/s3kYejNvGr","0","18","2488","2241","false","358599339","false","false","false","Karachi, Pakistan","49997","Verve Solution",,"false","https://pbs.twimg.com/profile_images/459197147062075392/3GTAM3L6_normal.jpeg","","683341","https://twitter.com/bbltweet","user","https://x.com/bbltweet","bbltweet",,"New: Democrats Push For Independent Commission On Russian Election Meddling https://t.co/hhm3nAUqcq","Mon Jan 09 22:19:41 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/860819376/1704041367","Thu Oct 04 03:59:52 +0000 2012","I say what I mean and mean what I say! Love reality TV, avid IdAddict, Dateline, 20/20, OnPatrolLive, LoveAfterLockup, and more. 

@mommyfrazz.bsky.social",,,,,,"linktr.ee/MommyFrazzled","https://linktr.ee/MommyFrazzled","0","23","https://t.co/Km8WlvUPgU","0","207029","1580","2655","true","860819376","false","false","false","Earth","735","MommyFrazzled","1576939526672351232","false","https://pbs.twimg.com/profile_images/1729673758435082240/VqSe22iU_normal.jpg","","357522","https://twitter.com/MFRZProductions","user","https://x.com/MFRZProductions","MFRZProductions",,"Hosted By MFrazz: Democrats Push For Independent Commission On Russian Election Meddling https://t.co/3kmA5LupRE","Mon Jan 09 22:19:09 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/175487483/1513211439","Fri Aug 06 19:02:31 +0000 2010","I am a loyal Christian conservative, and I enjoy liberty! I support Trump and detest liberals. #MAGA #USA #Israel",,,,,,,,,,,"0","5290","2824","2977","true","175487483","false","false","false","Houston, Texas","5211","Sammie Collins",,"false","https://pbs.twimg.com/profile_images/1036853480281894913/3_lyvRar_normal.jpg","","79642","https://twitter.com/HoustonianMan","user","https://x.com/HoustonianMan","HoustonianMan",,"Tucker Slams Dems' 'Entirely Partisan' Calls to Probe Russia's Election Meddling https://t.co/0U3TaPDNAr","Mon Jan 09 22:19:06 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/269771160/1696461203","Mon Mar 21 12:27:26 +0000 2011","Stuck in a red state. No DM. #BlueWave #FBR #RESISTANCE #UniteBlue",,,,,,,,,,,"0","9263","9533","10281","true","269771160","false","false","false","Ohio","562","Peggy 🌊🌊🌊💙💙💙",,"false","https://pbs.twimg.com/profile_images/1498154009902862337/SBEEfRtN_normal.jpg","","82493","https://twitter.com/OhioDem43147","user","https://x.com/OhioDem43147","OhioDem43147",,"Fake News Explosion In Germany Stokes New Fears Of Russian Election Meddling https://t.co/zNTPRXkRGf","Mon Jan 09 22:18:37 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/779352752883367936/1474647962","Fri Sep 23 16:12:31 +0000 2016","x",,,,,,,,,,,"0","23045","70","9","true","779352752883367936","false","false","false","","37","SUPPORTCARE.SERVICES","1489766043195260930","false","https://pbs.twimg.com/profile_images/783209856757075968/-g3KxskE_normal.jpg","","46432","https://twitter.com/TQM_CARE","user","https://x.com/TQM_CARE","TQM_CARE",,"Trump adviser says U.S. should ""make the Russians feel pain"" for meddling with election https://t.co/FJdaEOWtKB via @HuffPostPol","Mon Jan 09 22:15:54 +0000 2017"
"false","true",,"Wed Jul 23 12:12:02 +0000 2014","Follower of Christ Jesus. He is the ONE and ONLY SAVIOR of the World. Pro Israel.",,,,,,,,,,,"0","0","1","5","false","2673611460","false","false","false","","0","Brad Sr.",,"false","https://pbs.twimg.com/profile_images/491948990166888450/BBasptTL_normal.jpeg","","6","https://twitter.com/RomFiveEight","user","https://x.com/RomFiveEight","RomFiveEight",,"@realDonaldTrump Pres. Trump...Where was everyones outrage when Obama was meddling in Israels election? Hypocrites! Cruz for Supreme Court!","Mon Jan 09 22:02:45 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/31138174/1528396957","Tue Apr 14 14:50:32 +0000 2009","Breaking news and commentary from the White House, Capitol, Pentagon, Supreme Court, UN and around the world.",,,,,,"talkmedianews.com","http://talkmedianews.com","0","22","http://t.co/p6jk3GleJX","0","47","773","117","false","31138174","false","false","false","Washington, DC","3301","Talk Media News",,"false","https://pbs.twimg.com/profile_images/679030980691234816/rGQ6x4ET_normal.jpg","","10427","https://twitter.com/talkmedianews","user","https://x.com/talkmedianews","talkmedianews",,"Democrats propose bipartisan commission to probe Russian election meddling https://t.co/OrFqCgO6AU https://t.co/AHN0MG3Vhz","Mon Jan 09 21:55:08 +0000 2017"
"false","true",,"Thu May 06 17:52:34 +0000 2010","Christian.
Constitutional Conservative, not party affiliated. Driven by reality not ideology, willing to back anyone who is advancing what is best for the USA.",,,,,,,,,,,"0","3234","1789","3474","true","140913383","false","false","false","Nebraska, USA","771","Bill",,"false","https://pbs.twimg.com/profile_images/1823078118732546048/Qc74RUI2_normal.jpg","","19907","https://twitter.com/bill_gotya","user","https://x.com/bill_gotya","bill_gotya",,"Let’s be clear: Hillary Clinton did not lose the 2016 election because of Russian meddling or WikiLeaks. @cspanwj 
https://t.co/qn8Y3iGeID","Mon Jan 09 21:49:44 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/335893054/1648302573","Fri Jul 15 12:18:04 +0000 2011","fellow & senior coordinator for the iberosphere @alapjogokert / co-host of @UnDecencyPod",,,,,,"bit.ly/2mLZlrq","https://bit.ly/2mLZlrq","0","23","https://t.co/Er4Tf6TIPu","0","32808","2816","4799","true","335893054","false","false","false","Madrid, Spain","454","Jorge González-Gallarza Hdez.","1853447642149204408","false","https://pbs.twimg.com/profile_images/1719295541899669504/twKfe3o__normal.jpg","","12255","https://twitter.com/JorgeGGallarza","user","https://x.com/JorgeGGallarza","JorgeGGallarza",,"US Congress to sanction Russia for election meddling. If intel shows same intent to hack EU's 17' votes, how should EP respond? #EPPresident","Mon Jan 09 21:49:28 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/2282457000/1417160730","Wed Jan 08 17:44:47 +0000 2014","❤🌵🇺🇸🔭 Ancient Ruins🗿 #AmericaFirst🇺🇸#MAGA 4 life 🇺🇸
Getting old isn't for sissies! 🚨Politics is 90% BS, the other half is crooked 🚨 #IFB #Trump2024",,,,,,,,,,,"0","33951","12240","12077","false","2282457000","false","false","false","🏜Bullhead City, AZ ","11815","Martinez2012",,"false","https://pbs.twimg.com/profile_images/538237421251338241/XvZIAKs9_normal.jpeg","","45933","https://twitter.com/look4jsmartinez","user","https://x.com/look4jsmartinez","look4jsmartinez",,"Told you!! The final Investigation has found ties between Putin's Russia and Trump. 
#RussianHackers 
#MakeAmericaGreatAgain https://t.co/R9927a5aIH","Mon Jan 09 22:43:12 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/764212106/1595048356","Fri Aug 17 18:29:10 +0000 2012","Warning: If you don't want to read my thoughts on politics don't follow me for the next 2-4 years.",,,,,,,,,,,"0","32205","845","487","true","764212106","false","false","false","","2625","Brian Bruce","1545101022699438083","false","https://pbs.twimg.com/profile_images/1312397934835765249/tY0Zh4tc_normal.jpg","","84072","https://twitter.com/BrianBruce7","user","https://x.com/BrianBruce7","BrianBruce7",,"@SenSchumer @SenateMajLdr Welcome back to the fight Senator Schumet, now demand independent Senate investigation into Trump/ Russia.","Mon Jan 09 22:32:30 +0000 2017"
