"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/159267308/1359858655","Thu Jun 24 22:50:39 +0000 2010","Brit in Canada. composer, liverpool fan, loves cricket",,,,,,"meechanmusic.com","http://meechanmusic.com","0","23","https://t.co/oTI9Fd3aSR","0","26301","2178","1947","true","159267308","false","false","false","Winnipeg, Manitoba","312","Pete Meechan 🏆🏆🏆🏆🏆🏆","1180513725561868288","false","https://pbs.twimg.com/profile_images/657423666615947264/9BSCAFPF_normal.jpg","","31663","https://twitter.com/petemeechan","user","https://x.com/petemeechan","petemeechan",,"WikiLeaks and Trump have this huge, disturbing love-in. Don't underestimate their meddling in the election, and their hatred of democracy https://t.co/w1o8LmebVM","Sun Jan 22 02:56:42 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/630030090/1472158109","Sun Jul 08 06:03:21 +0000 2012","Come for the memes, stay for the downfall of humanity.",,,,,,,,,,,"0","45","8180","3670","false","630030090","false","false","false","","16596","Mr Ghostly","969148939986489345","false","https://pbs.twimg.com/profile_images/943341674499117057/8RbjWbrl_normal.jpg","","164818","https://twitter.com/Mr_Ghostly","user","https://x.com/Mr_Ghostly","Mr_Ghostly",,"@thegrugq So NYTimes put 'emails' story front &amp; center just before the vote but withheld the one about election meddling.. @matthew_d_green","Sun Jan 22 01:19:06 +0000 2017"
,,,,,,"false","true",,"Mon Oct 24 14:43:15 +0000 2011","",,,,,,,,,,,"0","20","40","88","false","397318358","false","false","false","","12","LG62",,"false","https://pbs.twimg.com/profile_images/888525155961581568/swdQP2j-_normal.jpg","","11168","https://twitter.com/LUPITAGARCIA57","user","https://x.com/LUPITAGARCIA57","LUPITAGARCIA57",,"Trump team doesn't want to speak of what actually is going on about the Russia investigation of the Trump team! https://t.co/4SQNc1wtha","Sun Jan 22 19:43:17 +0000 2017"
,,,,,,"false","false",,"Sat Jun 21 18:18:50 +0000 2014","",,,,,,,,,,,"0","1469","34","599","true","2629142632","false","false","false","","76","Joannie",,"false","https://pbs.twimg.com/profile_images/510809212847271936/0Z2Uu1Y3_normal.jpeg","","5107","https://twitter.com/jraesk","user","https://x.com/jraesk","jraesk",,"@LindseyGrahamSC you KNOW there is an ongoing investigation regarding Trump and Russia. And you will vote for Tillerson in light of that?","Sun Jan 22 19:40:15 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/3313985975/1694778916","Mon Jun 08 22:08:45 +0000 2015","Join The Greta Effect group 81K at FB",,,,,,,,,,,"0","137423","0","0","true","3313985975","false","false","false","","6550","TheGretaEffect-EarthWinsDaily","1854134266952622499","false","https://pbs.twimg.com/profile_images/1496187522489237506/ifgj3T9T_normal.jpg","","182354","https://twitter.com/Living4Earth","user","https://x.com/Living4Earth","Living4Earth",,"New York Times: Trump Ally Roger Stone Under Investigation For Possible Russia Ties https://t.co/7X4Kqlt1LN #OurRevolution #TheResistance","Sun Jan 22 19:28:27 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/2460430386/1400560618","Wed Apr 23 22:54:57 +0000 2014","",,,,,,,,,,,"0","44","74","35","true","2460430386","false","false","false","","0","Estifonio",,"false","https://pbs.twimg.com/profile_images/644737504130666496/tymcbCan_normal.jpg","","27635","https://twitter.com/estifonio","user","https://x.com/estifonio","estifonio",,"@washingtonpost As Trump insist the media is dishonest, we ask the status of investigation of collusion between the Trump campaign &amp; Russia.","Sun Jan 22 18:51:29 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/785312144363368449/1486084976","Mon Oct 10 02:53:00 +0000 2016","Blue in red state..#StillWithHer Wear a damn 😷 Despise the GOP.",,,,,,,,,,,"0","349027","3315","4393","true","785312144363368449","false","false","false","United States","20","Barbara Mc",,"false","https://pbs.twimg.com/profile_images/810607053643403267/hXyrjUOc_normal.jpg","","345687","https://twitter.com/Roxy4080","user","https://x.com/Roxy4080","Roxy4080",,"New York Times: Trump Ally Roger Stone Under Investigation For Possible Russia Ties https://t.co/OBIOWruAxX","Sun Jan 22 18:21:21 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/701207138/1678628365","Tue Jul 17 15:04:40 +0000 2012","Rtd Teacher/News Rptr.  If you're not angry, you're not paying attention! #DemCast  #wtpBlue #DemVoice1 
#ResistanceUnited in fight for all to be free ""TO BE""",,,,,,,,,,,"0","46412","7170","7514","true","701207138","false","false","false","","11078","K_Conner","1861450504070418938","false","https://pbs.twimg.com/profile_images/1607366993270788097/mrZUqL1y_normal.jpg","","350826","https://twitter.com/kvconner","user","https://x.com/kvconner","kvconner",,"New York Times: Trump Ally Roger Stone Under Investigation For Possible Russia Ties https://t.co/pCNeZsFndb","Sun Jan 22 18:13:52 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/15249218/1484874414","Thu Jun 26 22:53:00 +0000 2008","Trump’s illegitimate and a loser. full stop.",,,,,,"tdmsresearch.com/2016/11/10/201…","http://tdmsresearch.com/2016/11/10/2016-presidential-election-table/","0","23","https://t.co/B6aDDwJIt0","0","46293","287","924","false","15249218","false","false","false","","63","IVotedBlueNotOrange MPH",,"false","https://pbs.twimg.com/profile_images/1267720815392387072/QGeO2c-o_normal.jpg","","68146","https://twitter.com/RespectPBJTime","user","https://x.com/RespectPBJTime","RespectPBJTime",,"@nytimes you already know the answer. It's in your reporting about the investigation on connection btw Trump campaign and Russia. https://t.co/SdjWOFPQQK","Sun Jan 22 18:12:50 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/746512154057015297/1484020883","Sat Jun 25 01:15:41 +0000 2016","A father, a husband, a sci teacher, Proud Californian. #TreasonistTrump #TheResistance",,,,,,,,,,,"0","4823","2983","2624","false","746512154057015297","false","false","false","California, USA","123","Jhawk",,"false","https://pbs.twimg.com/profile_images/1314984509054492672/z0ZlcF02_normal.jpg","","17396","https://twitter.com/jhawk_sanchez","user","https://x.com/jhawk_sanchez","jhawk_sanchez",,"Call #congress demand an investigation into #Russia ties and #trump treason. No more #alternatefacts WE WANT THE #TRUTH for once!","Sun Jan 22 18:11:35 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/814056962589593601/1498612143","Wed Dec 28 10:34:39 +0000 2016","Did you ever see a bird fly with only one wing? Not easy to watch, right? Let's ditch the left/right, lib/con nonsense and solve our problems together!",,,,,,,,,,,"0","35320","14045","15092","true","814056962589593601","false","false","false","USA","1162","🌊🇺🇸🦅 Hold the Center 🟧🌈☮️🟧","1404649586715549698","false","https://pbs.twimg.com/profile_images/1534376467143876608/DbiPrPsn_normal.jpg","","201840","https://twitter.com/NathanOHaraPhD","user","https://x.com/NathanOHaraPhD","NathanOHaraPhD",,"Better yet, how about a Watergate-style investigation of Trump-Russia collaboration (i.e. TREASON). I doubt whether Congress has the spine. https://t.co/348S3kuLVj","Sun Jan 22 17:54:53 +0000 2017"
,,,,,,"false","false",,"Tue Apr 28 18:49:16 +0000 2009","Investigative Analyst 🇮🇱🇺🇦",,,,,,,,,,,"0","189077","3960","4335","true","36145914","false","false","false","California, USA","176","LadyMarmalade","835942307824193536","false","https://pbs.twimg.com/profile_images/1574266285013184512/uU-Yaliz_normal.jpg","","70893","https://twitter.com/MarnaDua4","user","https://x.com/MarnaDua4","MarnaDua4",,"@MMFlint CAN YOU PLEASE ORGANIZE w/ @womensmarch for another MARCH if #TRUMP halts the Intel. Agencies investigation of his Russia collusion https://t.co/QAIzdIMV0w","Sun Jan 22 17:41:20 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/2605895264/1440814518","Sat Jul 05 18:12:38 +0000 2014","Author of The HIDE Series whose muse might just be an alien. *Politically active until racism is dead in America. All statements represent opinions.",,,,,,"JaxSpenser.com","http://www.JaxSpenser.com","0","23","https://t.co/WrkokY9LUv","0","36372","806","2354","true","2605895264","false","false","false","Los Angeles","807","j̤̈ä̤ẍ̤","1359937419303243778","false","https://pbs.twimg.com/profile_images/924778200999145473/wbtmnV8x_normal.jpg","","32731","https://twitter.com/jaxspenser","user","https://x.com/jaxspenser","jaxspenser",,"@washingtonpost So now that Trump is in office how about that investigation into Trump and admin about colluding with Russia? @SenJohnMcCain","Sun Jan 22 17:25:40 +0000 2017"
,,,,,,"false","false",,"Tue Apr 28 18:49:16 +0000 2009","Investigative Analyst 🇮🇱🇺🇦",,,,,,,,,,,"0","189077","3960","4335","true","36145914","false","false","false","California, USA","176","LadyMarmalade","835942307824193536","false","https://pbs.twimg.com/profile_images/1574266285013184512/uU-Yaliz_normal.jpg","","70893","https://twitter.com/MarnaDua4","user","https://x.com/MarnaDua4","MarnaDua4",,"@womensmarch AMAZING JOB!  PLEASE PREPARE to organize for a MARCH if #TRUMP halts the Intel. Agencies investigation of his Russia collusion! https://t.co/U75Wrcntkq","Sun Jan 22 17:24:13 +0000 2017"
,,,,,,"false","false",,"Tue Apr 28 18:49:16 +0000 2009","Investigative Analyst 🇮🇱🇺🇦",,,,,,,,,,,"0","189077","3960","4335","true","36145914","false","false","false","California, USA","176","LadyMarmalade","835942307824193536","false","https://pbs.twimg.com/profile_images/1574266285013184512/uU-Yaliz_normal.jpg","","70893","https://twitter.com/MarnaDua4","user","https://x.com/MarnaDua4","MarnaDua4",,"@evvieharmon AMAZING JOB! @womensmarch PLEASE organize for a MARCH if #TRUMP halts the Intel. Agencies investigation of his Russia collusion","Sun Jan 22 17:22:24 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/921352646/1489071940","Fri Nov 02 16:35:03 +0000 2012","lawyer, teacher, singer, wife, mom, etc.",,,,,,,,,,,"0","31352","100","459","true","921352646","false","false","false","Wisconsin, USA","33","Sarah Brown",,"false","https://pbs.twimg.com/profile_images/1080077769931927552/wjBX6D99_normal.jpg","","5993","https://twitter.com/DTSBHEsq","user","https://x.com/DTSBHEsq","DTSBHEsq",,"@jasoninthehouse @GOPoversight How about some investigation into the Trump campaign's connections to Russia? DO YOUR JOB.","Sun Jan 22 17:07:50 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/1715573004/1674875868","Sat Aug 31 12:46:13 +0000 2013","Nurse Vet Advocate
#VoteBlue
MagaR Will take away your health care 
And then there was none",,,,,,,,,,,"0","61232","1275","1364","true","1715573004","false","false","false","Sarcastic Jersey Girl ","2069","Auntie Kim say's democracy is in danger 🔥","1759275394060980343","false","https://pbs.twimg.com/profile_images/1328210183508676609/IlFcvRPs_normal.jpg","","48221","https://twitter.com/IAmBut1Voice","user","https://x.com/IAmBut1Voice","IAmBut1Voice",,"New York Times: Trump Ally Roger Stone Under Investigation For Possible Russia Ties https://t.co/Z8bBdwFjvN","Sun Jan 22 16:58:50 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/3045467952/1481924138","Fri Feb 27 05:21:23 +0000 2015","Government & Politics. I read. I listen to all sides. I evaluate and research what I have read. I make my own decisions. I am not paid to comment. I vote.",,,,,,,,,,,"0","12631","42","521","true","3045467952","false","false","false","","2","Nik Riv",,"false","https://pbs.twimg.com/profile_images/809874941948477440/F6etZJAc_normal.jpg","","25867","https://twitter.com/nik_riv","user","https://x.com/nik_riv","nik_riv",,"Don't be distracted by Obfuscator in Chief. Still need an independent investigation about Trump's possible collusion with Russia to win.","Sun Jan 22 16:45:17 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/156830790/1518980359","Fri Jun 18 02:02:21 +0000 2010","Mom of two legged and four legged kids. Live for the future. #StillWithHer",,,,,,,,,,,"0","63423","964","2109","true","156830790","false","false","false","","93","Or High Water",,"false","https://pbs.twimg.com/profile_images/970119633117196290/HLDPAzgC_normal.jpg","","31794","https://twitter.com/Boomeranxt","user","https://x.com/Boomeranxt","Boomeranxt",,"@MalcolmNance @JoyAnnReid What do DT's personnel changes in IC mean to Russia/Trump investigation. Euro/Brexit mean to global IC investig?","Sun Jan 22 16:02:44 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/736669252447436800/1590185356","Sat May 28 21:23:31 +0000 2016","Social distancing before it was cool. Cats, swearing, gardening, & politics. She/her. #KnittinKitten🧶 #GardeningGato🪴 #HedgehogSighting🦔 #BongoUpdate♿️",,,,,,,,,,,"0","149031","2597","1442","true","736669252447436800","false","false","false","🇺🇸➡️🇬🇧🇪🇺🧷😷💉x4","5348","🇺🇦B o n g o 😸 & L u n a 😼🌻","1518925917418139650","false","https://pbs.twimg.com/profile_images/1263954976256163851/DGwDmESF_normal.jpg","","50658","https://twitter.com/ForgedInFur","user","https://x.com/ForgedInFur","ForgedInFur",,"Let's revisit Russia investigation in light of knowledge Trump &amp; co will overtly lie about crowd numbers.","Sun Jan 22 15:24:55 +0000 2017"
