"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"true","true","https://pbs.twimg.com/profile_banners/16855888/1641750360","Sun Oct 19 20:57:50 +0000 2008","Also kurtbandersen (Threads) & https://t.co/Xgkmr9Vwqu Author Evil Geniuses, Fantasyland, Heyday, Turn of the Century, previously  Studio 360, SPY, New  York","kurtandersen.bsky.social","http://kurtandersen.bsky.social","31","54","https://t.co/Xgkmr9Vwqu",,,,,,"kurtandersen.com","http://www.kurtandersen.com","0","23","https://t.co/vTWB7dSTJg","0","45568","86000","1014","true","16855888","false","false","false","New York City","2965","Kurt Andersen","1856370598118638017","false","https://pbs.twimg.com/profile_images/972874044080054274/ss2LkiDI_normal.jpg","","36037","https://twitter.com/KBAndersen","user","https://x.com/KBAndersen","KBAndersen","It’ll be interesting to see how Russia-investigation politics figure into next week’s  investigation. Because depending on the outcome, the party of Trump will either  have to turn pro-FBI or just double down on their anti-FBI madness.","Fri Sep 28 22:24:31 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/3042750562/1468774446","Tue Feb 17 15:12:13 +0000 2015","RN #ProudFloridian #USA #CancerSucks",,,,,,,,,,,,,,,,"0","22632","1181","1898","false","3042750562","false","false","false","Florida, USA","196","Serena",,"false","https://pbs.twimg.com/profile_images/1566194708879216641/M-1E7-DC_normal.jpg","","26536","https://twitter.com/Lilstars16","user","https://x.com/Lilstars16","Lilstars16","@HazelFinley18 @hoovesandpawse @Alien_Visitor_2 @ShouldRemain @AngieDNelson @Alan_Covington @norihelm1 Please so many in the FBI Swede colluding against Trump. They created this fake Russia investigation and there are texts to prove it. They created a fake document to obtain a fisa warrant. We have the majority like by 2 people &amp; a few republicans who resist the POTUS make it hard","Fri Sep 28 22:24:07 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1002582958832746496/1556804616","Fri Jun 01 16:09:39 +0000 2018","WATCHING",,,,,,,,,,,,,,,,"0","81","13","187","true","1002582958832746496","false","false","false","","0","new_username1",,"false","https://pbs.twimg.com/profile_images/1123946137185148931/mCDdpaM1_normal.jpg","","107","https://twitter.com/new_username1","user","https://x.com/new_username1","new_username1","@conniempp The Russia/Trump investigation cleaned out a lot of swamp. Might happen here. Then again, this FBI cant seem to find it’s own aXX, with apologies to the Sacred Heart nuns (I had same ❤️)","Fri Sep 28 22:21:46 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/14722676/1446576391","Sat May 10 07:48:15 +0000 2008","Your source for the news you need to know, in the world of politics, sports, entertainment and all that is trending.",,,,,,,,,,,"inquisitr.com","https://www.inquisitr.com","0","23","https://t.co/im7X7bOPbj","0","2131","42358","63","false","14722676","false","false","false","Everywhere","12372","The Inquisitr",,"false","https://pbs.twimg.com/profile_images/958913088908128256/uQ0UyB0q_normal.jpg","","211187","https://twitter.com/theinquisitr","user","https://x.com/theinquisitr","theinquisitr","House Intelligence Committee Voted To Release Trump-Russia Investigation Transcripts. The House Intelligence Committee voted to release interview transcripts related to the Russia investigation into the public record. #USPolitics #Politics  https://t.co/rtph3rgd0b","Fri Sep 28 22:15:02 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/986452426407342080/1541429290","Wed Apr 18 03:52:40 +0000 2018","Center, 1A & 2A loving, CA, Patriot, no sanctuary cities/states, 2 genders, trans is BS, we have equality, small gov. No Party Preference.",,,,,,,,,,,,,,,,"0","5016","319","377","true","986452426407342080","false","false","false","Hesperia, CA","267","SustainingIndividuality","1073087202085629953","false","https://pbs.twimg.com/profile_images/1055998515967676416/tDt1cuTp_normal.jpg","","6138","https://twitter.com/Tim43647873","user","https://x.com/Tim43647873","Tim43647873","It’s no surprise there is election meddling by this twerp.","Fri Sep 28 23:57:12 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/951249996439015424/1605505645","Thu Jan 11 00:30:47 +0000 2018","We move in silence, work in the shadows—What’s the significance of a mind sharpened at both ends? הקולקטיב הרוחני - הידע והאמת",,,,,,,,,,,"ultrainsight.co","http://ultrainsight.co","0","23","https://t.co/ovNWxmalqs","0","20283","419","26","false","951249996439015424","false","false","false","Intelligence in silence.","44","U Team 144","1082087792602165249","false","https://pbs.twimg.com/profile_images/1328464165485359105/lz3st3ur_normal.jpg","","2552","https://twitter.com/UltinCo","user","https://x.com/UltinCo","UltinCo","Is Trump right about China’s midterm election meddling?
https://t.co/gVyHC3NuI3","Fri Sep 28 23:36:22 +0000 2018"
"true","false",,"Fri May 27 03:40:02 +0000 2016","",,,,,,,,,,,,,,,,"0","54","21","29","false","736039229805858820","false","false","false","","271","theoj",,"false","https://pbs.twimg.com/profile_images/823605587967512576/sT8QHWEJ_normal.jpg","","8524","https://twitter.com/amderson_john","user","https://x.com/amderson_john","amderson_john","@Fahrenheit11_9 Why is this account not suspended for “election meddling”!? Yep, no bias here! James woods posted a meme that got him suspended for that very reason.This is 100s of times more impactful.","Fri Sep 28 23:23:14 +0000 2018"
"false","true",,"Thu Jun 21 04:41:45 +0000 2018","?",,,,,,,,,,,,,,,,"0","33345","104","751","true","1009657602848903168","false","false","false","","8","sleepingawake",,"false","https://pbs.twimg.com/profile_images/1196013259939139584/oiKjYHsi_normal.jpg","","6484","https://twitter.com/sleepingawake5","user","https://x.com/sleepingawake5","sleepingawake5","@getongab Election meddling?","Fri Sep 28 23:20:49 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/712875047816404992/1458798643","Thu Mar 24 05:33:50 +0000 2016","Pakistan Company News is an important  tool of getting latest news about the stock exchange, financial market,  trading, import and export for active investors.",,,,,,,,,,,"pakistancompanynews.com","http://www.pakistancompanynews.com","0","23","https://t.co/SL8ZoJq3ul","0","0","1249","5","false","712875047816404992","false","false","false","Pakistan","66","PakistanCompanyNews",,"false","https://pbs.twimg.com/profile_images/712878653466669057/8lGe3RxM_normal.jpg","","3012","https://twitter.com/PakistanCompany","user","https://x.com/PakistanCompany","PakistanCompany","China rejects ‘unwarranted allegations’ of election meddling https://t.co/ZsgQb90P6X","Fri Sep 28 23:19:02 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/204959977/1403881605","Tue Oct 19 21:16:00 +0000 2010","Articles from around the web. We follow all who follow us. :)",,,,,,,,,,,"articletrunk.com","http://www.articletrunk.com","0","22","http://t.co/owVyQ3z0Ml","0","7","1005","1662","false","204959977","false","false","false","New York, New York","35939","TheArticleTrunk",,"false","https://pbs.twimg.com/profile_images/1670533112/logo_normal.jpg","","509379","https://twitter.com/TheArticleTrunk","user","https://x.com/TheArticleTrunk","TheArticleTrunk","Lavrov notes Trump blamed China, not Russia, for U.S. election meddling https://t.co/dscAJCJJuu","Fri Sep 28 23:15:33 +0000 2018"
"false","true",,"Wed Feb 05 04:22:58 +0000 2014","Husband, father, progressive. #FBR",,,,,,,,,,,,,,,,"0","102616","5872","6246","true","2328185766","false","false","false","Phoenix, AZ","28","Billy Camou",,"false","https://pbs.twimg.com/profile_images/430928065749712896/lTv4BO0Z_normal.jpeg","","76129","https://twitter.com/billycamou","user","https://x.com/billycamou","billycamou","Lavrov notes Trump blamed China, not Russia, for U.S. election meddling

https://t.co/w2Wx6rmKon","Fri Sep 28 23:07:46 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2210710046/1416020417","Sat Nov 23 13:45:18 +0000 2013","https://t.co/1oo42qsLnU. Sexy chocolate sisters, horror movies, anime, how-to-videos, foodie, n","startengine.com/scout","https://www.startengine.com/scout","0","23","https://t.co/1oo42qsLnU",,,,,,,,,,,"0","724","565","983","true","2210710046","false","false","false","East Coast","115727","Chris Brown","495010760448151553","false","https://pbs.twimg.com/profile_images/378800000778985086/ebbd9a47c258222dea246beb8bfbae8e_normal.jpeg","","137608","https://twitter.com/AfricaAuddyTech","user","https://x.com/AfricaAuddyTech","AfricaAuddyTech","I added a video to a @YouTube playlist https://t.co/avIAyopASD President Donald Trump Accusing China (Not Russia) Of Election Meddling","Fri Sep 28 23:02:26 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/4171985061/1669245232","Thu Nov 12 15:05:34 +0000 2015","political activist",,,,,,,,,,,"…olamrezaghanepoor1976.blogspot.com.tr","http://gholamrezaghanepoor1976.blogspot.com.tr/","0","23","https://t.co/TSX5NdOwm2","0","148755","5535","2305","false","4171985061","false","false","false","canada 🇨🇦 ","33129","GGhanepoor","1614709204098617349","false","https://pbs.twimg.com/profile_images/1618063751885848577/schbhNsC_normal.jpg","","84943","https://twitter.com/GGhanepoorNews","user","https://x.com/GGhanepoorNews","GGhanepoorNews","Lavrov notes Trump blamed China, not Russia, for U.S. election meddling
https://t.co/SP5KXib20m https://t.co/ocaZKdVMJy","Fri Sep 28 22:59:13 +0000 2018"
"false","false",,"Tue Mar 31 13:35:20 +0000 2015","",,,,,,,,,,,,,,,,"0","83","6","90","true","3120242862","false","false","false","Nasrullaganj","1042","Rajneekant Barkhne","1778414180837777849","false","https://pbs.twimg.com/profile_images/1461659355858702344/fB-S90dP_normal.jpg","","6305","https://twitter.com/roy_barkhane","user","https://x.com/roy_barkhane","roy_barkhane","New post: Lavrov notes Trump blamed China, not Russia, for U.S. election meddling https://t.co/hTV7PXZkF8","Fri Sep 28 22:58:22 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/737098052998037506/1464576425","Mon May 30 01:47:25 +0000 2016","My name is Mark Chestnut my goal is to simplify Real Estate Process. - https://t.co/6NA0lAlCm6","happybuyersclickhere.com","http://happybuyersclickhere.com","71","94","https://t.co/6NA0lAlCm6",,,,,,"smartinvestorsclickhere.com","http://www.smartinvestorsclickhere.com","0","23","https://t.co/hINWNXxvvD","0","2961","287","247","false","737098052998037506","false","false","false","Jacksonville Florida","20061","Nuview Realty Inc",,"false","https://pbs.twimg.com/profile_images/737098746350178304/Tq9HzyVY_normal.jpg","","60456","https://twitter.com/amazing_nuview","user","https://x.com/amazing_nuview","amazing_nuview","JW filed a FOIA lawsuit w/ the State Dept for info on any improper unmasking efforts and on all of the intelligence leaking efforts connected to Obama U.N. Ambassador Samantha Power's involvement with the probes into Russia's meddling in 2016's election. https://t.co/P1mloM8ifS","Fri Sep 28 22:57:00 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/241983890/1499189166","Sun Jan 23 17:07:48 +0000 2011","I tweet a narrative to support America’s Constitution, rule of law, & democracy. Also on Bluesky: https://t.co/ylVvYyS6RC","newnarrative.bsky.social","http://newnarrative.bsky.social","98","121","https://t.co/ylVvYyS6RC",,,,,,,,,,,"0","4196","14365","18","true","241983890","false","false","false","Retired","114497","Mike Walker",,"false","https://pbs.twimg.com/profile_images/1548673665/megaphone-kid-cropped_normal.jpg","","868425","https://twitter.com/New_Narrative","user","https://x.com/New_Narrative","New_Narrative","Russia’s Lavrov notes Trump blamed China, not Russia, for U.S. election meddling

https://t.co/Txvv1aHeS9","Fri Sep 28 22:48:01 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/390457914/1599741937","Fri Oct 14 00:51:07 +0000 2011","Alnia",,,,,,,,,,,"hitnewsnow.blogspot.com","https://hitnewsnow.blogspot.com/","0","23","https://t.co/WQlbNnaM52","0","783","595","2086","false","390457914","false","false","false","","76014","oddepia",,"false","https://pbs.twimg.com/profile_images/1304038262525382656/4XLarf18_normal.jpg","","370695","https://twitter.com/newstermer","user","https://x.com/newstermer","newstermer","Lavrov notes Trump blamed China, not Russia, for U.S. election meddling https://t.co/xNaRnnadfr","Fri Sep 28 22:45:18 +0000 2018"
"false","true",,"Sun Dec 17 05:41:32 +0000 2017","",,,,,,,,,,,"shitblog.website","https://shitblog.website","0","23","https://t.co/2KON3unpJc","0","0","8","1","false","942268502328487936","false","false","false","","377","ShitBlogger",,"false","https://pbs.twimg.com/profile_images/950033376576024577/XmCvKCO9_normal.jpg","","22037","https://twitter.com/blogger_shit","user","https://x.com/blogger_shit","blogger_shit","Lavrov notes Trump blamed China, not Russia, for U.S. election meddling https://t.co/kulg7KDGVw","Fri Sep 28 22:40:06 +0000 2018"
"false","true",,"Sat Dec 26 17:15:45 +0000 2009","",,,,,,,,,,,,,,,,"0","2253","272","858","false","99539910","false","false","false","","141322","chorley chicken",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","268355","https://twitter.com/chorleychicken","user","https://x.com/chorleychicken","chorleychicken","Lavrov notes Trump blamed China, not Russia, for U.S. election meddling: https://t.co/iIQ6idaiGW - https://t.co/uXG2buxuim https://t.co/DRU9THZvGX","Fri Sep 28 22:33:22 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/17487721/1731418227","Wed Nov 19 15:22:29 +0000 2008","WokeAF (she/her) 🎙️🐬☮️🕊️🌹🌻💚  - Independent journalist/broadcaster -https://t.co/1vdxYnjarx","patreon.com/c/verdantsquare","https://www.patreon.com/c/verdantsquare","67","90","https://t.co/1vdxYnjarx",,,,,,"verdantsquare.net","https://www.verdantsquare.net","0","23","https://t.co/Ji7dlgDrFY","0","33017","1107","1013","true","17487721","false","false","false","Nomadic","99111","nr davis, grateful dread peace media","1855636514169827596","false","https://pbs.twimg.com/profile_images/1668673641507069971/TPnQmKLm_normal.jpg","","299534","https://twitter.com/gdpr99","user","https://x.com/gdpr99","gdpr99","Lavrov notes Trump blamed China, not Russia, for U.S. election meddling https://t.co/yyNHpzwnsE https://t.co/QfXnZGbnCW","Fri Sep 28 22:33:08 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1025242525/1380989461","Thu Dec 20 23:28:17 +0000 2012","I drink too much, i swear too much and i'm spectacularly inappropriate most of the time. Its dry... very dry.",,,,,,,,,,,,,,,,"0","0","676","623","false","1025242525","false","false","false","Spring Gap","1","Forest Echter",,"false","https://pbs.twimg.com/profile_images/3000255365/1f2be61ed363232f0937576ee34b9ca3_normal.jpeg","","59279","https://twitter.com/forestecw","user","https://x.com/forestecw","forestecw","""Lavrov Notes Trump Blamed China, Not Russia, for U.S. Election Meddling"" by REUTERS via NYT https://t.co/9euO5K85Fa","Fri Sep 28 22:33:07 +0000 2018"
"false","true",,"Tue Jan 03 13:46:46 +0000 2012","As someone who immensely loves soccer, Panseh  Tsewole is a huge fan of the English Premier League (EPL) and ardent supporter of Manchester United.",,,,,,,,,,,"pansehtsewole.com","http://pansehtsewole.com","0","22","http://t.co/0urGqajCA9","0","761","277","539","true","453970403","false","false","false","Atlanta , GA ","205760","Panseh Tsewole",,"false","https://pbs.twimg.com/profile_images/576100458030239744/VvuqUTGU_normal.jpeg","","211155","https://twitter.com/PansehTsewole1","user","https://x.com/PansehTsewole1","PansehTsewole1","Lavrov notes Trump blamed China, not Russia, for U.S. election meddling https://t.co/shuUMbn61L https://t.co/A5eduNwhGg","Fri Sep 28 22:33:06 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/107150361/1640809155","Thu Jan 21 17:56:09 +0000 2010","“Tudo o que é preciso para o triunfo do mal é que nada façam os homens de bem” (E. Burke)",,,,,,,,,,,"jfklibrary.org","https://www.jfklibrary.org","0","23","https://t.co/GjYmYnNcuk","0","58727","1466","1634","true","107150361","true","false","false","São Paulo","341645","Fabluc 🇧🇷🇺🇸🇮🇹🇮🇱🇬🇧",,"false","https://pbs.twimg.com/profile_images/1844959689101991936/DZRQrWH8_normal.jpg","","437792","https://twitter.com/Fabiolucv","user","https://x.com/Fabiolucv","Fabiolucv","Lavrov notes Trump blamed China, not Russia, for U.S. election meddling https://t.co/hLwUFagNuV https://t.co/Vg6JKf4jC4","Fri Sep 28 22:33:06 +0000 2018"
