"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/2345431053/1467373062","Sat Feb 15 19:19:01 +0000 2014","",,,,,,,,,,,,,,,,"0","1691","31","128","false","2345431053","false","false","false","Fuguay Varina, NC","17","C.J",,"false","https://pbs.twimg.com/profile_images/748843017973424128/7YmTcpJL_normal.jpg","","1817","https://twitter.com/YaGreeneyesives","user","https://x.com/YaGreeneyesives","YaGreeneyesives","@FoxNews @jasoninthehouse @ClintonFdn they now have to come with Trump/Russia investigation, let truth come iut","Mon Nov 07 00:19:39 +0000 2016"
"false","true",,"Fri Sep 30 14:08:57 +0000 2016","",,,,,,,,,,,,,,,,"0","1766","12","139","false","781858374480760832","false","false","false","New Jersey, USA","4","Graciela","820280124511842304","false","https://pbs.twimg.com/profile_images/818606382056435714/fpTZqSip_normal.jpg","","1416","https://twitter.com/Graciel49311966","user","https://x.com/Graciel49311966","Graciel49311966","@FoxNews @jasoninthehouse @ClintonFdn We don't know abt the FBI investigation btw Trump and his ties with Russia","Mon Nov 07 00:13:00 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/4498385003/1470765851","Wed Dec 16 02:39:40 +0000 2015","🇺🇸  Healthy skepticism is underrated. #resist #rvat2020",,,,,,,,,,,,,,,,"0","21251","541","1544","true","4498385003","false","false","false","Iowa, USA","668","laurelai brwn",,"false","https://pbs.twimg.com/profile_images/764108755990700032/CN1lM6VH_normal.jpg","","22226","https://twitter.com/gopchix","user","https://x.com/gopchix","gopchix","FBI: CASE CLOSED NO ACTION. Hillary cleared.  But what about Trump-Russia investigation, tax returns? #nevertrump  https://t.co/ERXhgkKEym","Mon Nov 07 00:07:59 +0000 2016"
"false","true",,"Tue Dec 06 02:17:36 +0000 2011","An admirer of the great man but not related to him.
American scientist & businessman with Egyptian roots.",,,,,,,,,,,"salamamoussa.com","http://www.salamamoussa.com","0","22","http://t.co/txs9QzreaL","0","4081","6232","362","true","429518127","false","false","false","US","464","salamamoussa","640673838162911232","false","https://pbs.twimg.com/profile_images/1795483453/Salama_mousa_normal.jpg","","25095","https://twitter.com/salamamoussa","user","https://x.com/salamamoussa","salamamoussa","@Samueltadros Libby's case was indeed awful. But this one has added dimension of FBI meddling in election politics.(Comey connected to both)","Mon Nov 07 20:50:07 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/377017564/1639693025","Tue Sep 20 21:45:31 +0000 2011","Author of a left leaning fiction. Love to hold legislators accountable, giving a hand where needed. Happily married. Boston.",,,,,,,,,,,,,,,,"0","3115","6181","6886","false","377017564","false","false","false","United States","214","Castle",,"false","https://pbs.twimg.com/profile_images/1651097626/Cathryn_Lea_for_Facebook_Twitter_normal.jpg","","89520","https://twitter.com/Caplea44","user","https://x.com/Caplea44","Caplea44","More meddling: US Senate Moves For IMMEDIATE Judicial Hearings Against FBI Director For Election Meddling https://t.co/OoQg1XCi1K","Mon Nov 07 20:35:24 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/1582077440/1430867316","Wed Jul 10 03:14:54 +0000 2013","Strongly believe there is more than enough of everything for all to enjoy a comfortable life but when it comes to the NFL, only the Seahawks for me.",,,,,,,,,,,,,,,,"0","65724","1458","1101","true","1582077440","false","false","false","the world","1502","CoastingAlong","1313572821256241152","false","https://pbs.twimg.com/profile_images/1507430324258574336/xq8tT5O2_normal.jpg","","83143","https://twitter.com/CoastingAlong49","user","https://x.com/CoastingAlong49","CoastingAlong49","@GroupAnon @Deb_Libby Who the fuck are they trying to kid? The Russians are not meddling in this election, the DNC is the villain here!","Mon Nov 07 20:32:22 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/50731463/1710265651","Thu Jun 25 18:51:39 +0000 2009","The Information Technology Industry Council (ITI) is the premier global advocate for technology, representing the world's most innovative companies.",,,,,,,,,,,"itic.org","http://www.itic.org","0","23","https://t.co/D8TjBSGTxF","0","1708","12064","3697","true","50731463","false","false","false","Washington, DC & Brussels","3458","ITI","1849519368104755553","false","https://pbs.twimg.com/profile_images/817407990634520581/cmHtna7n_normal.jpg","","15391","https://twitter.com/ITI_TechTweets","user","https://x.com/ITI_TechTweets","ITI_TechTweets",".@NBCNews: U.S. readies to fend off election day cyber meddling by oversees actors, others https://t.co/VJbDEenqqU https://t.co/Mw5pdDPPZZ","Mon Nov 07 20:25:08 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/24842995/1653999877","Tue Mar 17 05:03:31 +0000 2009","International Relations, Geoeconomics, Geopolitics, WGS: Geography & Geodecy, Econometrics, History of Public Broadcasting.",,,,,,,,,,,,,,,,"0","138646","4399","5064","true","24842995","true","false","false","London, England","49852","Nino Brodin",,"false","https://pbs.twimg.com/profile_images/1531269630144172035/sXHrlA-L_normal.jpg","","1593907","https://twitter.com/Orgetorix","user","https://x.com/Orgetorix","Orgetorix","Netanyahu says U.S. ties to stay strong as opposition warns him against meddling in election  https://t.co/Gl8OG6AB5K via @haaretzcom","Mon Nov 07 19:56:04 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/22742653/1692040586","Wed Mar 04 06:30:31 +0000 2009","Israel/Palestine based freelancer",,,,,,,,,,,,,,,,"0","12707","6455","6464","true","22742653","true","false","false","","1088","Allyn Fisher-Ilan","1862506385461916077","false","https://pbs.twimg.com/profile_images/1847880212370849792/PvEiW-TU_normal.jpg","","51986","https://twitter.com/AFilan","user","https://x.com/AFilan","AFilan","Netanyahu says U.S. ties to stay strong as opposition warns him against meddling in election https://t.co/kpGQiXczuD","Mon Nov 07 19:50:00 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/24842995/1653999877","Tue Mar 17 05:03:31 +0000 2009","International Relations, Geoeconomics, Geopolitics, WGS: Geography & Geodecy, Econometrics, History of Public Broadcasting.",,,,,,,,,,,,,,,,"0","138646","4399","5064","true","24842995","true","false","false","London, England","49852","Nino Brodin",,"false","https://pbs.twimg.com/profile_images/1531269630144172035/sXHrlA-L_normal.jpg","","1593907","https://twitter.com/Orgetorix","user","https://x.com/Orgetorix","Orgetorix","Netanyahu says U.S. ties to stay strong as opposition warns him against meddling in election  https://t.co/Gl8OG6AB5K via @haaretzcom","Mon Nov 07 19:48:05 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/712688796979097600/1474213925","Wed Mar 23 17:13:45 +0000 2016","I am a Professor in three American Universities. I'm also a satirical writer and cartoonist.",,,,,,,,,,,"katzlibertybooks.com","http://katzlibertybooks.com/","0","23","https://t.co/dhxCzGDAMn","0","138","690","4334","false","712688796979097600","false","false","false","","78","Ilya katz",,"false","https://pbs.twimg.com/profile_images/712690913298894848/9a-DrwTR_normal.jpg","","1602","https://twitter.com/LibertyBooksLLC","user","https://x.com/LibertyBooksLLC","LibertyBooksLLC","LUSHES
Putin is meddling with our election,
it unacceptable beyond imagination.","Mon Nov 07 19:47:41 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/621998206/1374803729","Fri Jun 29 15:30:31 +0000 2012","Important, powerful.",,,,,,,,,,,,,,,,"0","40445","1237","2356","true","621998206","false","false","false","The Ivory Tenement","10139","MissAnthrope","797830067820838912","false","https://pbs.twimg.com/profile_images/822232854016888832/dfkPBYfR_normal.jpg","","95885","https://twitter.com/LyssAnthrope","user","https://x.com/LyssAnthrope","LyssAnthrope","Think on this: the IRS seems to have more careful of meddling with the election results than the FBI. Sad.","Mon Nov 07 19:20:39 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/125632328/1378251122","Tue Mar 23 11:39:15 +0000 2010","Black Union Electrician,Gfather of 4,GGfather of 7,unusually happy,love https://t.co/kVWxTH9iGq https://t.co/5K2MNIHZ95 can't debate stupid or wilful ignorance,I block both.","cartoons.No","http://cartoons.No","72","95","https://t.co/kVWxTH9iGq","DMs.You","http://DMs.You","96","119","https://t.co/5K2MNIHZ95","page.is/sylvaners","http://page.is/sylvaners","0","23","https://t.co/bvs2KcknaY","0","262058","10176","10382","true","125632328","false","false","false","Joliet, IL","5990","sylvaner","1644273336518684673","false","https://pbs.twimg.com/profile_images/378800000407162470/d02ba046cab379f5a8298478a62aabb3_normal.jpeg","","520275","https://twitter.com/Sylvaners","user","https://x.com/Sylvaners","Sylvaners","BREAKING: US Senate Moves For IMMEDIATE Judicial Hearings Against FBI Director For Election Meddling https://t.co/6x7pwlvJBU","Mon Nov 07 19:15:31 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/118492640/1728717176","Sun Feb 28 21:23:16 +0000 2010","Mom to 4, ages 13-30. My adult sons' & 13yo daughter have #Autism. I've #chronicpain & #ADHD. Fan of #TheWalkingDead.  #HarrisWalz #VoteBlue",,,,,,,,,,,,,,,,"0","113715","5028","5455","true","118492640","false","false","false","California, USA","13917","Sherri 👻TWDFan4Ever👻☮️","1750762583051981019","false","https://pbs.twimg.com/profile_images/1680262096087572480/ZrctsPpz_normal.jpg","","179050","https://twitter.com/Specneedsmom4","user","https://x.com/Specneedsmom4","Specneedsmom4","Cyberwarfare isn’t the answer to Russia’s election meddling https://t.co/FRFj0C0a3h via @BV","Mon Nov 07 19:08:57 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/2440315070/1534266614","Sat Apr 12 17:26:44 +0000 2014","#DogRight for life",,,,,,,,,,,,,,,,"0","45412","150","493","true","2440315070","false","false","false","","576","Hamburger Margaretti 🇺🇸🇮🇹🍔","1062206101431685120","false","https://pbs.twimg.com/profile_images/1055639124772818945/VVybJKVV_normal.jpg","","23169","https://twitter.com/Juice_g00se","user","https://x.com/Juice_g00se","Juice_g00se","@shanelanders03 everything influences elections. A political ad influences and election. That's not the same as rigging or meddling.","Mon Nov 07 18:56:25 +0000 2016"
"false","true",,"Tue Mar 13 16:15:37 +0000 2012","Seen it all, Done it all, Get it in or get lost!!",,,,,,,,,,,,,,,,"0","0","10","17","false","523408806","false","false","false","Where ever the Money is at!!","2","andre sparks",,"false","https://pbs.twimg.com/profile_images/1898089153/image_normal.jpg","","11083","https://twitter.com/FABPIX615","user","https://x.com/FABPIX615","FABPIX615","BREAKING: US Senate Moves For IMMEDIATE Judicial Hearings Against FBI Director For Election Meddling https://t.co/nTXP3nRfzO","Mon Nov 07 18:55:38 +0000 2016"
"false","true",,"Tue Aug 13 20:03:35 +0000 2013","",,,,,,,,,,,,,,,,"0","0","440","1","false","1668648710","false","false","false","","1","UJA News Net",,"false","https://pbs.twimg.com/profile_images/378800000295470372/74951226abd3e457c107fc5e5b31a6fc_normal.jpeg","","193061","https://twitter.com/ujanewsnet","user","https://x.com/ujanewsnet","ujanewsnet","Benjamin Netanyahu’s Rival Accuses Him of Meddling in American Election https://t.co/DouaiZlIjs [Forward]","Mon Nov 07 18:44:04 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/711393652421955585/1586787685","Sun Mar 20 03:27:18 +0000 2016","TEXAS DEMOCRAT. HILLARY WAS RIGHT, ABOUT EVERYTHING!
Follows PRESIDENT BIDEN!",,,,,,,,,,,,,,,,"0","141930","2819","4431","true","711393652421955585","false","false","false","Corpus Christi, TX","4525","Tejas🌊🌊💙💙",,"false","https://pbs.twimg.com/profile_images/925166915932360704/UsQVcovf_normal.jpg","","144069","https://twitter.com/Rosa1234tejana","user","https://x.com/Rosa1234tejana","Rosa1234tejana","Despite FBI Meddling, Clinton Heads Into Election Day With Solid Lead https://t.co/JlI5Uldjdr","Mon Nov 07 17:42:24 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/19325988/1523465439","Thu Jan 22 04:32:53 +0000 2009","Gay, Free-thinker",,,,,,,,,,,"facebook.com/vince.quackenb…","https://www.facebook.com/vince.quackenbush?ref=tn_tnmn","0","23","https://t.co/dL4prxD6Cn","0","31","62","227","false","19325988","false","false","false","Albany NY","4237","Vince  Quackenbush","804784082303459328","false","https://pbs.twimg.com/profile_images/819277850230554628/keF_Oloh_normal.jpg","","8502","https://twitter.com/vquack","user","https://x.com/vquack","vquack","The FBI has been caught meddling in the election. Sign the petition, tell FBI Director Comey to resign: https://t.co/GKMIczttwZ #ResignComey","Mon Nov 07 17:21:05 +0000 2016"
