"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/842501341/1523970645","Sun Sep 23 22:18:57 +0000 2012","Attorney. Progressive member of the #Resistance. #Trump is a Bigot and Buffoon who embarrasses America with every tweet!  #FBR  Can  and Do Block TrumpBots!",,,,,,,,,,,"reinalawyers.com","http://reinalawyers.com","0","23","https://t.co/l7YTZusDPL","0","146871","1954","2119","false","842501341","false","false","false","Waterford, MI","120","Mark Reina",,"false","https://pbs.twimg.com/profile_images/1045346306120536064/37QjIM0b_normal.jpg","","9083","https://twitter.com/Mark_Reina","user","https://x.com/Mark_Reina","Mark_Reina","America is looking forward to Mueller investigation into #TrumpRussia resulting in charges https://t.co/iG7DwvRCUC","Sat Oct 07 22:31:37 +0000 2017"
"false","true",,"Mon Dec 12 04:13:10 +0000 2011","Writer. Blogger. Wife. Twenty-something mother. Fake foodie. Fashion lover. Pop culture fiend. Opinion queen.",,,,,,,,,,,"topsites10.com","http://topsites10.com","0","22","http://t.co/9lAY9zkg0Z","0","0","1233","0","false","434649810","false","false","false","Morrilton","19670","Nereida Diesen",,"false","https://pbs.twimg.com/profile_images/1688333312/245_normal.jpg","","140832","https://twitter.com/nereidadin","user","https://x.com/nereidadin","nereidadin","Plans by EN+ for a $1.5 billion IPO will test the allure of Russian assets amid sanctions and election meddling https://t.co/WzNi393ukz","Sat Oct 07 22:51:18 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1754641/1518629416","Wed Mar 21 14:49:39 +0000 2007","Financial, tech, media and other business news from The New York Times.",,,,,,,,,,,"nytimes.com/business","http://nytimes.com/business","0","22","http://t.co/OKrfdBy4ch","0","1406","888019","469","true","1754641","true","false","false","New York, NY","19857","NYT Business",,"false","https://pbs.twimg.com/profile_images/963826250895654912/P-W5YvhN_normal.jpg","","257712","https://twitter.com/nytimesbusiness","user","https://x.com/nytimesbusiness","nytimesbusiness","Plans by EN+ for a $1.5 billion IPO will test the allure of Russian assets amid sanctions and election meddling https://t.co/mCwUgmsGeb","Sat Oct 07 22:33:56 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/830349133898797056/1486806715","Sat Feb 11 09:33:55 +0000 2017","Liberty or Death. “I was not born to be forced. I will breathe after my own fashion, Let us see who is the strongest” #Antiwar #libertarian #FreeAssange",,,,,,,,,,,"youtube.com/playlist?list=…","https://www.youtube.com/playlist?list=PLQ2d0Eb6osQb7Cncrr_EVFJx5qwOnJnUW","0","23","https://t.co/XYICQ8pNTj","0","30461","497","724","true","830349133898797056","false","false","false","beyond the wall","1843","Free Thought","1099482081162342402","false","https://pbs.twimg.com/profile_images/866840716496039940/uYZxXopF_normal.jpg","","13678","https://twitter.com/FreeThought84","user","https://x.com/FreeThought84","FreeThought84","@brianstelter @Timcast Lmao what “definitive details” do you have about “Russian meddling”???
How did Russians influence the election?","Sat Oct 07 21:49:31 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/856258413688483840/1544168542","Sun Apr 23 21:28:09 +0000 2017","",,,,,,,,,,,,,,,,"0","14610","1966","1904","true","856258413688483840","false","false","false","","214","Justin","1812897540708442428","false","https://pbs.twimg.com/profile_images/1131781359008006144/YPJITjHB_normal.jpg","","12517","https://twitter.com/BryanteJustin","user","https://x.com/BryanteJustin","BryanteJustin","@LuisMiguelUS Luis my friend, I can't help but ask are you also thankful that they are investigating Trump/Russia and election meddling?","Sat Oct 07 21:41:47 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/753525010724249600/1707387978","Thu Jul 14 09:42:17 +0000 2016","Facts information and skills acquired through experience education the theoretical practical  understanding of a subject. 
https://t.co/C5MvLejqTQ","youtu.be/ZTv8NN7Pw78?si…","https://youtu.be/ZTv8NN7Pw78?si=KT6uH","123","146","https://t.co/C5MvLejqTQ",,,,,,,,,,,"0","35680","213","1495","false","753525010724249600","false","false","false","","2108","Irfan Ahmed",,"false","https://pbs.twimg.com/profile_images/1760406785893031936/Q6qKpN2o_normal.jpg","","120333","https://twitter.com/HTKeerni","user","https://x.com/HTKeerni","HTKeerni","Politics &amp; Elections, U.S. Foreign Policy, election meddling via Media?","Sat Oct 07 21:15:53 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/753525010724249600/1707387978","Thu Jul 14 09:42:17 +0000 2016","Facts information and skills acquired through experience education the theoretical practical  understanding of a subject. 
https://t.co/C5MvLejqTQ","youtu.be/ZTv8NN7Pw78?si…","https://youtu.be/ZTv8NN7Pw78?si=KT6uH","123","146","https://t.co/C5MvLejqTQ",,,,,,,,,,,"0","35680","213","1495","false","753525010724249600","false","false","false","","2108","Irfan Ahmed",,"false","https://pbs.twimg.com/profile_images/1760406785893031936/Q6qKpN2o_normal.jpg","","120333","https://twitter.com/HTKeerni","user","https://x.com/HTKeerni","HTKeerni","Americans can spot election meddling because they’ve been doing it for years | Owen Jones https://t.co/X6hQ333rqF","Sat Oct 07 21:09:21 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/893576760033296384/1532869014","Fri Aug 04 20:57:56 +0000 2017","Lovee my tweets are to encourage and inspire 
An inspirational reward is when you are honest with the message received
#TheResistance #VoteThemOut #Quote",,,,,,,,,,,,,,,,"0","2625","49","117","true","893576760033296384","false","false","false","United States","799","Love Joy",,"false","https://pbs.twimg.com/profile_images/897629656915951616/7MzQy7IX_normal.jpg","","4593","https://twitter.com/sweetcactus5","user","https://x.com/sweetcactus5","sweetcactus5","Expecting indictments in Russia  meddling in 2017 election 

#ImpeachTrumpPenceNOW 
#GOP #VoteThemOut  
https://t.co/LScpRnVkmd","Sat Oct 07 20:45:52 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/798529390082658304/1528824862","Tue Nov 15 14:13:37 +0000 2016","'RESISTANCE'",,,,,,,,,,,,,,,,"0","19480","627","2146","true","798529390082658304","false","false","false","Georgia, USA","579","'DON Da CON","896796405423120384","false","https://pbs.twimg.com/profile_images/1006589738575454208/6dL0qvfa_normal.jpg","","30539","https://twitter.com/reesepuffcan","user","https://x.com/reesepuffcan","reesepuffcan","@brianstelter @washingtonpost @Fahrenthold  at 3:00 the government was telling us that Russia was meddling in the election same day","Sat Oct 07 20:40:45 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/1426658851/1412293628","Tue May 14 00:00:50 +0000 2013","graphic designer, proud New Yorker, occasional poster of interesting things...",,,,,,,,,,,,,,,,"0","8843","366","880","true","1426658851","false","false","false","New York, NY","275","Clara Lambert",,"false","https://pbs.twimg.com/profile_images/378800000478346520/2fb78b0f677fa8c861d140a6ef278943_normal.jpeg","","5320","https://twitter.com/NYClara","user","https://x.com/NYClara","NYClara","#64HoursinOctober: when Russia meddling in US election, Billy Bush/Trump tape &amp; Podesta emails leak ALL hit. wild. https://t.co/wFd7P8xocT","Sat Oct 07 20:24:53 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/769625312799883264/1476042006","Sat Aug 27 19:59:08 +0000 2016","Political Junkie, Passion is Good, Insults are NOT, Checking FACTS is Important, Voting 3rd party only helps Trump, VIGILANCE needed",,,,,,,,,,,,,,,,"0","38452","258","523","true","769625312799883264","false","false","false","","170","Vicky Mayne",,"false","https://pbs.twimg.com/profile_images/1238213359348170752/onlGhAsw_normal.jpg","","39582","https://twitter.com/VickyMayne4","user","https://x.com/VickyMayne4","VickyMayne4","@renacorwin @155places @EdKrassen @IRdotnet @realDonaldTrump @washingtonpost If you want concrete: 1. It said Russia was meddling in our election 2. It said Trump was trying to build a Trump Tower Moscow","Sat Oct 07 19:45:59 +0000 2017"
"false","true",,"Wed Oct 17 01:10:45 +0000 2012","",,,,,,,,,,,,,,,,"0","1591","28","120","true","885714542","false","false","false","United States","82","RLM-Latina",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","6973","https://twitter.com/latinaRLM","user","https://x.com/latinaRLM","latinaRLM","@SethAbramson you hit the nail on the head. It about Russia meddling with our election and if trumps campaign helped https://t.co/ydQGdxOEsg","Sat Oct 07 19:34:51 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/3420101007/1484569492","Thu Aug 13 13:39:36 +0000 2015","",,,,,,,,,,,,,,,,"0","1630","97","444","true","3420101007","false","false","false","","11","Zach","908729985573244928","false","https://pbs.twimg.com/profile_images/820970157359013889/JOy5xngu_normal.jpg","","6516","https://twitter.com/Zeckrz","user","https://x.com/Zeckrz","Zeckrz","Opinion of merchants of impunity corruption election rigging, okay but not seeked or valued them. Plz stop meddling https://t.co/KAL7cwXaAE https://t.co/dn7zGpDVte","Sat Oct 07 19:15:26 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2327017247/1525322415","Thu Feb 06 00:14:25 +0000 2014","",,,,,,,,,,,,,,,,"0","55","37","72","false","2327017247","false","false","false","","39648","Owner of GoDaddy","1477772449236328449","false","https://pbs.twimg.com/profile_images/1359408180816715777/5nEyCv9N_normal.jpg","","88792","https://twitter.com/GoDaddyLLC","user","https://x.com/GoDaddyLLC","GoDaddyLLC","The ""Election Funding"" on Intent Coming After the ""Election"" on the Intent of ""Meddling"" In the Election - ""The Power Shut Off Not Hacker"" https://t.co/4FDGcp4NCL","Sat Oct 07 18:47:00 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/796383624308359169/1604516736","Wed Nov 09 16:07:06 +0000 2016","#UnitedWeStand #WeThePeople #Vote #TrumpCrimeSyndicate",,,,,,,,,,,,,,,,"0","17177","346","580","false","796383624308359169","false","false","false","Glen Allen, Virginia","534","🏳️‍🌈🇺🇸⚖️🗝☀️💡🌊",,"false","https://pbs.twimg.com/profile_images/1324065272072982530/41e8CqSx_normal.jpg","","36517","https://twitter.com/Was_Forsaken","user","https://x.com/Was_Forsaken","Was_Forsaken","@TitaniumJanes It appears as though the tape was a calculated release to distract from Russian election meddling. #TrumpRussiaCollusion #TreasonousTrump","Sat Oct 07 18:23:58 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/825280258542858240/1497472337","Sat Jan 28 09:52:01 +0000 2017","Gabriela Menendez. Puerto Rican living in Romania. Moved to Barcelona at 10, family still there.Wife and mother. Not a bot. Just a big mouth.",,,,,,,,,,,,,,,,"0","1612","86","1200","true","825280258542858240","false","false","false","Romania","10","Abaddon",,"false","https://pbs.twimg.com/profile_images/915926171656888320/xzJ0DGMe_normal.jpg","","1717","https://twitter.com/crystalmansgrin","user","https://x.com/crystalmansgrin","crystalmansgrin","@Yuecake @MadinahTamer @SethAbramson Yeah, Just like Russia meddling in our election. Or Trump Family have anything to do with Russia. Truth is stranger than fiction.","Sat Oct 07 18:04:51 +0000 2017"
"true","false",,"Tue Sep 20 04:22:15 +0000 2016","Retweets are not endorsements.",,,,,,,,,,,,,,,,"0","4253","221","182","false","778086848375709696","false","false","false","not Kenya anymore","59","Abraham Khakame",,"false","https://pbs.twimg.com/profile_images/946124043190788096/QRlff-Wq_normal.jpg","","11041","https://twitter.com/A_Khakame","user","https://x.com/A_Khakame","A_Khakame","@BobGodec sort out your (US) election mess issues before meddling in Kenyan internal and now international affair https://t.co/SntmKUUBfm","Sat Oct 07 17:50:59 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/3301636023/1593868417","Thu May 28 12:35:34 +0000 2015","Mom, wife, VP, living in reality, pet parent. Very colorful, including blue. Over these cult members. Jan 6th was fucked up.  Love Ozzy & Metallica. RIP Betty.",,,,,,,,,,,,,,,,"0","127616","307","1042","true","3301636023","false","false","false","Faux country","661","AlwaysSomething 🌊✊🏻",,"false","https://pbs.twimg.com/profile_images/1197939472651997186/n8L6V4k2_normal.jpg","","30903","https://twitter.com/mdorazio07","user","https://x.com/mdorazio07","mdorazio07","@emilyslist and 1 hour 2 minutes prior we got notification Russia was meddling in the election! and hour after Russia dumped DNC emails","Sat Oct 07 17:49:40 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/743086073602007040/1510275616","Wed Jun 15 14:21:40 +0000 2016","Left wing crazy.....buddhist......believe in workers' rights....",,,,,,,,,,,,,,,,"0","2535","67","96","true","743086073602007040","false","false","false","St Petersburg in Andorra","5211","Willi  Bleimeister",,"false","https://pbs.twimg.com/profile_images/873558833477636096/O0jTYVgV_normal.jpg","","41696","https://twitter.com/doc5770","user","https://x.com/doc5770","doc5770","Russian election meddling probe will show media ran untrue stories – head of US investigation https://t.co/nfcADxBEL0","Sat Oct 07 16:55:25 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/795244106/1431830768","Sat Sep 01 03:41:10 +0000 2012","Marathon Runner, Technology Professional, Programmer and CPA",,,,,,,,,,,"CoeSolutions.com","http://www.CoeSolutions.com","0","22","http://t.co/vujbLxVMRS","0","5","62","58","false","795244106","false","false","false","New Orleans, LA","15","Charles Coe",,"false","https://pbs.twimg.com/profile_images/599776078693969921/T_0-kt3I_normal.jpg","","3171","https://twitter.com/coecpa","user","https://x.com/coecpa","coecpa","Senators: Tech firms didn't take election meddling 'seriously'
https://t.co/XwdpTHASup
#CoeSolutions  #NOLA","Sat Oct 07 16:30:02 +0000 2017"
