"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"true","true","https://pbs.twimg.com/profile_banners/713144281561702401/1610465255","Thu Mar 24 23:23:41 +0000 2016","Grandma 👵🏼 , why can’t we just get the truth? #NoCommunisum",,,,,,,,,,,,,,,,"0","41898","2156","3022","true","713144281561702401","false","false","false","USA","1247","DerbyDew","1179760891480432640","false","https://pbs.twimg.com/profile_images/1349015166059474945/j1ekDl18_normal.jpg","","54536","https://twitter.com/Derbydew25","user","https://x.com/Derbydew25","Derbydew25","Isn’t this outside election meddling?

Patriots On Alert: Merkel’s ‘German Gestapo’ Coming To US To Stop Trump https://t.co/fD9D9TafIx via @YouTube","Sat Aug 25 22:27:44 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/55981712/1477895840","Sun Jul 12 01:21:19 +0000 2009","Keeping it honest one tweet at a time. Independent. Dual degrees. Political agnostic.",,,,,,,,,,,"socialcritic.us","http://socialcritic.us","0","23","https://t.co/xgddLiZeww","0","1726","453","969","false","55981712","true","false","false","West Coast","411","NewsView","1861179329985585628","false","https://pbs.twimg.com/profile_images/813133790595858432/GJYF6cp0_normal.jpg","","27409","https://twitter.com/_NewsView","user","https://x.com/_NewsView","_NewsView","@mrbromwich @TheAtlantic Ironically, we are also seeing a trading of places re: the bitter divide that existed between Pres. Clinton's backers during what was supposed to be a White Water special counsel investigation &amp; Pres. Trump's backers during what was supposed to settle a Russia collusion question.","Sat Aug 25 21:48:18 +0000 2018"
"false","true",,"Sun Jun 14 14:01:54 +0000 2009","",,,,,,,,,,,,,,,,"0","7609","151","158","true","47095982","false","false","false","","1","Beto Bower",,"false","https://pbs.twimg.com/profile_images/949449441848651776/1yU82YKd_normal.jpg","","15891","https://twitter.com/bowerh","user","https://x.com/bowerh","bowerh","@POTUS @jeffsessions_ DOJ needs to show if it is unaffected by political considerations by releasing all of the documents, etc. related to the Russia-Trump investigation and the Hillary emails. The American people need to know how DOJ/FBI handled both investigations. @instapundit","Sat Aug 25 21:48:11 +0000 2018"
"false","true",,"Tue Apr 10 02:38:26 +0000 2012","No interest to anyone else, and I know what my bio is.
Veteran, US Army 1973-1976 82d Abn Division  HHB Abn DivArty, FSE",,,,,,,,,,,,,,,,"0","1843","352","247","false","549747730","false","false","false","Nevada","33","Sanford Butler",,"false","https://pbs.twimg.com/profile_images/628713838393757697/WCxPNTG2_normal.jpg","","40405","https://twitter.com/SanfordButler","user","https://x.com/SanfordButler","SanfordButler","@dcexaminer This 'investigation' was NEVER about Trump/Russia collusion, that was just a smokescreen for what is, essentially, an attempted coup against an elected President.  It has now degenerated even further into a fishing expedition to try to find something to use against POTUS......","Sat Aug 25 21:42:37 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/174777460/1598813776","Wed Aug 04 20:09:35 +0000 2010","The war on good and evil is never ending...

Those who can make you believe absurdities, can make you commit atrocities. Voltaire

A week in the woe link below",,,,,,,,,,,"theweeklylist.org","https://theweeklylist.org/","0","23","https://t.co/tMr9QbCrKm","0","109587","3700","4349","false","174777460","false","false","false","Colorado, USA","4290","Barbara Mullings","1110910435857973253","false","https://pbs.twimg.com/profile_images/463064256145915904/IhIy0izU_normal.jpeg","","113685","https://twitter.com/barbmullings","user","https://x.com/barbmullings","barbmullings","@sheetcaking2020 @michaelmarini94 @donna0222 @4YrsToday @HillaryClinton @FBI Trump continues to press the DoJ and FBI to pursue Clinton. He has been particularly assertive as the #investigation into HIS campaign's ties to #Russia escalates, leading #critics like me, to charge that his hectoring is an effort to divert attention from #Mueller's findings.","Sat Aug 25 21:37:15 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/566555119/1576514770","Sun Apr 29 18:29:55 +0000 2012","Appalled Citizen, Proud Mom, Forever Curious, Talented Crafter, Cat Person, Anti-Trump #RESIST #ResistanceLive  #VoteBlue #HandMarkedPaperBallots",,,,,,,,,,,,,,,,"0","13093","830","1066","true","566555119","false","false","false","Laguna Woods, CA","228","Delilah Jane","1186474946689548288","false","https://pbs.twimg.com/profile_images/1169466987723907072/z0f-TcAX_normal.jpg","","8812","https://twitter.com/manaryj","user","https://x.com/manaryj","manaryj","@RudyGiuliani Get a clue Rudy.  Make all the noise you want, it won’t stop the Russia Investigation.  Hope you are advising Trump to leave the USA for Moscow directly after he resigns, because we WILL prosecute.","Sat Aug 25 21:30:27 +0000 2018"
"false","false",,"Wed Mar 09 20:54:36 +0000 2016","",,,,,,,,,,,,,,,,"0","509","6","83","false","707670948795834368","false","false","false","","1","@trinidaddy",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","201","https://twitter.com/trinidaddy6","user","https://x.com/trinidaddy6","trinidaddy6","@rhodafromfloda @thehill @SistaFannie Trump as well as the democratic and republican establishment  does want there to be any actual investigation in the election process because it would expose all the corporations and special interest groups that Actually influence the election. Russia is used as a distraction","Sat Aug 25 21:29:05 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/825357067032608769/1486685734","Sat Jan 28 14:57:14 +0000 2017","Writer/Musician. Co founder of the band Bread. Oscar Winner for song For all we Know. Working out of Nashville now when not in Caribbean.",,,,,,,,,,,,,,,,"0","535445","7702","7550","true","825357067032608769","false","false","false","Virgin Islands, USA","115","Robb Royer",,"false","https://pbs.twimg.com/profile_images/829846159015419908/Yxtmcb0G_normal.jpg","","397369","https://twitter.com/TXFartingsworth","user","https://x.com/TXFartingsworth","TXFartingsworth","@JulianSvendsen @toosenseworth Of course. In what kind of crazy world would a federal officer not charge someone for a crime he unearthed during an investigation? Did he forget to say mother may I? Besides the whole Trump campaign is proving to be about money laundering and Russia.","Sat Aug 25 21:19:15 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/864323893225455618/1610856782","Tue May 16 03:37:29 +0000 2017","❎ Join The Movement. Soon they will know, It wasn't about Trump, it was about us. No election can solve that! ✨ #Trump #PresidentTrump #MAGA",,,,,,,,,,,,,,,,"0","10107","1955","823","true","864323893225455618","false","false","false","Basket Of Deplorables ","887","#MAGA Rebel Radio",,"false","https://pbs.twimg.com/profile_images/1327033694750556161/AdpTm-sF_normal.jpg","","10923","https://twitter.com/MAGARebelRadio","user","https://x.com/MAGARebelRadio","MAGARebelRadio","@GOP @GOPLeader Mueller couldn't find collusion. Now he is trying to take down Trump with financial investigations &amp; tabloid TV gossip. This investigation is no longer about Russia &amp; it is no longer legitimate. It is not a 'witch hunt' 
it is a coup &amp; the American people know better.","Sat Aug 25 21:17:10 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/7737022/1383354036","Thu Jul 26 14:07:34 +0000 2007","Free Thinker. Truth Seeker. Independent.",,,,,,,,,,,,,,,,"0","44062","623","701","true","7737022","false","false","false","Midwest","173","Dave",,"false","https://pbs.twimg.com/profile_images/3351317774/4e284a1ddb4348960a8ec453c5cf44ed_normal.jpeg","","13127","https://twitter.com/doelke","user","https://x.com/doelke","doelke","@MMKinney @Massim0Marin0 @realDonaldTrump What's weird is that this whole investigation started out to find Trump colluding with Russians to affect the outcome of the election. Mueller was bound and determined to find anything illegal with Trump. But Hillary actually did collude with Russia via the Steele dossier.   🤔","Sat Aug 25 21:12:40 +0000 2018"
"false","false",,"Thu Feb 02 15:29:24 +0000 2017","Projection is the left's favorite tool",,,,,,,,,,,,,,,,"0","30678","273","742","true","827177103317626880","false","false","false","","2488","CYD -- .- --. .-","1278854544923987970","false","https://pbs.twimg.com/profile_images/844370768238706688/nOPewgQh_normal.jpg","","19839","https://twitter.com/CYDharta","user","https://x.com/CYDharta","CYDharta","@ProgressiveHum1 @MZHemingway Not nearly as many as the number of top DOJ and FBI who have recently been fired, demoted or suddenly retired. These swamp monsters shielded Hillary from any real investigation and created the Trump-Russia collusion lies. They're trying to overturn the results of a fair election.","Sat Aug 25 21:12:35 +0000 2018"
"false","true",,"Thu May 14 01:12:09 +0000 2009","",,,,,,,,,,,,,,,,"0","39301","302","702","true","39890395","false","false","false","Phoenix, AZ","148","Norman Hoffman",,"false","https://pbs.twimg.com/profile_images/1853752049898307584/lH6a49oI_normal.jpg","","16615","https://twitter.com/nghoffman","user","https://x.com/nghoffman","nghoffman","@dbongino I wasn’t aware Sessions also said he would recuse himself from any Clinton investigation. (https://t.co/CwXULxbgod)  I thought it was just Russia.  So, he can do nothing about the two most important investigations of the Trump presidency.  Of what use is he then?","Sat Aug 25 21:07:08 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/874623508881580032/1532818828","Tue Jun 13 13:44:29 +0000 2017","Educated, empathetic, critical thinking citizen of the U.S. #TheResistance",,,,,,,,,,,,,,,,"0","4072","45","311","true","874623508881580032","false","false","false","New Mexico, USA","0","Dudley Resists 🇺🇸 🏳️‍🌈",,"false","https://pbs.twimg.com/profile_images/874626694279200768/zwZ5UD88_normal.jpg","","2523","https://twitter.com/dudley_blas","user","https://x.com/dudley_blas","dudley_blas","@GOP @FoxNews It is now clear—even before the Trump-Russia Investigation has ended—that @POTUS is not only ignorant but also a liar &amp; corrupt. History will remember your complicity! #ImpeachTrump #GOPComplicit #TrumpIsNotAKing","Sat Aug 25 21:05:56 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/903313767596822528/1687016758","Thu Aug 31 17:49:19 +0000 2017","We have been highly censored since 2019, which originally was caused by our unbridled support of #Trump. VIETNAM COMBAT VET. Faith-Family-Flag. Like ≠ Approval.",,,,,,,,,,,"zenith.news","https://zenith.news","0","23","https://t.co/R7ZBbD1ON7","0","21457","57658","56155","true","903313767596822528","true","false","false","United States","3599","ZENITH NEWS®","1854256895747629362","false","https://pbs.twimg.com/profile_images/907635706998259712/AO7YZW1v_normal.jpg","","265558","https://twitter.com/ZENINEWS","user","https://x.com/ZENINEWS","ZENINEWS","CHRISTOPHER N. MALAGISI - GREGG JARRETT INTERVIEW: THE RUSSIA COLLUSION HOAX, THE HYPOCRISY OF THE

Gregg Jarrett Interview: The Russia Collusion Hoax, the Hypocrisy of the Mueller Investigation, and Whether Trump Should Fire Mueller - Christopher N. ... https://t.co/wJQf6Ja0hI","Sat Aug 25 21:04:26 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/720927815206641664/1481173703","Fri Apr 15 10:52:40 +0000 2016","If you think you're changing minds about Trump, you're wrong.
Software Developer, small business owner. US Navy Submarine Vet. #Trump2024.",,,,,,,,,,,,,,,,"0","328432","4809","4857","false","720927815206641664","false","false","false","The red part of Illinois.","4926","Trump'n it!","1854502040979771597","false","https://pbs.twimg.com/profile_images/1855474571589099521/HIzrQft2_normal.jpg","","99759","https://twitter.com/theTrumpSpring","user","https://x.com/theTrumpSpring","theTrumpSpring","Neither was Strzok, he was too excited to open the Trump Russia investigation.","Sat Aug 25 21:00:21 +0000 2018"
"false","true",,"Tue Jun 16 15:35:50 +0000 2015","",,,,,,,,,,,,,,,,"0","20","1","62","false","3246966223","false","false","false","","251","sherry schubert",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","399","https://twitter.com/sherryschubert5","user","https://x.com/sherryschubert5","sherryschubert5","@realDonaldTrump @LindseyGrahamSC To President Trump's, in the investigation of interference in the 2016 election by the Russia that it open up the pocket book of those of like him and wanted to see him retired to a diary farm, as a result Janz was successful fundrasier. ss https://t.co/JF9G7WHoTy","Sat Aug 25 20:47:49 +0000 2018"
"true","true",,"Tue Jun 28 23:19:16 +0000 2016","I am a JFK Democrat. JFK lowered taxes, pro gun rights, military, business & staunch civil rights leader. JFK would be Republican in today’s DNC. I follow back",,,,,,,,,,,,,,,,"0","117043","1256","947","true","747932406049443840","false","false","false","Las Vegas, NV","19744","Tower",,"false","https://pbs.twimg.com/profile_images/1540301606431776768/_PHJXXXF_normal.jpg","","123925","https://twitter.com/towerpalms","user","https://x.com/towerpalms","towerpalms","@RyanAFournier What’s going on with the DOJ, Mueller, FBI is affront to justice. The Trump/Russia investigation is coming up empty. Mueller team is now just looking for ANY crime that implicates @POTUS. This is corrupted justice. This should alarm every American.","Sat Aug 25 20:45:10 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/35614127/1631985518","Mon Apr 27 00:32:10 +0000 2009","Chronically ill,disabled - currently owned by fur & feathers. Artist, author, & friend. Independent voter. 
I follow back. #IDWP",,,,,,,,,,,,,,,,"0","15345","2299","3559","true","35614127","false","false","false","Rural Missouri","431","Lisa J","1439276572301746180","false","https://pbs.twimg.com/profile_images/1439277693611266055/YDvZGPDb_normal.jpg","","5385","https://twitter.com/wuzzittoya","user","https://x.com/wuzzittoya","wuzzittoya","@thejassingh @richmond_ron @gwbush99 @TheMarkPantano @realDonaldTrump Do you not remember Trump's interview later where he SAID he fired Comey over the Russia investigation.  Not a memo, his own voice, own face, on television, recorded.","Sat Aug 25 20:44:33 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/35614127/1631985518","Mon Apr 27 00:32:10 +0000 2009","Chronically ill,disabled - currently owned by fur & feathers. Artist, author, & friend. Independent voter. 
I follow back. #IDWP",,,,,,,,,,,,,,,,"0","15345","2299","3559","true","35614127","false","false","false","Rural Missouri","431","Lisa J","1439276572301746180","false","https://pbs.twimg.com/profile_images/1439277693611266055/YDvZGPDb_normal.jpg","","5385","https://twitter.com/wuzzittoya","user","https://x.com/wuzzittoya","wuzzittoya","@warz0r @richmond_ron @gwbush99 @TheMarkPantano @thejassingh @realDonaldTrump Trump told Rosenstein to write a memo supporting firing Comey, then later in an interview said he fired him because of the Russia investigation.","Sat Aug 25 20:43:24 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/24428699/1521089093","Sat Mar 14 20:58:31 +0000 2009","Fan of Cable news and discussions of news media. NY Rangers & NY Giants fan.",,,,,,,,,,,,,,,,"0","150325","1891","4902","false","24428699","false","false","false","USA","31523","Richard W.","1426597655925432327","false","https://pbs.twimg.com/profile_images/818148050875088896/KS190ccJ_normal.jpg","","291502","https://twitter.com/IceManNYR","user","https://x.com/IceManNYR","IceManNYR","Trump won't. He's too obsessed with the Russia investigation as his rage Tweeting today shows.","Sat Aug 25 20:43:17 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/28674410/1412127511","Fri Apr 03 22:42:35 +0000 2009","MBA PhD Author Consultant Technology Research Analysis Results Free Enterprise Patriot trying to Stop Democrat National Socialism before it’s Too Late",,,,,,,,,,,,,,,,"0","1392","372","1300","true","28674410","false","false","false","USA","4007","JT-92677","889147376375537664","false","https://pbs.twimg.com/profile_images/796200134866370560/iQqgZB6w_normal.jpg","","17133","https://twitter.com/jt92677","user","https://x.com/jt92677","jt92677","If Mueller is truly interested in Russian Collusion give Trump immunity &amp; guarantee that all questions related to events after July 2015. Mueller won't do it because his investigation is NOT about getting to the TRUTH about Russia. @POTUS @FBIWFO @FoxNews","Sat Aug 25 20:39:52 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/829341577696784384/1605313073","Wed Feb 08 14:50:15 +0000 2017","Proud Father. Proud Black Man. 🔸#BlackLivesMatter 🔸#GoodTrouble 🔸#NecessaryTrouble",,,,,,,,,,,,,,,,"0","25862","12594","13052","true","829341577696784384","false","false","false","United States Of America","3140","The-Ron - Good Trouble - Necessary Trouble","1794026180225667302","false","https://pbs.twimg.com/profile_images/1795458476346339328/Ulq766J-_normal.jpg","","30033","https://twitter.com/TheCole73","user","https://x.com/TheCole73","TheCole73","Russia election meddling fears expand to other countries https://t.co/gy8Gz94qbc","Sat Aug 25 22:22:34 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/816313279953960960/1657563638","Tue Jan 03 16:00:27 +0000 2017","Political news junkie 🇺🇸 Separate church from state. GOP-Guns Over People #DeleteFacebook #RepealCitizensUnited #SlavaUkraini “We’re Not Going Back” 💙",,,,,,,,,,,,,,,,"0","45520","273","491","true","816313279953960960","false","false","false","Not Far Enough","1455","🟧 🇺🇦😎 🌴🏖 Son Of The Beach ⛱ 🏝 😎 🇺🇦🟧","1837898715748880801","false","https://pbs.twimg.com/profile_images/1553755149373526018/NTwIPouH_normal.jpg","","12706","https://twitter.com/shoe_thrower","user","https://x.com/shoe_thrower","shoe_thrower","Between the Russian meddling and the Trump payoffs through his attorney Cohen, to affect the outcome of the election, how can this presidency be legitimate??","Sat Aug 25 22:22:31 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/3254879508/1532654990","Wed Jun 24 20:53:45 +0000 2015","If you’re looking for how many followers one has, you’re on for wrong reasons, this ain't a popularity contest #theresistance #fadercity",,,,,,,,,,,,,,,,"0","13318","1456","3780","false","3254879508","false","false","false","Las Vegas, Nv","1131","Delbert spersky",,"false","https://pbs.twimg.com/profile_images/1022655255601766401/_cda663r_normal.jpg","","28973","https://twitter.com/sperskycity","user","https://x.com/sperskycity","sperskycity","@CNN @Acosta LOOKS LIKE THE @GOP Taliban visiting Russia &amp; ⁦@realDonaldTrump⁩s meeting N private with putin was 2receive their orders, 1of which apparently was 2do nothing abt election meddling &amp;the Russians will again swing elections their way.  https://t.co/89iDHFLAZ9","Sat Aug 25 22:15:07 +0000 2018"
