"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/933127868267208704/1523885909","Wed Nov 22 00:19:55 +0000 2017","",,,,,,,,,,,"0","0","49","30","false","933127868267208704","false","false","false","","16373","Toldnews",,"false","https://pbs.twimg.com/profile_images/1087724707183501313/Wk3hHvaS_normal.jpg","","38105","https://twitter.com/toldnewsdotcom","user","https://x.com/toldnewsdotcom","toldnewsdotcom",,"FBI agent Peter Strzok ready to testify before Congress - https://t.co/MftuEsYHlx 
, June 18 (ANI): Federal Bureau of Investigation (FBI) agent Peter Strzok, who was removed from the investigation into Russian meddling in the 2016 election for sending anti-Trump texts, is wil...","Sun Jun 17 23:20:00 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/21044127/1568277434","Mon Feb 16 23:45:04 +0000 2009","Bluegrass Pundit blog. Former Republican. Now a conservative Independent because of McConnell and his RINO buddies. Retweet ≠ endorsement. Pronouns: Up/Yours.",,,,,,"bluegrasspundit.com","http://www.bluegrasspundit.com/","0","23","https://t.co/EyCWAK1Kdy","0","5476","70975","76354","true","21044127","true","false","false","Kentucky","2017","Howard Notelling","1859630948872224933","false","https://pbs.twimg.com/profile_images/1528152462502383619/xL_HG7Dd_normal.jpg","","242530","https://twitter.com/BluegrassPundit","user","https://x.com/BluegrassPundit","BluegrassPundit",,"After the bias, corruption and meddling in the 2016 election, when will the #FBI regain the public's respect? The short answer is never.","Sun Jun 17 23:18:53 +0000 2018"
,,,,,,"false","false",,"Thu Jan 10 19:37:26 +0000 2013","stepdad, husband, dog-fan, tree-hugger, outdoorsman w a background in marketing & advertising.",,,,,,,,,,,"0","45699","64","604","false","1077484698","false","false","false","","3","Brian Hurley",,"false","https://pbs.twimg.com/profile_images/596293747920351232/wQ2SZZhc_normal.jpg","","3070","https://twitter.com/bdh2067","user","https://x.com/bdh2067","bdh2067",,"@realDonaldTrump  =  #WorstPresidentEver   (But not even a real president if you discount the Russian meddling in 2016 election and your own complicity).  You loook good in orange, though, so Prison should suit you.  You’ll get along with the Nazis in there https://t.co/InCrdDTVbX","Sun Jun 17 23:11:46 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/16481517/1641072359","Sat Sep 27 03:23:02 +0000 2008","WHO DEY! I love sports & Fiona @ the Cincinnati Zoo. I love my spouse, kids, dogs & family/friends. Psychology prof. Duke, Ohio U, HU. Tweets my own opinions",,,,,,,,,,,"0","99205","469","704","true","16481517","false","false","false","Tiffin, OH","1281","Traci Sittason Stark, PHD🟧",,"false","https://pbs.twimg.com/profile_images/1487936998400737281/o2DIGqml_normal.jpg","","13002","https://twitter.com/bludev","user","https://x.com/bludev","bludev",,"@SteveSchmidtSES We are putting so much hope in the next election. I fear this filthy cabal is paying attention and will do all they can to prevent being washed away. Election Meddling—It’s in the Autocrat Handbook, between Education Cuts and Erecting Statues to Oneself.  2/2","Sun Jun 17 23:08:13 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/13308222/1674993210","Sun Feb 10 11:37:12 +0000 2008","🤖 Calm, collected, Virginian space outlaw
🎨 Maker of art. Crafter of things.  @UncannyArtness
🦸‍♂️ He/him/Strong Boy",,,,,,"artnessbyjustinbrown.com","http://artnessbyjustinbrown.com","0","23","https://t.co/L1uB5MBMj8","0","352294","597","145","true","13308222","false","false","false","Zenn-La","8367","Justin 🦖",,"false","https://pbs.twimg.com/profile_images/1788504192203579392/8PU-XqcD_normal.jpg","","82565","https://twitter.com/justintbrown","user","https://x.com/justintbrown","justintbrown",,"Considering you plead ignorance on the intelligence agencies' consensus re: Russian election meddling over a year after it was released, I think we're all better off just assuming you're always wrong and/or a lying bucket of turds. https://t.co/kVeSUjQdyu","Sun Jun 17 23:07:35 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/214654166/1549660569","Thu Nov 11 22:36:56 +0000 2010","Top producing Realtor, traditional & distressed property sales. Mom to 3 wonderful young men, Blake's Nana, married 39years. Do or die San Francisco Giants fan.",,,,,,"kirchhomes.com","http://www.kirchhomes.com","0","23","https://t.co/HC7OnejnYv","0","6409","1074","2093","false","214654166","false","false","false","Fairfield, California","2954","Denise Kirchubel 🇺🇸",,"false","https://pbs.twimg.com/profile_images/2215363295/DMK_11-22-10_web_small_normal.jpg","","30876","https://twitter.com/DeniseKirchubel","user","https://x.com/DeniseKirchubel","DeniseKirchubel",,"@SenateMajLdr you need to resign!  You were advised of the Russian meddling well before the election and you hid it from the American people.  We ought to sue you for a fraudulent election! https://t.co/WgeoOmSDJM","Sun Jun 17 22:49:59 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/3136133931/1689410418","Sun Apr 05 09:21:38 +0000 2015","Once every two years companies lay off employees. Why do they do this and how can we make them stop.
(Daily pinned posts. Story daily at 1 PM EST)",,,,,,"HowToGetRichInTenYears.com","http://HowToGetRichInTenYears.com","0","23","https://t.co/MNkOyE3FMR","0","6743","156625","99602","true","3136133931","true","false","false","Nederland","40240","End Lay Offs","1829518657031917964","false","https://pbs.twimg.com/profile_images/1680133417457840130/827vlJCH_normal.jpg","","121866","https://twitter.com/Alt_Budget_cuts","user","https://x.com/Alt_Budget_cuts","Alt_Budget_cuts",,"Biden: Russians will continue election meddling in 2018 | TheHill  https://t.co/U8CwOHSLHJ","Sun Jun 17 22:26:16 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/924236569577271296/1509190447","Sat Oct 28 11:29:04 +0000 2017","The early bird gets the worm; the late bird gets the bullet.  #commonsense,  #Blackleather, #liberty #Freedom #Wine & #lessstupidity",,,,,,"goo.gl/szKzDY","https://goo.gl/szKzDY","0","23","https://t.co/0Ikqr20eGU","0","1000","9420","8527","false","924236569577271296","false","false","false","","718","Michelle","949607786060513280","false","https://pbs.twimg.com/profile_images/933552756148891648/Qx57ZIsv_normal.jpg","","404132","https://twitter.com/michellebullet1","user","https://x.com/michellebullet1","michellebullet1",,"Mueller grand jury indicts Russians for election meddling but evidence of collusion against Hillary is far greater  https://t.co/HgxNhmXIm2","Sun Jun 17 22:00:43 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/988189138380771328/1679094039","Sun Apr 22 22:53:45 +0000 2018","American Patriot. MAGA",,,,,,,,,,,"0","776721","860","2138","true","988189138380771328","false","false","false","","137","Awezhum 🇺🇸",,"false","https://pbs.twimg.com/profile_images/1461133499688275968/pKzEHQAr_normal.jpg","","9963","https://twitter.com/awezhum1","user","https://x.com/awezhum1","awezhum1",,"@DeepStateExpose I think this ENTIRE Russia meddling is all fabricated and part of the Trump setup scheme. Clapper et al can’t fold now after all the scheming and lies. I doubt the election interference was any more significant than any other year. But they have to keep the farce going. Sedition!","Sun Jun 17 21:56:27 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/25021862/1459121646","Wed Mar 18 03:40:32 +0000 2009","#Patriot #NavyMom #nofilter #MAGA Parade waving as you fly by to the block zone Blocked by whiners @cher @johncusack @rosie Followed by @therealroseanne",,,,,,,,,,,"0","117120","10290","8812","true","25021862","false","false","false","Sunshine State","5149","'G' Thang","646853357328535552","false","https://pbs.twimg.com/profile_images/1806177679583928320/4KDrQYDy_normal.jpg","","133260","https://twitter.com/Mammagistweetin","user","https://x.com/Mammagistweetin","Mammagistweetin",,"Yes seriously, I didn't hear anyone squawking about 20% ($42.4 million) of Hillary's 2016 campaign financing coming from Saudi Arabia, which was confirmed by Saudi Deputy Crown Prince Mohammed bin Salman, yet it's only Russia meddling and trying to influence in our election. https://t.co/jkTau1O969","Sun Jun 17 21:48:04 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/108460686/1606149180","Tue Jan 26 01:02:10 +0000 2010","News of public health, consumer and environmental issues, and related topics of government and corporate accountability.",,,,,,"fairwarning.org","http://www.fairwarning.org","0","22","http://t.co/btslJyBHzM","0","524","3632","4637","true","108460686","false","false","false","Los Angeles","185","FairWarning","1343982180762939394","false","https://pbs.twimg.com/profile_images/712449267/FairWarning-Twitter_icon_normal.jpg","","13581","https://twitter.com/FairWarningNews","user","https://x.com/FairWarningNews","FairWarningNews",,"The Russians are meddling again, meeting with the NRA during the 2016 election campaign; plus lead poisoning here, there and everywhere; and how restaurants are cheating their workers.  Your weekend reading from FairWarning's Warning Wire: https://t.co/hNSudNqgWo","Sun Jun 17 21:30:12 +0000 2018"
,,,,,,"false","false",,"Tue Feb 09 09:37:02 +0000 2010","I tink, therefore I knit",,,,,,,,,,,"0","970","76","251","false","112671863","false","false","false","St. Louis, MO","22","B",,"false","https://pbs.twimg.com/profile_images/1247405018652848128/zg72DZ3c_normal.jpg","","359","https://twitter.com/bmickeletto","user","https://x.com/bmickeletto","bmickeletto",,"@TheLastWord The 2020 campaign is when I expect the GOP will finally express concern over foreign meddling and recommend postponing the election.","Sun Jun 17 21:17:44 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/36734992/1621434639","Thu Apr 30 18:32:47 +0000 2009","EndTheGunViolence,#BulletsKillInnocent 
#VoteBlue💙#ImpeachTrump.#TakeAknee #RussiansMuderdedUSTroopsAndTrumpDidCuddlesMEGA#NRAISBLOODMONEY #TrumpDoesShiz4Vets",,,,,,,,,,,"0","7325","2551","4229","true","36734992","false","false","false","Stoke-on-Trent, England","5034","DrLooneyResist","993534482635546626","false","https://pbs.twimg.com/profile_images/1131221162590126080/wBlWMNtc_normal.png","","23879","https://twitter.com/Annezig","user","https://x.com/Annezig","Annezig",,"@HoarseWisperer He'll yeh,he was in the meeting with President Obama,Clapper,FBI,
Schumer,Persoli, McConnell,Reid.Were all told about the Russsian meddling,and Obama not wanting to look "" favorites"" did not want to go before the nation and explain 90 days before the election.McConnell did WDP.","Sun Jun 17 20:21:29 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/22277477/1729101193","Sat Feb 28 17:45:37 +0000 2009","physical media influencer",,,,,,,,,,,"0","38673","1307","214","true","22277477","false","false","false","Los Angeles, CA","4943","Brian Kemm","1857342657330110599","false","https://pbs.twimg.com/profile_images/1804361573856874500/_OXiY1e__normal.jpg","","36602","https://twitter.com/BrianKemm","user","https://x.com/BrianKemm","BrianKemm",,"46 years ago today, the Watergate hotel was broken in to. A conspiracy of Republican operatives meddling in an election surfaced. 
In response to allegations, President Nixon called it a “witch hunt”, floated the idea of pardoning himself, and fired those investigating him.","Sun Jun 17 19:59:26 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/957353934787457024/1676279225","Sat Jan 27 20:45:39 +0000 2018","Welcome out of the cave, my friend. It's a bit colder out here, but the stars are just beautiful. And no wonder, for even Satan disguises himself as an angel",,,,,,,,,,,"0","69921","801","845","true","957353934787457024","false","false","false","","1958","Robert Sacco",,"false","https://pbs.twimg.com/profile_images/1304659282953035776/YEoy-LfZ_normal.jpg","","28710","https://twitter.com/RobertSacco18","user","https://x.com/RobertSacco18","RobertSacco18",,"@dbongino Election meddling.
In December, Victoria Nuland was spotted in the cradle of the anti-government protests-Kiev’s landmark Independence Square - distributing cookies to demonstrators. Later in the month, Senator John McCain arrived in Kiev to show his support for the opposition","Sun Jun 17 19:27:51 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/212429905/1487529081","Sat Nov 06 01:50:40 +0000 2010","#ARMY #Disabled #MAGA #PATRIOT #VET #VETERAN #MAHA
#Disciples-of-the-Christ #Test-Everything #Know-Thyself
#Psalms1:2-Meditate-Daily #Love-the-Truth #Make-Peace",,,,,,,,,,,"0","27234","2071","3326","true","212429905","true","false","false","Oak Ridge, TN","5242","Lonewolf Moonshadow","1594061805009133570","false","https://pbs.twimg.com/profile_images/801963808566542337/tBVTOI0r_normal.jpg","","35328","https://twitter.com/Lonewolfnmoon","user","https://x.com/Lonewolfnmoon","Lonewolfnmoon",,"Election meddling by Russia, Resignation,  Unfit - Amend. 25, Impeachment, and finally assassination. Everything that has been put on the table to remove POTUS Trump before he has a chance to turn loose the Dogs of War against the Traitors that are guilty of Treason Sedition and","Sun Jun 17 19:25:14 +0000 2018"
,,,,,,"false","true",,"Fri Jan 30 03:40:34 +0000 2015","""Dad, what is science?"" ""I dunno son, we're Republicans.""",,,,,,,,,,,"0","78888","1207","1758","true","3004839615","false","false","false","","1143","Tim Johnson",,"false","https://pbs.twimg.com/profile_images/1003685125488381952/J3RQp8Yf_normal.jpg","","24336","https://twitter.com/Neatguy14","user","https://x.com/Neatguy14","Neatguy14",,"@UNHumanRights Time to look into Americas treatment of children at the US/Mexico boarder. Also need monitors for the 2018 election since the @GOP and @realDonaldTrump continue to allow Russian meddling and intimidation. @SpeakerRyan @SenateMajLdr","Sun Jun 17 19:17:19 +0000 2018"
"https://pbs.twimg.com/profile_images/1631723279676317709/-fjgaR2p_bigger.jpg","Bloomberg","https://twitter.com/business","DeepLink","Badge","BusinessLabel","true","true","https://pbs.twimg.com/profile_banners/564111558/1729608406","Thu Apr 26 20:50:01 +0000 2012","Bloomberg Politics is the spot for smart, non-partisan political coverage from around the world. Sign up for our daily newsletter: https://t.co/tpQr8EWYXy","bloom.bg/subscribeBOP","http://bloom.bg/subscribeBOP","131","154","https://t.co/tpQr8EWYXy","bloomberg.com/account/newsle…","https://www.bloomberg.com/account/newsletters/election-2024-alerts","0","23","https://t.co/RloomDecMe","0","968","362152","1016","true","564111558","true","false","false","","101310","Bloomberg Politics",,"false","https://pbs.twimg.com/profile_images/1631727062451986457/pV88X_8k_normal.jpg","","280846","https://twitter.com/bpolitics","user","https://x.com/bpolitics","bpolitics","Business","Russian company charged with election meddling says Mueller's prosecutors are invoking “fake law” to make their case https://t.co/yFpNeMEWDp https://t.co/vg0jgoLswB","Sun Jun 17 19:00:16 +0000 2018"
,,,,,,"true","true",,"Thu Oct 08 01:51:03 +0000 2009","Mother, Grandmother, musican., funny girl.  Born Aug.17  ...No https://t.co/3kAffv10Zv DMs","Lists.No","http://Lists.No","63","86","https://t.co/3kAffv10Zv",,,,,,"0","792547","9217","8959","true","80737025","false","false","false","Ontario, Canada","4278","susan morrow","1538228404708945920","false","https://pbs.twimg.com/profile_images/1019807527570104320/v7iFA15c_normal.jpg","","559585","https://twitter.com/sooze555","user","https://x.com/sooze555","sooze555",,"Wondering if this new policy of Sessions is more deliberate chaos to take the heat off  Trump/ Russia investigation. They will go to any lengths
# Where are the children?","Sun Jun 17 23:00:32 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/28645139/1634573702","Fri Apr 03 20:26:36 +0000 2009","CBS affiliate covering news, weather, and sports in the Tennessee Valley.",,,,,,"wdef.com","http://www.wdef.com","0","23","https://t.co/kIOfal0vje","0","1721","42869","1474","true","28645139","false","false","false","Chattanooga, TN","27703","WDEF News 12",,"false","https://pbs.twimg.com/profile_images/1785656945984090112/_UsaekGP_normal.jpg","","124441","https://twitter.com/wdefnews12","user","https://x.com/wdefnews12","wdefnews12",,"Donald Trump’s lawyer Rudy Giuliani said Sunday the president might pardon his jailed, onetime campaign chairman and others ensnared in the Russia investigation.
https://t.co/bty93Pl19T
[Photo via AP] https://t.co/gd9nHfgAfU","Sun Jun 17 23:00:04 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/889453789/1616094537","Thu Oct 18 18:17:17 +0000 2012","A regular guy who works, pays his bills, and votes. And tries to maintain a sense of humor.",,,,,,,,,,,"0","22773","1512","1865","true","889453789","true","false","false","Virginia","342","LibertyKen","1074712206602731521","false","https://pbs.twimg.com/profile_images/869310591881461765/uQfEFCux_normal.jpg","","54488","https://twitter.com/Liberty_Ken","user","https://x.com/Liberty_Ken","Liberty_Ken",,"@toastfloats @JustSteph85 @MarshallCohen @adamdavidson What I typed is exactly what happened. Spying on trump campaign-fact. Started more than 2 years ago-fact. Specific objective to stop trumps election-fact. Same ppl on Hillary &amp; Trump/Russia cases-fact. Rigged Hillary investigation-fact. Collusion btw media/FBI-fact.","Sun Jun 17 22:52:23 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/527276621/1348298224","Sat Mar 17 09:27:13 +0000 2012","Retired Marine! And I am a proud Conservative! I live in Japan with my wife. I have 3 grown kids one girl and two boys! i have 10 grand kids! MAGA",,,,,,,,,,,"0","44604","9965","10109","false","527276621","false","false","false","Okinawa,Japan","417","John Oliver",,"false","https://pbs.twimg.com/profile_images/1944126138/314376_219593351428335_100001330154588_540537_654135481_n_normal.jpg","","352278","https://twitter.com/sokeijarhead","user","https://x.com/sokeijarhead","sokeijarhead",,"Thomas J. Farnan - Why Doesn’t The “We’ll Stop” Trump Text End the Russia Investigation? https://t.co/aRXTEmk9Hc","Sun Jun 17 22:42:06 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/22187085/1602184450","Fri Feb 27 20:40:27 +0000 2009","CREW uses high-impact legal actions to target government officials who sacrifice the common good to special interests.",,,,,,"citizensforethics.org","http://www.citizensforethics.org","0","22","http://t.co/VSJXQLgpKY","0","1792","473421","1561","true","22187085","true","false","false","Washington, D.C.","3463","Citizens for Ethics","1854579332103963039","false","https://pbs.twimg.com/profile_images/1314282774493356032/U05fnjcs_normal.jpg","","115986","https://twitter.com/CREWcrew","user","https://x.com/CREWcrew","CREWcrew",,"If Trump’s misleading statement on his son’s Trump Tower meeting was meant to obstruct the Russia investigation, Mueller probably doesn’t think it’s “irrelevant.”
https://t.co/mNXWQTT3f1","Sun Jun 17 22:30:10 +0000 2018"
