"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","true",,"Mon Feb 13 07:20:32 +0000 2017","",,,,,,,,,,,"0","2588","44","141","true","831040344515022848","false","false","false","","8","David Pankey",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","3166","https://twitter.com/DavidPankey10","user","https://x.com/DavidPankey10","DavidPankey10",,"@Streganonna77 @realDonaldTrump Whether Democrat or Republican the Russia investigation is an attempt to remove Trump. They are all part of the deep state. And he's tearing their play house down. Its time for government for the people not politicians.","Thu Jun 07 22:56:37 +0000 2018"
"https://pbs.twimg.com/profile_images/1731336840383184896/XMhEBdPu_bigger.jpg","MSNBC","https://twitter.com/MSNBC","DeepLink","Badge","BusinessLabel","false","true","https://pbs.twimg.com/profile_banners/205864193/1690317723","Thu Oct 21 19:32:51 +0000 2010","#TheReidOut with @JoyAnnReid airs weeknights at 7 pm ET on @MSNBC. Read our #ReidOutBlog daily: https://t.co/sHiNubY7Bi. #reiders","MSNBC.com/reidoutblog","http://MSNBC.com/reidoutblog","96","119","https://t.co/sHiNubY7Bi","MSNBC.com/Joy","http://MSNBC.com/Joy","0","23","https://t.co/l3ThYBBl6p","0","1131","562076","2615","true","205864193","true","false","false","Washington, D.C.","17017","The ReidOut","1857206544376439205","false","https://pbs.twimg.com/profile_images/1285652031118737410/BFlWVIYG_normal.jpg","","105187","https://twitter.com/thereidout","user","https://x.com/thereidout","thereidout","Business",".@JohnBrennan joins us to discuss Trump's latest attempt to undermine the Russia investigation and his efforts to put himself above the law","Thu Jun 07 22:54:39 +0000 2018"
,,,,,,"true","false",,"Tue Aug 07 12:57:39 +0000 2012","Writer. Patriot. Resistance. Pissed.    THIS ISN'T FACEBOOK.",,,,,,,,,,,"0","16957","10832","10685","true","742855314","false","false","false","Massachusetts","4880","Mass Disturbance","871725421418643456","false","https://pbs.twimg.com/profile_images/2546730588/mdf1dprfaes9f42kz6rm_normal.png","","58799","https://twitter.com/MassD","user","https://x.com/MassD","MassD",,"Top Hill Democrat Says Mueller Should Consider Perjury Charges Against Trump-Russia Witnesses

Adam Schiff blasts Devin Nunes for not releasing investigation transcripts.  https://t.co/QK1OPakExA","Thu Jun 07 22:54:10 +0000 2018"
,,,,,,"false","true",,"Mon Mar 28 02:22:26 +0000 2016","Dad, Dad, Dad, Dad, then Lawyer, and Flawed, but growing, Human Being",,,,,,,,,,,"0","14077","1358","2393","false","714276429861523456","false","false","false","","387","Ryan 🇺🇸","1076686348323454976","false","https://pbs.twimg.com/profile_images/1812735346070757376/6cv4BnaN_normal.jpg","","15872","https://twitter.com/RyanSausageEsq","user","https://x.com/RyanSausageEsq","RyanSausageEsq",,"@BrianKe37534147 @charliekirk11 FBI investigated Hillary intensely and announced steps in that investigation inappropriately.  

We aren't talking about the press, we are talking about Mueller's investigation of Russia.

Mueller is not attacking Trump, he is investigating Russian interference and obstruction.","Thu Jun 07 22:49:36 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/1129530978/1398948451","Mon Jan 28 23:48:46 +0000 2013","writer. student of the human condition & psyche. grounded by family, garden and good wine.",,,,,,"medium.com/@theshammuramat","https://medium.com/@theshammuramat","0","23","https://t.co/OA2zNdq6rD","0","9792","11230","10665","true","1129530978","true","false","false","Connecticut","1350","Felicity Harley","1850218991765139797","false","https://pbs.twimg.com/profile_images/3177124118/e18b4d610b4005d64f9371a1cecc412d_normal.jpeg","","116980","https://twitter.com/TheShammuramat","user","https://x.com/TheShammuramat","TheShammuramat",,"Here's how encrypted messaging works — and why it matters in Mueller's Russia investigation https://t.co/XmKlYiVaUD","Thu Jun 07 23:35:24 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/21172820/1645870957","Wed Feb 18 05:42:31 +0000 2009","I'm a nerdy mother of four kids, three cats. Love trivia.",,,,,,"facebook.com/sally.meyercum…","https://www.facebook.com/sally.meyercummings","0","23","https://t.co/efFJn4UqRH","0","138518","384","910","true","21172820","false","false","false","Franklin, IN","4369","Sally Meyer Cummings",,"false","https://pbs.twimg.com/profile_images/1563969071430918144/-ZyK_qZK_normal.jpg","","29353","https://twitter.com/scummings929","user","https://x.com/scummings929","scummings929",,"@UnfollowTrump You are a moron. Everyone knows. Russia, China, and N Korea will use that to their advantage. Our oldest allies (like the rest of us) eagerly await your glorious fall from power thanks to the Mueller investigation, Stormy Daniels, ect. 
#LockHimUp","Thu Jun 07 23:35:14 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/921523088612663296/1723944315","Fri Oct 20 23:46:40 +0000 2017","I'm a Progressive Conservative and Trump is my POTUS. Dump Google, use @DuckDuckGo 

#stopmailinvoting
 #secureourborder",,,,,,,,,,,"0","121371","7168","7297","true","921523088612663296","false","false","false","Houston, El Paso, Ft Worth TX","9872","Raquel","1184616653029629954","false","https://pbs.twimg.com/profile_images/1759039586985033728/5uGskYbt_normal.jpg","","50508","https://twitter.com/jayray1107jefe","user","https://x.com/jayray1107jefe","jayray1107jefe",,"@charliekirk11 @BenKTallmadge Because Mueller IS complicit in Obama, Bush and Clinton crimes.  It is so obvious.  He served under 3 of the most corrupt Potuses and didn't know what they were up to??? That would mean he ""sucks"" at his job, so what the hell is he doing leading this investigation?","Thu Jun 07 23:29:47 +0000 2018"
,,,,,,"false","true",,"Thu Feb 17 03:34:28 +0000 2011","Dedicated to righting wrongs and thwarting propaganda spread by politicians, pundits, and greedy corporations intent on spreading fear and keeping you down.",,,,,,,,,,,"0","256","779","589","true","253378857","false","false","false","Where ever injustice surfaces","22","Captain Steve Rogers",,"false","https://pbs.twimg.com/profile_images/1268334682/captainAmericaSuit-550x730_normal.jpg","","56017","https://twitter.com/CaptainSRogers","user","https://x.com/CaptainSRogers","CaptainSRogers",,"@costareports Did anyone ask him if he would accept that there was evidence of collusion if after completing investigation, Mueller fo found evidence that such crimes occurred?","Thu Jun 07 23:27:31 +0000 2018"
,,,,,,"true","true",,"Mon Feb 23 17:42:43 +0000 2009","",,,,,,,,,,,"0","6164","4785","1013","true","21672837","false","false","false","","1236","McManagement",,"false","https://pbs.twimg.com/profile_images/1515859749866070016/8UU-75tC_normal.jpg","","9262","https://twitter.com/mattavelli","user","https://x.com/mattavelli","mattavelli",,"@BryanDeanWright We dont think Trump is a traitor. We think Trump and everyone associated with him is. The amount of indictments and guilty pleas already stemming from the Mueller investigation have already proved that. Trump’s only defense now is “I didn’t know”. We’ll see how long that holds up","Thu Jun 07 23:27:27 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/388909847/1488665619","Tue Oct 11 14:59:16 +0000 2011","MARRIED, not religious, Liberal Dem NeverTrump artist mother curse like a sailor animal lover animal rights LGBTQ BLM Pro-Choice #Resist #MSD #NeverAgain #MeToo",,,,,,,,,,,"0","61022","3367","3124","false","388909847","false","false","false","Denver, CO","304","MadInCOResistGOP!",,"false","https://pbs.twimg.com/profile_images/982300389612503042/Ar11YA8d_normal.jpg","","43120","https://twitter.com/IrishEyesinCO","user","https://x.com/IrishEyesinCO","IrishEyesinCO",,"""Without exaggeration, the Mueller investigation is the most important of my lifetime, and I am 66 years old. I lived through Watergate,"" Peters said Wednesday night. https://t.co/VH9an3Qj62","Thu Jun 07 23:26:57 +0000 2018"
,,,,,,"false","true",,"Wed Mar 21 06:32:05 +0000 2018","",,,,,,,,,,,"0","122339","4242","5477","true","976345683681619968","true","false","false","","2013","Martina Shantez",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","172288","https://twitter.com/colemarisa49","user","https://x.com/colemarisa49","colemarisa49",,"@1776Stonewall I don't like it. They are comparing Hilary, who was being investigated for criminality to the WITNESSES from whom Mueller is trying to take their cell phones. Witnesses are not criminals, or under investigation. They have a right to privacy. Much more so then Hilary did.","Thu Jun 07 23:25:26 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/928440347155468293/1516637638","Thu Nov 09 01:53:23 +0000 2017","INFJ philomath | pro abundance agenda |pluralist | normie liberal | classic cinema | economics | YIMBY",,,,,,"rosanthony3.tumblr.com","https://rosanthony3.tumblr.com/","0","23","https://t.co/sadjfeofB3","0","611206","4123","3177","true","928440347155468293","false","false","false","blue dot in red rural America","5222","Miss Norma Jeane 🗽🇺🇸 🏴‍☠️💋🐾","1364642956137746439","false","https://pbs.twimg.com/profile_images/966021623940829184/S9ktAtkX_normal.jpg","","123816","https://twitter.com/rosanthony3","user","https://x.com/rosanthony3","rosanthony3",,"@MarshallCohen Gee what are Dim Strassel and the Federalist Stooges going to do now? 
Answer: Dream up another dumb conspiracy to try to discredit the Mueller investigation.  They don’t care how much damage they’re doing to our institutions.  It’s their job to protect their Dear Leader","Thu Jun 07 23:25:15 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/197647404/1571089652","Sat Oct 02 02:15:41 +0000 2010","Specializing in dumb things that bring people together https://t.co/dViFYtFc9E","instagram.com/astokkebye","http://instagram.com/astokkebye","55","78","https://t.co/dViFYtFc9E",,,,,,"0","14604","463","1930","true","197647404","false","false","false","Los Angeles","2567","Anna Stokkebye",,"false","https://pbs.twimg.com/profile_images/1671380397/image_normal.jpg","","18535","https://twitter.com/AStokkebye","user","https://x.com/AStokkebye","AStokkebye",,"I got to 4 before having to close out of article. How far did you get? ""Read the 191 arguments President Trump has made against the Mueller"" investigation https://t.co/mgHkskIGxT","Thu Jun 07 23:24:48 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/3311054952/1458539644","Mon Aug 10 04:10:01 +0000 2015","Christian; TX Rancher; #MAGA #2A #NotPC #NRA #DTS Fiercely love my country; CNN=FAKE NEWS; NRA Member; Common Sense",,,,,,,,,,,"0","36483","2200","1956","true","3311054952","false","false","false","","965","ablebody harps",,"false","https://pbs.twimg.com/profile_images/650050738647752704/YXNNYCPX_normal.jpg","","63626","https://twitter.com/ablebody4","user","https://x.com/ablebody4","ablebody4",,"Papadopoulos’s Wife: Entire Mueller Investigation “Based on Gossiping” – The Mad Patriots https://t.co/1Or1evM2Ze","Thu Jun 07 23:24:45 +0000 2018"
,,,,,,"false","true",,"Sun Jun 26 23:27:25 +0000 2016","Golden Doodle",,,,,,,,,,,"0","789","52","34","false","747209683480514561","false","false","false","USA","145","Air Max",,"false","https://pbs.twimg.com/profile_images/976641140438061059/BSa6TwIS_normal.jpg","","4784","https://twitter.com/airmax3328","user","https://x.com/airmax3328","airmax3328",,"@politico So is the WH just going to keep ordering Clinton investigations to distract from the Mueller investigation?  And how many indictments have already come from Mueller’s investigation?  Lots!  And how many from the previous Clinton investigation? Zero!","Thu Jun 07 23:24:00 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/761031336157077504/1509168168","Thu Aug 04 02:49:44 +0000 2016","Cities are for people, not cars. California is not full. Redwood irredentist. Organizing & policy at @cayimby, Prince of Prosciutto, tweets are my own. He etc",,,,,,,,,,,"0","273056","4626","971","true","761031336157077504","false","false","false","","7703","Aaron 🥑🚈🚰🏀","785986512731017217","false","https://pbs.twimg.com/profile_images/1192316610343649280/dBAzTWj8_normal.jpg","","82946","https://twitter.com/aceckhouse","user","https://x.com/aceckhouse","aceckhouse",,"This is why Dems who want to protect Sessions in order to protect the Mueller investigation are engaged in a massive self-own https://t.co/XjkVtc5chC","Thu Jun 07 23:21:41 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/259735278/1588905187","Wed Mar 02 13:57:49 +0000 2011","just an observer, US Army Vet🇺🇸 , #US1st The Constitution Always! #2nd Amendment! CHRIST 🛐Patriot 🇺🇸",,,,,,,,,,,"0","12314","434","1306","true","259735278","false","false","false","Manteca, CA","2742","MRE",,"false","https://pbs.twimg.com/profile_images/1325124057067450373/hqU_rijc_normal.jpg","","5255","https://twitter.com/WarioWarrior1","user","https://x.com/WarioWarrior1","WarioWarrior1",,"@billsupry @RandPaul Mueller and his investigation is an even funnier joke. Tick tock","Thu Jun 07 23:20:11 +0000 2018"
,,,,,,"true","true",,"Mon Aug 07 13:26:18 +0000 2017","Happily married husband, proud Dad & Grandad",,,,,,,,,,,"0","8342","14","79","true","894550266305032193","false","false","false","Virginia, USA","0","Tom Koger",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","968","https://twitter.com/KogerTom","user","https://x.com/KogerTom","KogerTom",,"@chrislhayes You should be glad he puts up with Trump’s abuse so that Trump doesn’t put in place a loyal drone AG to “oversee” the Mueller investigation. Do you REALLY believe Trump couldn’t find an AG wannabe who is willing to separate families AND destroy the Mueller investigation?","Thu Jun 07 23:19:09 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/52246666/1369150029","Tue Jun 30 00:39:36 +0000 2009","Retired Good Day Anchor @ FOX 4 NEWS DFW",,,,,,,,,,,"0","146","10304","112","false","52246666","false","false","false","Dallas Fort Worth","197","Tim Ryan",,"false","https://pbs.twimg.com/profile_images/378800000636756102/b8558d27d19941835eba7936375f46fc_normal.jpeg","","2151","https://twitter.com/TVTimRyan","user","https://x.com/TVTimRyan","TVTimRyan",,"Read the 191 arguments President Trump has made against the Mueller investigation https://t.co/VomRPp8Lky via @","Thu Jun 07 23:17:39 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/33667592/1680397025","Mon Apr 20 21:18:42 +0000 2009","",,,,,,,,,,,"0","45245","133","677","true","33667592","false","false","false","","335","ELLA DENMON",,"false","https://pbs.twimg.com/profile_images/1741609414186901504/9xVr-tzT_normal.jpg","","34390","https://twitter.com/ELLADENMON","user","https://x.com/ELLADENMON","ELLADENMON",,"Sean Hannity tells Mueller investigation witnesses to destroy evidence https://t.co/DIqXnwGlOr  What -- or who --  would possess the Fake News Channel real estate welfare queen to suggest subverting justice and evidence tampering? #KremlinPuppets #Collaborators #Colluders #Snakes","Thu Jun 07 23:17:24 +0000 2018"
,,,,,,"false","true",,"Thu Oct 31 19:57:18 +0000 2013","married, disabled republican never surrender",,,,,,,,,,,"0","1","10","36","false","2167164721","false","false","false","chicago western suburbs","2","susan millersusan.mi",,"false","https://pbs.twimg.com/profile_images/1696701642182168577/E86IhuDk_normal.jpg","","453","https://twitter.com/susanmillersusa","user","https://x.com/susanmillersusa","susanmillersusa",,"@thereadonaldtrump  it's pretty tacky when youu and your staff are oout of the countr and you criticise the mueller investigation  leave your comments for that when you get back to america not from a foreign country","Thu Jun 07 23:17:08 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/580865190/1462983663","Tue May 15 11:01:45 +0000 2012","Hi, I'm Ron Kaiser and I dropship on eBay for a living. Follow me and I follow back! #teamfollowback #teamretweet
#teamautofollow",,,,,,,,,,,"0","6666","2338","3245","false","580865190","false","false","false","Virginia","233","Ron Kaiser",,"false","https://pbs.twimg.com/profile_images/446307395321360384/MQBaLyyn_normal.jpeg","","11703","https://twitter.com/RonKaiser3","user","https://x.com/RonKaiser3","RonKaiser3",,"On his Fox News show Wednesday night, host Sean Hannity passed along a suggestion for the witnesses in special counsel Robert Mueller’s investigation. Given the way Hillary Clinton’s email investigation was handled,... https://t.co/qDdUdFNmgx","Thu Jun 07 23:16:22 +0000 2018"
,,,,,,"true","true",,"Tue Jun 03 04:22:23 +0000 2014","",,,,,,,,,,,"0","11567","78","477","true","2542749482","false","false","false","","34","Brioni","1316824794902474758","false","https://pbs.twimg.com/profile_images/911980235368927232/FV3gq_5u_normal.jpg","","4218","https://twitter.com/bruno_lefeuvre","user","https://x.com/bruno_lefeuvre","bruno_lefeuvre",,"@FoxNews The number of yes they did is up and up , hence the daily tweeter / newsroom fight from Trump and his associates to discredit the Mueller investigation","Thu Jun 07 23:16:06 +0000 2018"
