"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"https://pbs.twimg.com/profile_images/1731336840383184896/XMhEBdPu_bigger.jpg","MSNBC","https://twitter.com/MSNBC","DeepLink","Badge","BusinessLabel","false","true","https://pbs.twimg.com/profile_banners/182503471/1701706833","Tue Aug 24 19:11:03 +0000 2010","Official Twitter account for @MSNBC's The #LastWord with @Lawrence O'Donnell. Join us: https://t.co/pMPsxMCKlV","facebook.com/thelastword","http://facebook.com/thelastword","87","110","https://t.co/pMPsxMCKlV","lastword.msnbc.com","http://lastword.msnbc.com","0","23","https://t.co/Lr17hHCGPR","0","842","1046946","1660","false","182503471","true","false","false","📺 10PM ET on MSNBC","47154","The Last Word","1823173878337716559","false","https://pbs.twimg.com/profile_images/964659978039566337/YEEq7DVS_normal.jpg","","80967","https://twitter.com/TheLastWord","user","https://x.com/TheLastWord","TheLastWord","Business","Calls for FBI investigation into Trump's Nat'l Security Advisor Michael Flynn over talks with Russia about sanctions https://t.co/YQB98Kltu6 https://t.co/EZXJeSSGEH","Sat Feb 11 18:07:31 +0000 2017"
,,,,,,"false","false",,"Mon Nov 14 02:26:55 +0000 2016","Using my loyal army of alt right creatures to spread misinformation & conspiracies.  Future impeached POTUS. Satire. All opinions are my own...and Russia's.",,,,,,"makeamericahateagain.com","http://www.makeamericahateagain.com","0","23","https://t.co/DDmTgIIs5D","0","2480","112","203","false","797989155364081666","false","false","false","Mount Doom aka Trump Tower","4","Presiden't Trump",,"false","https://pbs.twimg.com/profile_images/797992725551452160/IwEDa-w0_normal.jpg","","3051","https://twitter.com/Trump_is_a_Joke","user","https://x.com/Trump_is_a_Joke","Trump_is_a_Joke",,"@jasoninthehouse where's the investigation into Flynn &amp; collusion w/ Russia? How about my unsecured phone? Mission killing a soldier? Nada.","Sat Feb 11 17:56:18 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/2997281033/1639538489","Sun Jan 25 05:35:25 +0000 2015","Cryptocurrency is the future. So I will try to disseminate any info I find. #CryptoNews #Cryptocurrency #doge #shib #btc #eth #bnb #safemoon #evergrow #Crypto",,,,,,,,,,,"0","2333","798","907","true","2997281033","false","false","false","Arizona, USA","1028","Ernie Bushong","1144773090485899265","false","https://pbs.twimg.com/profile_images/1470980481931898881/Jb_LeO9Z_normal.jpg","","9910","https://twitter.com/educatednvocal","user","https://x.com/educatednvocal","educatednvocal",,"Pelosi Calls 4 Investigation into Trump's Financial, Personal and Political Ties to Russia, &amp; Trump's tax returns. https://t.co/U7XszPqGLG","Sat Feb 11 17:09:49 +0000 2017"
,,,,,,"false","true",,"Wed Aug 05 00:29:32 +0000 2009","",,,,,,,,,,,"0","347","7","54","false","62977840","false","false","false","","7","joanna vausberg",,"false","https://pbs.twimg.com/profile_images/349577923/facebook_pic_normal.jpg","","1010","https://twitter.com/jvausberg","user","https://x.com/jvausberg","jvausberg",,"tell me who to contact.  Trump Russia investigation who do I pressure We must get him impeached!!! How is what Flynn did not against law?","Sat Feb 11 16:52:27 +0000 2017"
,,,,,,"false","true",,"Mon Mar 05 21:36:11 +0000 2012","Executive Director of Centro Latino Americano, a nonprofit, community-based organization in Eugene, Oregon.",,,,,,,,,,,"0","4","34","208","false","515890969","false","false","false","Eugene","7","David Saez",,"false","https://pbs.twimg.com/profile_images/1878008037/June_July_Aug_09_023__640x480__normal.jpg","","132","https://twitter.com/Saez_David_OR","user","https://x.com/Saez_David_OR","Saez_David_OR",,"@SenJeffMerkley insist we have independent investigation into Russia-Trump ties that influenced elections. Possibly a threat to nation.","Sat Feb 11 16:46:30 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/136548209/1641277423","Sat Apr 24 07:21:29 +0000 2010","",,,,,,,,,,,"0","26267","118","659","false","136548209","false","false","false","","231","pjtcgp",,"false","https://pbs.twimg.com/profile_images/1478251123890958336/D36SsNgV_normal.jpg","","1810","https://twitter.com/Pgctjp","user","https://x.com/Pgctjp","Pgctjp",,"@RonWyden  Thank you for keeping the fire under the Trump-Russia investigation! Don't let Putin and Trump get away with it!","Sat Feb 11 16:45:00 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/824009425941856257/1486759505","Tue Jan 24 21:42:11 +0000 2017","Voluntarily lapsed political scientist, variously undisciplined. A Dr. who still makes house calls.",,,,,,"bradleykleingolf.com","http://www.bradleykleingolf.com","0","23","https://t.co/w6Ov3vNcwC","0","288","884","1746","false","824009425941856257","false","false","false","Connecticut, USA","68","Bradley S. Klein 🇺🇦",,"false","https://pbs.twimg.com/profile_images/824010892081627136/u_KbiNez_normal.jpg","","2214","https://twitter.com/Plato2NATO","user","https://x.com/Plato2NATO","Plato2NATO",,"@nytimes recently confessed punting in fall on FBI investigation of Trump's Russia ties. Odd - today's front page silent on Flynn scandal","Sat Feb 11 16:31:07 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/3017564833/1652643568","Thu Feb 12 15:35:12 +0000 2015","Award-winning thriller author on IG & FB @KrisCalvinAuthor & at https://t.co/xdjZ9aWbwx for writing, reading, sports, & sanity over party in politics. Bye Elon!","kriscalvin.com","http://kriscalvin.com","64","87","https://t.co/xdjZ9aWbwx","kriscalvin.com","http://www.kriscalvin.com","0","23","https://t.co/MYn16TukeJ","0","10106","334","12","false","3017564833","false","false","false","Sacramento CA","885","Kris Calvin",,"false","https://pbs.twimg.com/profile_images/1497920658054868994/u9DNnXSd_normal.jpg","","3382","https://twitter.com/kcalvinHQ","user","https://x.com/kcalvinHQ","kcalvinHQ",,"It's past time, plz demand INDEPENDENT investigation of Trump CAMPAIGN ties to Russia! @RepGaramendi @RepAdamSchiff https://t.co/O2xgk4850h","Sat Feb 11 16:12:50 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/17178342/1611629337","Wed Nov 05 02:54:26 +0000 2008","Democrat to the core. The fight continues. See the elephantine mammals site if this site dies @drmaggiesa/mas.to 👉🏼But, I’ll be here until they pull the plug.",,,,,,,,,,,"0","57684","2055","4969","true","17178342","false","false","false","Texas, USA","648","drmaggiesa 💙🪷","1815224497634410991","false","https://pbs.twimg.com/profile_images/2807627211/3a0d32805c6085aa004907cbcba3c793_normal.png","","637384","https://twitter.com/drmaggiesa","user","https://x.com/drmaggiesa","drmaggiesa",,"Senate Intel chiefs promise investigation of Trump-Russia ties as House Democrats accuseFBI director of stonewalling https://t.co/LiGFhFRCxq","Sat Feb 11 16:06:45 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/125453969/1610250273","Mon Mar 22 21:47:49 +0000 2010","Personal account. Liberal, Indian American, feminist, mom, wife. Not in that order. Banned by Russia and proud of it. Views expressed are most definitely my own",,,,,,,,,,,"0","32659","337260","1381","true","125453969","true","false","false","DC","428","Neera Tanden🌻","1397348629137010689","false","https://pbs.twimg.com/profile_images/1591811328368414721/tQJtAP1g_normal.jpg","","89874","https://twitter.com/neeratanden","user","https://x.com/neeratanden","neeratanden",,"@meremaids If he were innocent of everything, Trump would've called for investigation of Russia's actions ages ago instead of stonewalling","Sat Feb 11 15:55:45 +0000 2017"
,,,,,,"false","true",,"Tue Jun 19 18:21:16 +0000 2012","Keeping Virginia Blue",,,,,,,,,,,"0","297","4739","3417","false","612832554","false","false","false","","1022","VAPolitical",,"false","https://pbs.twimg.com/profile_images/804507631356411906/aR9iAV9e_normal.jpg","","139496","https://twitter.com/VAPolitical","user","https://x.com/VAPolitical","VAPolitical",,"So true. What is happening with the CIA, FBI, Justice investigation of Trump ties to Russia?? https://t.co/EKESmoQRL9","Sat Feb 11 15:45:28 +0000 2017"
,,,,,,"false","true",,"Sun Feb 22 00:10:08 +0000 2009","My opinions reflect only my views. #Resist #vaxedandrelaxed",,,,,,,,,,,"0","51032","512","1382","true","21530042","false","false","false","","13","Blue Dot",,"false","https://pbs.twimg.com/profile_images/822639838566486018/CNNruYEj_normal.jpg","","3231","https://twitter.com/jonbassett","user","https://x.com/jonbassett","jonbassett",,"@jasoninthehouse @SenJohnThune Any govt official that prevents a Russia/Flynn/Trump investigation should be considered involved.","Sat Feb 11 15:12:10 +0000 2017"
,,,,,,"false","true",,"Tue Oct 16 01:10:45 +0000 2012","🌻Retired Paralegal standing in solidarity w/ACLU, LGBT, PPF &TheResistance! Trump is a malignant narcissist psychopath but is cognizant of his crimes!",,,,,,"crimewatchers.forumotion.com","http://crimewatchers.forumotion.com/","0","23","https://t.co/m45bidPw8L","0","589469","9453","4843","true","883421593","false","false","false","92058","2783","CherokeeNative ☮️🌻🇺🇦 #🟦 🟧 🏳️‍🌈🇺🇸🌈","1650994416117751809","false","https://pbs.twimg.com/profile_images/1299072909940408320/67qmLZcE_normal.jpg","","825975","https://twitter.com/CherokeeNative3","user","https://x.com/CherokeeNative3","CherokeeNative3",,"Trump always accuses of what he has done -&gt; Russia / Flynn -&gt; election fraud. Demand independent investigation! https://t.co/cXBSWtnwIW","Sat Feb 11 15:08:20 +0000 2017"
,,,,,,"true","true",,"Sun Apr 26 23:57:48 +0000 2009","https://t.co/cPJLFdspVx","facebook.com/bm1947","http://facebook.com/bm1947","0","23","https://t.co/cPJLFdspVx","phollo.me/bmangh","http://phollo.me/bmangh","0","23","https://t.co/WsjXzeiKVh","0","93","13797","3195","true","35606154","true","false","false","New Haven, CT","692","BM",,"false","https://pbs.twimg.com/profile_images/2881649256/ac3af9f9f33b7891bab2ed8ffae90b51_normal.jpeg","","813502","https://twitter.com/bmangh","user","https://x.com/bmangh","bmangh",,"Irony Alert: Comey Refuses To Comment Publicly On Possible Trump-Russia Investigation via @politicususa https://t.co/TYd3WCwyMV","Sat Feb 11 15:02:17 +0000 2017"
,,,,,,"false","true",,"Tue Oct 16 01:10:45 +0000 2012","🌻Retired Paralegal standing in solidarity w/ACLU, LGBT, PPF &TheResistance! Trump is a malignant narcissist psychopath but is cognizant of his crimes!",,,,,,"crimewatchers.forumotion.com","http://crimewatchers.forumotion.com/","0","23","https://t.co/m45bidPw8L","0","589469","9453","4843","true","883421593","false","false","false","92058","2783","CherokeeNative ☮️🌻🇺🇦 #🟦 🟧 🏳️‍🌈🇺🇸🌈","1650994416117751809","false","https://pbs.twimg.com/profile_images/1299072909940408320/67qmLZcE_normal.jpg","","825975","https://twitter.com/CherokeeNative3","user","https://x.com/CherokeeNative3","CherokeeNative3",,"Yes, People need to recall Intel reported that Trump Tower had direct line to Russia during election! Investigation! https://t.co/PT2VFV9bJS","Sat Feb 11 14:47:37 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/18734805/1732222036","Wed Jan 07 19:44:27 +0000 2009","",,,,,,,,,,,"0","369","2503","3991","true","18734805","false","false","false","","915","No name","1483459662519455747","false","https://pbs.twimg.com/profile_images/1859700124987056128/3cIwNSSf_normal.jpg","","30161","https://twitter.com/MediaEquity","user","https://x.com/MediaEquity","MediaEquity",,"Wow! Anything to stop investigation into Russia's deal with Trump!! https://t.co/4I3iSZAHB0","Sat Feb 11 14:46:45 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/761733384565616640/1645755713","Sat Aug 06 01:19:25 +0000 2016","Gun violence is a uniquely American tragedy. We are being shot to death everywhere and our kids are massacred in school because CONGRESS WORKS FOR THE GUN LOBBY",,,,,,,,,,,"0","13406","3298","4185","true","761733384565616640","false","false","false","New York","1588","THE REPUBLICAN PARTY IS A DEATH CULT","881289564324868096","false","https://pbs.twimg.com/profile_images/1530531556367949826/rBBbKlwL_normal.jpg","","44502","https://twitter.com/susandagostino6","user","https://x.com/susandagostino6","susandagostino6",,"@davidaxelrod WHEN IS SENATE STARTING INVESTIGATION OF TRUMP'S COLLUSION W/PUTIN TO GET ELECTED? They're focused on cabinet, why not Russia?","Sat Feb 11 14:33:03 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/761733384565616640/1645755713","Sat Aug 06 01:19:25 +0000 2016","Gun violence is a uniquely American tragedy. We are being shot to death everywhere and our kids are massacred in school because CONGRESS WORKS FOR THE GUN LOBBY",,,,,,,,,,,"0","13406","3298","4185","true","761733384565616640","false","false","false","New York","1588","THE REPUBLICAN PARTY IS A DEATH CULT","881289564324868096","false","https://pbs.twimg.com/profile_images/1530531556367949826/rBBbKlwL_normal.jpg","","44502","https://twitter.com/susandagostino6","user","https://x.com/susandagostino6","susandagostino6",,"@clairecmc Glad to hear you want Senate to invest. Flynn. Bigger story is Trump/Russia/Putin collusion! We need investigation of Trump NOW!!","Sat Feb 11 14:28:00 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/3853589176/1632216732","Sat Oct 03 15:41:48 +0000 2015","Musician 🎸🎹🎼 , My 3rd great grandmother was born in indian territory - how abt yours?  Black Cherokee, Do Not Obey In Advance @daniel2wolves.bsky.social",,,,,,,,,,,"0","95518","802","516","true","3853589176","false","false","false","New Jersey, USA","5007","I_Rebel","1503874718868385794","false","https://pbs.twimg.com/profile_images/880761646037258241/ejPbhFHy_normal.jpg","","89623","https://twitter.com/Daniel2Wolves","user","https://x.com/Daniel2Wolves","Daniel2Wolves",,"Any Republican MoC/MoS that blocks trump Russia investigation should be considered a conspirator and aiding Russia! https://t.co/ump70GUixZ","Sat Feb 11 14:20:53 +0000 2017"
