"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true",,"Sun Nov 25 08:56:41 +0000 2012","",,,,,,,,,,,"0","3466","25","279","false","969677652","false","false","false","","5","mary",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","1225","https://twitter.com/KarmaduckMary","user","https://x.com/KarmaduckMary","KarmaduckMary",,"@SpeakerRyan THE PEOPLE DEMAND A THOROUGH, BIPARTISAN INVESTIGATION INTO TRUMP'S TIES WITH RUSSIA!!!","Thu Feb 23 23:20:42 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/54696945/1680304021","Tue Jul 07 22:13:33 +0000 2009","Pitbull owner. Amityville Born and raised. Former Patriots/Jets/Eagles WR Sports lover #Jets #Knicks #Yankees Syracuse Alum! IG: rcarp81",,,,,,,,,,,"0","12272","5492","3109","true","54696945","false","false","false","New Jersey, USA","18677","Carp",,"false","https://pbs.twimg.com/profile_images/1753167383206805504/l2WFDkXo_normal.jpg","","289394","https://twitter.com/robcarpenter81","user","https://x.com/robcarpenter81","robcarpenter81",,"Wait did I just read the White House tried to persuade the FBI to back off the Trump-Russia investigation? some real live Pelican Brief shit","Thu Feb 23 23:20:06 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2467720274/1700486692","Mon Apr 28 13:02:28 +0000 2014","Reporting for Progress",,,,,,"americanjournalnews.com","http://americanjournalnews.com","0","23","https://t.co/RjJHjKK8Hl","0","4809","81988","1232","true","2467720274","false","false","false","","13087","American Journal News",,"false","https://pbs.twimg.com/profile_images/1726592399521062912/LCvHN68f_normal.jpg","","101933","https://twitter.com/AmerJournalNews","user","https://x.com/AmerJournalNews","AmerJournalNews",,"The White House tried to get the FBI to do crisis PR on behalf of Trump/his team and the investigation into ties with Russia.

Take that in.","Thu Feb 23 23:19:52 +0000 2017"
"false","true",,"Sun Feb 12 02:13:10 +0000 2017","",,,,,,,,,,,"0","74","2","34","false","830600602648473601","false","false","false","","0","Timothy Throup",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","141","https://twitter.com/RippinT60","user","https://x.com/RippinT60","RippinT60",,"@SenSchumer what is status of trump Russia investigation? We must get pence in oval office before it's to late.","Thu Feb 23 23:19:45 +0000 2017"
"true","true",,"Mon May 25 15:02:23 +0000 2015","Unapologitically Liberal 
#NotMyPresident #RESIST
#Resistregressivekleptocracy #resistxenophobia #resistdumbingdownthenation
#resistwalls 
#resistdictators #BLM",,,,,,,,,,,"0","3859","205","956","true","3226217892","false","false","false","","329","Bianca",,"false","https://pbs.twimg.com/profile_images/826857069257060352/5UiKKlOk_normal.jpg","","3944","https://twitter.com/beecat911_moore","user","https://x.com/beecat911_moore","beecat911_moore",,"FBI refused White House request to knock down recent Trump-Russia stories
https://t.co/d3i6h8am5a It's part of an ongoing investigation..duh","Thu Feb 23 23:17:11 +0000 2017"
"false","true",,"Fri Sep 16 15:01:41 +0000 2016","",,,,,,,,,,,"0","1349","34","333","true","776798213504430081","false","false","false","","106","Chgo61",,"false","https://pbs.twimg.com/profile_images/806510709324599296/hmJ0sxMr_normal.jpg","","4703","https://twitter.com/chgo61","user","https://x.com/chgo61","chgo61",,"The people of this country demand a full investigation into traitor Trump , and the collusion of his aides w/ Russia .","Thu Feb 23 23:16:33 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/950531/1711390144","Sun Mar 11 19:58:10 +0000 2007","Washington Post national columnist. How To Read This Chart newsletter. Author of ""The Aftermath,"" NYT editor's pick. You are not entitled to my attention.",,,,,,"pbump.com","http://pbump.com","0","23","https://t.co/LU4aggUbvy","0","66543","158694","522","false","950531","true","false","false","New York","11690","Philip Bump","1777770034703597702","false","https://pbs.twimg.com/profile_images/1554893308790546434/Gg2fE0f6_normal.jpg","","136092","https://twitter.com/pbump","user","https://x.com/pbump","pbump",,"The White House reportedly asked the FBI to speak out against reports on the Trump-Russia investigation. https://t.co/uENnX92VRD","Thu Feb 23 23:16:04 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/590344219/1619995007","Fri May 25 21:42:31 +0000 2012","Commenting on the MENA region & political Islam. Tweets aren't a reflection of my views & RTs aren't endorsements",,,,,,"laseptiemewilaya.wordpress.com","http://laseptiemewilaya.wordpress.com/","0","23","https://t.co/GG3vs4ANHW","0","136729","3177","2269","true","590344219","false","false","false","","7388","Tahar 🇺🇦","1405573139438968838","false","https://pbs.twimg.com/profile_images/1385009091186147328/koBQVoOd_normal.jpg","","145352","https://twitter.com/laseptiemewilay","user","https://x.com/laseptiemewilay","laseptiemewilay",,"#BREAKING: FBI refused Trump request to knock down recent Trump-Russia stories. Trump interfering in investigation  https://t.co/YyfeAF5OIu","Thu Feb 23 23:15:40 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/22689977/1408282908","Tue Mar 03 22:15:47 +0000 2009","Founder @reconsideredco. Newsletter curator on all things #CSR + #sustainablebusiness + #socialimpact: https://t.co/dz13ESsYeG 🌎✌️","reconsidered.co/sign-up","http://reconsidered.co/sign-up","103","126","https://t.co/dz13ESsYeG","reconsidered.co","http://reconsidered.co","0","23","https://t.co/qqKiPnGwBl","0","1193","2222","824","false","22689977","false","false","false","Amsterdam, The Netherlands","595","Jessica Marati Radparvar",,"false","https://pbs.twimg.com/profile_images/1468198105543815172/UhZUfyuY_normal.jpg","","7274","https://twitter.com/jessmarad","user","https://x.com/jessmarad","jessmarad",,"@SenFeinstein Please push the Senate Intelligence Committee to conduct a nonpartisan, public investigation into President Trump &amp; Russia.","Thu Feb 23 23:15:05 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/22689977/1408282908","Tue Mar 03 22:15:47 +0000 2009","Founder @reconsideredco. Newsletter curator on all things #CSR + #sustainablebusiness + #socialimpact: https://t.co/dz13ESsYeG 🌎✌️","reconsidered.co/sign-up","http://reconsidered.co/sign-up","103","126","https://t.co/dz13ESsYeG","reconsidered.co","http://reconsidered.co","0","23","https://t.co/qqKiPnGwBl","0","1193","2222","824","false","22689977","false","false","false","Amsterdam, The Netherlands","595","Jessica Marati Radparvar",,"false","https://pbs.twimg.com/profile_images/1468198105543815172/UhZUfyuY_normal.jpg","","7274","https://twitter.com/jessmarad","user","https://x.com/jessmarad","jessmarad",,"@KamalaHarris Please push the Senate Intelligence Committee to conduct a nonpartisan, public investigation into President Trump &amp; Russia.","Thu Feb 23 23:14:32 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/797179203233804289/1510512074","Fri Nov 11 20:48:27 +0000 2016","I’ve got a good you know what.",,,,,,,,,,,"0","82048","533","810","true","797179203233804289","false","false","false","","801","BoozePaper","1670527177664913408","false","https://pbs.twimg.com/profile_images/1284594107663282176/4KpgvS9l_normal.jpg","","27101","https://twitter.com/boozepaper","user","https://x.com/boozepaper","boozepaper",,"The Trump-Russia story isn't going away nor should it. This is THE investigation to watch. Truth shall set us free. https://t.co/5Anq1bKjAm","Thu Feb 23 23:14:26 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/775853991838101504/1526661516","Wed Sep 14 00:29:41 +0000 2016","I grew up in NY and will always be a New Yorker❤️ I despise the GQP and will continue to fight these f🤬cking Traitors everyday!!No DM's🗽💙🇺🇦",,,,,,,,,,,"0","119737","4697","4717","true","775853991838101504","false","false","false","","1023","Whoopa Minor-Swensen",,"false","https://pbs.twimg.com/profile_images/1377057415116419077/RsM6XaaV_normal.jpg","","85548","https://twitter.com/MinorSwensen","user","https://x.com/MinorSwensen","MinorSwensen",,"@SenJeffMerkley Trump is trying to shut down FBI and Russia investigation keep fighting!","Thu Feb 23 23:14:15 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/18088898/1667492523","Fri Dec 12 23:31:01 +0000 2008","HONESTY IS SUCH A LONELY WORD - Former “Fashionably, Groovy, Hippy Chick” & Jazz Singer Who Cruised w/Celebs Back In The Day - Former Singer And Dancer",,,,,,,,,,,"0","8193","1346","2823","true","18088898","false","false","false","••DC & NYC now Virginia••","928","¯\_(ツ)_/¯SAY WHAH¯\_(ツ)_/¯","1532001212324794371","false","https://pbs.twimg.com/profile_images/1574767031227932672/OcnMDtFg_normal.jpg","","99999","https://twitter.com/Gr8RDH","user","https://x.com/Gr8RDH","Gr8RDH",,"Former acting CIA director calls Russian meddling in election ""political equivalent of 9/11"" https://t.co/2L9dpJQ0pi # via @HuffPostPol","Thu Feb 23 11:41:29 +0000 2017"
"false","true",,"Thu Jun 25 21:08:48 +0000 2009","Just Trending News. Simple 🇺🇸",,,,,,,,,,,"0","8","63","182","false","50770790","false","false","false","","28","Trendr",,"false","https://pbs.twimg.com/profile_images/818973177460178945/npoPG_m0_normal.jpg","","67038","https://twitter.com/trendr","user","https://x.com/trendr","trendr",,"DNC Debate: 2016 Election 'Rigged [With] Russian Meddling' https://t.co/8iqRmLDxuz","Thu Feb 23 10:28:33 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/757764801871302656/1469500614","Tue Jul 26 02:29:42 +0000 2016","Consulting Guru @realDailyWire

AKA @warriorwoman91",,,,,,"warriorwoman91.com","http://warriorwoman91.com","0","23","https://t.co/9QQ5d6cGbv","0","6","72","72","false","757764801871302656","false","false","false","California, USA","8613","Kelly Campagna",,"false","https://pbs.twimg.com/profile_images/837088163499814913/VehzpRXi_normal.jpg","","25215","https://twitter.com/KellyCampagna","user","https://x.com/KellyCampagna","KellyCampagna",,"DNC Debate: 2016 Election 'Rigged [With] Russian Meddling' https://t.co/OwTqFU5Cki","Thu Feb 23 09:31:43 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/4081106480/1711488361","Sat Oct 31 15:42:25 +0000 2015","Official X account of The Daily Wire.",,,,,,"dailywire.com","https://www.dailywire.com/","0","23","https://t.co/JVuHEIcOct","0","10308","2400610","1631","true","4081106480","true","false","false","Nashville, USA","96985","Daily Wire","1860013927247270367","false","https://pbs.twimg.com/profile_images/1729533972797935617/ZC2yojpD_normal.jpg","","190520","https://twitter.com/realDailyWire","user","https://x.com/realDailyWire","realDailyWire","Business","DNC Debate: 2016 Election 'Rigged [With] Russian Meddling' https://t.co/jJcl6NaUWq","Thu Feb 23 09:31:23 +0000 2017"
"false","false",,"Sun Sep 22 19:24:07 +0000 2013","",,,,,,,,,,,"0","72065","1598","1801","true","1894825736","false","false","false","","10327","DJTs return made me move to Tribel","1297112615576010753","false","https://pbs.twimg.com/profile_images/1594150202386030592/t_8qhxvJ_normal.jpg","","86694","https://twitter.com/BikerMike03flhr","user","https://x.com/BikerMike03flhr","BikerMike03flhr",,"@HuffPostPol yet he refuses to investigate russian meddling in our presidential election!!!
dereliction of duty!","Thu Feb 23 09:09:58 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/19305647/1708907055","Wed Jan 21 20:24:35 +0000 2009","Ex-GOP Dem in Oklahoma. State level enviro regulatory stuff.",,,,,,"blogger.com/profile/100413…","http://www.blogger.com/profile/10041338239170399747","0","23","https://t.co/VUZZqb2lym","0","18499","449","2759","false","19305647","false","false","false","","5431","Terri Savage",,"false","https://pbs.twimg.com/profile_images/1079224077/ParisEdit_normal.jpg","","55371","https://twitter.com/KTSavage","user","https://x.com/KTSavage","KTSavage",,"RT @OrenDorell: Former US Ambassador to #Russia calls for 911-like commission to investigate foreign election meddling.","Thu Feb 23 08:59:30 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/822364178220339200/1484902427","Fri Jan 20 08:44:33 +0000 2017","Greetings from the White Doghouse. Running the country is such hard work. Fighting tooth and claw for dog sense and tolerance. Black bitch rights, mutts unite!",,,,,,,,,,,"0","11405","116","375","true","822364178220339200","false","false","false","Washington, DC","220","Dog President","822499660166266881","false","https://pbs.twimg.com/profile_images/822375463465037824/UspKxru4_normal.jpg","","4567","https://twitter.com/The_Dog_POTUS","user","https://x.com/The_Dog_POTUS","The_Dog_POTUS",,".@TomiLahren Surely toilet rules are WAY more important than a foreign power meddling in US election. #russiagate #priorities","Thu Feb 23 07:19:43 +0000 2017"
