"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/22448417/1685935299","Mon Mar 02 04:03:08 +0000 2009","Co-founder & CEO @Terminal3io, Chair @Web3Harbour, Founder @ArtifactLabs_. Previously CEO @scmpnews, CEO @Digg. Happily gave up my blue tick.",,,,,,,,,,,"0","1587","3723","1307","false","22448417","false","false","false","Hong Kong","184","Gary Liu",,"false","https://pbs.twimg.com/profile_images/1580040813710438402/ISMiTdPl_normal.jpg","","4019","https://twitter.com/garyliu","user","https://x.com/garyliu","garyliu",,"In stunning move, Trump fires FBI chief James Comey amid Russia investigation
https://t.co/K3GfOlxQIW","Tue May 09 23:57:34 +0000 2017"
"false","false",,"Thu Oct 08 12:47:01 +0000 2015","just a beaver who’s eager 🇺🇸",,,,,,,,,,,"0","36393","436","456","false","3899549477","false","false","false","","393","Eager Beaver",,"false","https://pbs.twimg.com/profile_images/790733438810742784/VCFikLXy_normal.jpg","","31695","https://twitter.com/_eager_beaver","user","https://x.com/_eager_beaver","_eager_beaver",,"Democrat shills keep pushing the false narrative that Trump is under investigation. He's not. Russia is. So is Hillary. #Comey https://t.co/Af5jHysi8e","Tue May 09 23:57:33 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/49388157/1367718219","Sun Jun 21 18:34:40 +0000 2009","https://t.co/uuyj7Dnata Activist: #Resistance #UniteBlue #Forward #Connecttheleft #p2  #1u #ows Psychotherapist Gardener Liberal Progressive Grandma","uniteblue.com/user/CAFalk","http://uniteblue.com/user/CAFalk","0","23","https://t.co/uuyj7Dnata","facebook.com/home.php?ref=h…","http://www.facebook.com/home.php?ref=home","0","23","https://t.co/MBfHcvpRqq","0","6910","20060","18856","true","49388157","false","false","false","Wisconsin","1188","Carol  Falk",,"false","https://pbs.twimg.com/profile_images/761723328520392708/6nD1CyUa_normal.jpg","","254477","https://twitter.com/CAFalk","user","https://x.com/CAFalk","CAFalk",,"Share: Paul Ryan, Sean Hannity and every other Republican is deflecting from Russia-Trump investigation - Salon https://t.co/pWkm66ZIyP","Tue May 09 23:57:25 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/792615742873014272/1569091036","Sun Oct 30 06:34:54 +0000 2016","Home builder/employer  
Likes: Freedom, fairness for all.",,,,,,,,,,,"0","1268","44","309","true","792615742873014272","false","false","false","Victoria B.C. Canada ","8","Dave Nelson",,"false","https://pbs.twimg.com/profile_images/1637257553292951553/Nc6hfVat_normal.jpg","","965","https://twitter.com/nhbbuilds","user","https://x.com/nhbbuilds","nhbbuilds",,"If trump has no ties to Russia? Why is it so hard for him to invite an investigation to put this controversial matter to rest.#TWITIOT","Tue May 09 23:57:22 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/875898434/1506510693","Fri Oct 12 15:56:46 +0000 2012","Gratitude is such a powerful exercise. I love life, traveling, a good book a day on the beach.",,,,,,,,,,,"0","19436","253","698","false","875898434","false","false","false","Miami,FL","620","Gmar",,"false","https://pbs.twimg.com/profile_images/912998129586368513/0apyQ0Yu_normal.jpg","","43156","https://twitter.com/gricelmarcano","user","https://x.com/gricelmarcano","gricelmarcano",,"Trump fire Comey over Trump/Russia investigation and his followers think it's about Hillary cover up. 😱😵😕","Tue May 09 23:57:18 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/3266309041/1637007344","Thu Jul 02 19:48:30 +0000 2015","Not followed by anyone you’re following",,,,,,,,,,,"0","27389","499","1664","true","3266309041","false","false","false","Arriving somewhere, not here","4901","I do a good impression of myself",,"false","https://pbs.twimg.com/profile_images/1281758965270020097/PYZLMMBp_normal.jpg","","28437","https://twitter.com/tspencer48","user","https://x.com/tspencer48","tspencer48",,"Democratic senators call Trump's firing of Comey 'Nixonian'; some demand independent Russia investigation - LA Times https://t.co/1jZzJJYTl9","Tue May 09 23:57:04 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/3015362956/1423067098","Tue Feb 03 20:56:56 +0000 2015","Emprendedora siempre en busca de nuevos conocimientos y aprendizajes. La visión de triunfar siempre por delante.",,,,,,,,,,,"0","24","184","441","false","3015362956","false","false","false","","35","ivana",,"false","https://pbs.twimg.com/profile_images/563007610119405568/XvaoWf22_normal.jpeg","","2085","https://twitter.com/ivanapmx","user","https://x.com/ivanapmx","ivanapmx",,"Trump goes full Watergate—and threatens Russia investigation. This is a... https://t.co/s3z90uiibQ by #DeniseDresserG via @c0nvey","Tue May 09 23:57:03 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/41465507/1710935135","Wed May 20 22:21:23 +0000 2009","Equality For EVERYONE  #WeShallOverCome    #ERA  🔗https://t.co/ukpT07K1oW
A democratic Republic ~ Fight For It💛💙 #SlavaUkraini #HeroiamSlava","vote.gov","http://vote.gov","50","73","https://t.co/ukpT07K1oW",,,,,,"0","295425","2698","2466","true","41465507","false","false","false","TrumpWardia , USA ","22188","Deirdre Moira Of The Sorrows","1778029227935211670","false","https://pbs.twimg.com/profile_images/1766408312768049153/BJJWgHZQ_normal.jpg","","227099","https://twitter.com/DeirdreJones54","user","https://x.com/DeirdreJones54","DeirdreJones54",,"Sen #Blumenthal introducing request for #independent #Council of #Russia-Trump investigation tomorrow;no one appt by Trump can be trusted","Tue May 09 23:57:02 +0000 2017"
"false","true",,"Mon Jul 01 18:43:35 +0000 2013","",,,,,,,,,,,"0","141","1","20","false","1561185090","false","false","false","","0","Sarah West",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","935","https://twitter.com/we64777154","user","https://x.com/we64777154","we64777154",,"@realDonaldTrump Sen McCain calls for select committee on Trump/Russia; Graham calls for investigation on Trump business corruption! go GOP!","Tue May 09 23:56:51 +0000 2017"
"false","true",,"Mon Jul 25 16:39:18 +0000 2011","Wisconsin Protests News Source.",,,,,,,,,,,"0","0","118","22","false","342192226","false","false","false","Wisconsin","106","Defend Wisconsin NRU",,"false","https://pbs.twimg.com/profile_images/1495890367/57854996_125x125_normal.jpg","","32619","https://twitter.com/DWNewsRoundUp","user","https://x.com/DWNewsRoundUp","DWNewsRoundUp",,"Trump goes full Watergate—and threatens Russia investigation https://t.co/LLqGLDQrT5","Tue May 09 23:56:49 +0000 2017"
"false","true",,"Thu Mar 02 10:11:28 +0000 2017","",,,,,,,,,,,"0","1633","44","3","false","837243951233007616","false","false","false","","11","notinmylife77",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","16701","https://twitter.com/notinmylife77","user","https://x.com/notinmylife77","notinmylife77",,"@TheJusticeDept Where's the special prosecutor? Did Sessions NOT say he was staying out of the Russia/Trump investigation?","Tue May 09 23:56:44 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/826293174364614657/1509918214","Tue Jan 31 04:56:59 +0000 2017","Retired IT professional",,,,,,,,,,,"0","4313","19","115","false","826293174364614657","false","false","false","","0","Mike Wredberg",,"false","https://pbs.twimg.com/profile_images/927290544002277376/zp2gHi2L_normal.jpg","","4264","https://twitter.com/wredberg_mike","user","https://x.com/wredberg_mike","wredberg_mike",,"@ShepNewsTeam I'm supposed to believe no Trump/Russia collusion when Trump fires the guy who is doing the investigation!  One word 'Coverup'. Watergate 2.","Tue May 09 23:56:41 +0000 2017"
"false","true",,"Thu Apr 08 18:16:46 +0000 2010","Peach Tech",,,,,,,,,,,"0","79","181","644","true","130912187","false","false","false","ÜT: 19.302283,-99.187318","52","jorge corro",,"false","https://pbs.twimg.com/profile_images/652274941262344192/2D5GNTpL_normal.jpg","","1275","https://twitter.com/jcorrol","user","https://x.com/jcorrol","jcorrol",,"Trump goes full Watergate—and threatens Russia investigation. This is a... https://t.co/guyWhIK0Xw by #DeniseDresserG via @c0nvey","Tue May 09 23:56:32 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/15220768/1667334773","Tue Jun 24 15:58:28 +0000 2008","DC bureau chief of Mother Jones, MSNBC analyst. Best-selling author of ""American Psychosis."" Sign up for my newsletter ""Our Land"" at https://t.co/73HtPJKNLk.","davidcorn.com","http://davidcorn.com","133","156","https://t.co/73HtPJKNLk","motherjones.com","http://www.motherjones.com","0","23","https://t.co/Sc36kMXf67","0","746","892745","2118","true","15220768","true","false","false","Washington, DC","4410","David Corn","1567134886993035264","false","https://pbs.twimg.com/profile_images/431276795216678912/K9GgLuad_normal.png","","96839","https://twitter.com/DavidCornDC","user","https://x.com/DavidCornDC","DavidCornDC",,"Former FBI agent tells us this will stifle the Trump-Russia investigation. https://t.co/bjuCw1fc9E","Tue May 09 23:56:29 +0000 2017"
"false","true",,"Thu Apr 06 17:06:31 +0000 2017","",,,,,,,,,,,"0","0","2","17","false","850031980762640384","false","false","false","","0","Alton Shelf",,"false","https://pbs.twimg.com/profile_images/850057145303183360/GNXbivDh_normal.jpg","","27","https://twitter.com/alton_shelf","user","https://x.com/alton_shelf","alton_shelf",,"@myfox8 TRUMP NOW FEEL VENDICATED HE TRUMPED HIS LAST TRUMP CARD BY DEFLECTING THE INVESTIGATION FROM TRUMP/RUSSIA TIES WHEN HE FIRED COMEY.","Tue May 09 23:56:29 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/206330090/1446742430","Fri Oct 22 18:56:46 +0000 2010","I connect PEOPLE | IDEAS | PRODUCTS through events!

Check Out Our #1 Event! https://t.co/uQTlUjDt95","theadvanceconference.com/?id=t","https://theadvanceconference.com/?id=t","77","100","https://t.co/uQTlUjDt95","GusCalabrese.com","http://www.GusCalabrese.com","0","23","https://t.co/0RQ5Fw6uf4","0","3752","7886","8391","true","206330090","false","false","false","Philadelphia, PA USA","39702","Gus Calabrese - The Events Guy",,"false","https://pbs.twimg.com/profile_images/476705236044623872/Dh-KtZs9_normal.jpeg","","107268","https://twitter.com/GusTheEventsGuy","user","https://x.com/GusTheEventsGuy","GusTheEventsGuy",,"cnnbrk: Sen. Schumer: Russia investigation ""must be run as far away as possible from this White House"" and Trump a… https://t.co/N7RYu76QbK","Tue May 09 23:56:28 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/835158042081636353/1489971192","Fri Feb 24 16:02:48 +0000 2017","Open minded, traveler to 50 plus countries. Vet USN, @USAID, @WFP. Trump is a tumor & must be removed. Views strictly from my front porch. 日本語学生",,,,,,,,,,,"0","14033","587","1674","true","835158042081636353","false","false","false","Texas HIll Country","437","T. D. Suzuki","856110298180329474","false","https://pbs.twimg.com/profile_images/838775812883156992/nGmUOTMX_normal.jpg","","16601","https://twitter.com/TD78654","user","https://x.com/TD78654","TD78654",,"@justinamash @realDonaldTrump told reporter ""Russia investigation"" nothing to do with Comey firing-that's why Trump mention it in term. ltr.","Tue May 09 23:56:27 +0000 2017"
"false","true",,"Thu Feb 17 01:20:40 +0000 2011","",,,,,,,,,,,"0","1369","37","603","false","253334199","false","false","false","","6","Vishal Pathak",,"false","https://pbs.twimg.com/profile_images/503968695119785985/XvaKDr0h_normal.jpeg","","91","https://twitter.com/vshlpthk","user","https://x.com/vshlpthk","vshlpthk",,"Time for Trump to hire another puppet to lead an investigation into his possible collusion with Russia.","Tue May 09 23:56:26 +0000 2017"
"false","true",,"Sun Jul 22 21:54:47 +0000 2012","28 yr USAF Intel guy, Cryptologist! Independent! Keen on Political Issues, secrets revealed & open source data! Loving Father!!!",,,,,,,,,,,"0","3802","7","75","false","711329959","false","false","false","","1","LL Alleydog",,"false","https://pbs.twimg.com/profile_images/378800000098039884/995150cb27b21f9b634c91d9858ed6f3_normal.png","","271","https://twitter.com/shadoWarrior28","user","https://x.com/shadoWarrior28","shadoWarrior28",,"@CNNPolitics Suspect that Lavrov visits WH tomorrow,reducing the heat on Trump &amp; Russia investigation; plethora of russians in intel reports","Tue May 09 23:56:24 +0000 2017"
