"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/817258052520816645/1509434384","Fri Jan 06 06:34:38 +0000 2017","#StrongerTogether  I am a Proud Democrat We are all Americans, no matter our differences Affordable higher education and health care should be available to all.",,,,,,,,,,,"0","24442","5850","6112","true","817258052520816645","false","false","false","Home.","2014","Proud Democrat","1540092310196654080","false","https://pbs.twimg.com/profile_images/863242533396111360/gZemPL6E_normal.jpg","","57086","https://twitter.com/HadEnoughOfGOP","user","https://x.com/HadEnoughOfGOP","HadEnoughOfGOP",,"Trump campaign is under IC investigation for colluding with Russia to steal election. https://t.co/nODqhNEgq1","Tue Mar 21 23:56:45 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/412960773/1506491219","Tue Nov 15 10:04:46 +0000 2011","This🏠serves! ASL tchr My fav sign 4 Trump🖕
Trained mediator Life coach Whatever it takes 2 hold #TheSoullessMinority GOP & 45 accountable #Resist",,,,,,,,,,,"0","40542","1995","1996","true","412960773","false","false","false","California, USA","1306","Trump Defekts","1048648317666656256","false","https://pbs.twimg.com/profile_images/912915511192801280/kRk_wn1Y_normal.jpg","","31126","https://twitter.com/TrumpDefekts","user","https://x.com/TrumpDefekts","TrumpDefekts",,"@TeaPainUSA @funder

Under fed investigation 4 linx w/Russia, he shouldnt b able 2 plant anything RED in the rose garden never mind #SCOTUS","Tue Mar 21 23:55:33 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/726872852968931328/1732825228","Sun May 01 20:36:07 +0000 2016","#Democrat #Veteran #ProChoice #exChristian",,,,,,,,,,,"0","40867","42744","37100","false","726872852968931328","false","false","false","North Carolina","21468","Mike",,"false","https://pbs.twimg.com/profile_images/1862225806975467520/3nimgcuz_normal.jpg","","98723","https://twitter.com/jmsexton_","user","https://x.com/jmsexton_","jmsexton_",,"FBI investigation of Trump Russia ties was not 'anything new' to Paul Ryan, apparently | DailyKos https://t.co/9cLteem77y https://t.co/NGkgJ7SoWZ","Tue Mar 21 23:55:02 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/391774199/1485715809","Sun Oct 16 02:48:48 +0000 2011","Left of left, atheist, secular humanist. Real news, not alternative facts. I follow back, if you're interesting. #TheResistance",,,,,,,,,,,"0","21836","496","1495","false","391774199","false","false","false","Universal","261","yallik","869254408529424385","false","https://pbs.twimg.com/profile_images/871079818510704642/EWTtfqg9_normal.jpg","","9932","https://twitter.com/YallikMas","user","https://x.com/YallikMas","YallikMas",,"Could FBI investigation into Russia links ensnare Trump? - https://t.co/wpmcDgHBCI","Tue Mar 21 23:54:55 +0000 2017"
"false","true",,"Thu Feb 26 14:06:49 +0000 2009","",,,,,,,,,,,"0","98","3","14","false","22011453","false","false","false","","1","John McIntyre",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","952","https://twitter.com/JohnnyMac71","user","https://x.com/JohnnyMac71","JohnnyMac71",,"@TheEconomist I'm appalled that he neglected to tell Americans Trump was under investigation for colluding / Russia. He owns this disaster","Tue Mar 21 23:52:37 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/817258052520816645/1509434384","Fri Jan 06 06:34:38 +0000 2017","#StrongerTogether  I am a Proud Democrat We are all Americans, no matter our differences Affordable higher education and health care should be available to all.",,,,,,,,,,,"0","24442","5850","6112","true","817258052520816645","false","false","false","Home.","2014","Proud Democrat","1540092310196654080","false","https://pbs.twimg.com/profile_images/863242533396111360/gZemPL6E_normal.jpg","","57086","https://twitter.com/HadEnoughOfGOP","user","https://x.com/HadEnoughOfGOP","HadEnoughOfGOP",,"@GOP @HouseGOP @SenateGOP America demands independent investigation into election interferrence.Trump colluded with Russia to steal election https://t.co/QEdSFUaMFW","Tue Mar 21 23:51:35 +0000 2017"
"false","true",,"Sat Aug 03 22:03:46 +0000 2013","BD professional, Mom, National Parks enthusiast, reader, #RestoreTheVRA, #proudresister, #IamASuburbanMom",,,,,,,,,,,"0","25","93","570","false","1643714730","false","false","false","","48","Joanne 🇺🇸",,"false","https://pbs.twimg.com/profile_images/862022679712456704/Gt7zgnZ1_normal.jpg","","27343","https://twitter.com/JVT225","user","https://x.com/JVT225","JVT225",,"No Gorsuch vote until Independent Investigation into Trump-Russia ties! @TomPerez @SenSchumer https://t.co/PtsZrQ22q2","Tue Mar 21 23:50:49 +0000 2017"
"true","true",,"Mon Apr 13 18:20:36 +0000 2009","Billing Clerk /Gigi of 8/Proud Resistor",,,,,,,,,,,"0","1383","83","366","true","30921030","false","false","false","Noblesville, IN","146","Jenny Hilton",,"false","https://pbs.twimg.com/profile_images/1402473825976025095/kw8a3G98_normal.jpg","","891","https://twitter.com/jenandbearit","user","https://x.com/jenandbearit","jenandbearit",,"@ToddYoungIN You need to back an independent investigation into Trump's ties to Russia. #patriotismoverparty","Tue Mar 21 23:50:06 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/449600949/1491473204","Thu Dec 29 08:41:26 +0000 2011","""Striving for social justice is the most valuable thing to do in life."" -- Albert Einstein

A daily source for progressive news and opinions",,,,,,,,,,,"0","81782","126100","100993","true","449600949","false","false","false","","510","SafetyPin-Daily","1009870099443081216","false","https://pbs.twimg.com/profile_images/853499185655681028/EhQjWkwg_normal.jpg","","631470","https://twitter.com/SafetyPinDaily","user","https://x.com/SafetyPinDaily","SafetyPinDaily",,"Can Republicans Be Trusted to Oversee the FBI Investigation of #Trump’s Russia Ties?  | By @joanwalsh
https://t.co/NH8IpY4LaD","Tue Mar 21 23:50:05 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/286320383/1597186181","Fri Apr 22 19:27:50 +0000 2011","#FBR, mom, nature lover, cooker of goulash, birder, foodie, sometimes swing dancer, friend to animals",,,,,,,,,,,"0","48908","2378","5223","true","286320383","false","false","false","Chicago burbs","1633","🌊Resister🌊",,"false","https://pbs.twimg.com/profile_images/1544897254737281025/A_orx3cQ_normal.jpg","","96013","https://twitter.com/Gottadance64","user","https://x.com/Gottadance64","Gottadance64",,"@RealJeremyNolt LOL - really? Maddow having a bad year? Are you watching the Russia Trump investigation hearings at all?","Tue Mar 21 23:49:55 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/83626428/1731055712","Mon Oct 19 15:43:07 +0000 2009","I'll take your compliment when you ply it into my cold, dead hands.

(Unfollowing non-interacting mutuals. If I got it wrong: sorry, let's be friends again.)",,,,,,,,,,,"0","78012","2654","194","true","83626428","true","false","false","Lesser Boston","213","I'm so money and I don't even know it 🇵🇸","152603287328268290","false","https://pbs.twimg.com/profile_images/1550945125517369346/vBYk1lzI_normal.jpg","","8916","https://twitter.com/AdInsanitum","user","https://x.com/AdInsanitum","AdInsanitum",,"Desperate Trump Eats Dog Turds in National Mall to Distract From Russia Investigation","Tue Mar 21 23:49:24 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/26806065/1718482451","Thu Mar 26 18:01:00 +0000 2009","Published author, Screenwriter, Producer & Director. Novels include “Megastar”, “Midnight Black,” and “The Autopsy of Planet Earth.”",,,,,,"robertjemeryauthor.com","http://www.robertjemeryauthor.com","0","23","https://t.co/YBEmtwL2di","0","469","850","1451","false","26806065","false","false","false","Florida, USA","3918","Robert J. Emery","1371579168224317446","false","https://pbs.twimg.com/profile_images/1366542084610662401/KErEALpB_normal.jpg","","24658","https://twitter.com/BobEmery","user","https://x.com/BobEmery","BobEmery",,"At time of elections, Trump/Russia was under FBI investigation, Clinton was not, yet voters went for Trump. What? @SpeakerRyan @SenateGOP","Tue Mar 21 23:48:06 +0000 2017"
"false","true",,"Mon Aug 01 17:53:21 +0000 2011","",,,,,,,,,,,"0","33","16","25","false","346692973","false","false","false","","9","J-petrina",,"false","https://pbs.twimg.com/profile_images/1003791565142122496/K0Xsiivo_normal.jpg","","326","https://twitter.com/Fspp504","user","https://x.com/Fspp504","Fspp504",,"@POTUS No he said there has been an investigation going on since last july on the trump group and russia.  Tell the truth.","Tue Mar 21 23:47:21 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/19420388/1506053183","Fri Jan 23 23:05:26 +0000 2009","ONE MAN WENT TO MOW ON YOUTUBE",,,,,,,,,,,"0","54","58","144","true","19420388","true","false","false","","10170","OneManWentToMow","996787782109548545","false","https://pbs.twimg.com/profile_images/1758986038570020864/fZ9ohDra_normal.jpg","","11738","https://twitter.com/chol4cat","user","https://x.com/chol4cat","chol4cat",,"The global impact of the FBI investigation into Trump Russia allegations: https://t.co/CvuiWVjTUc via @YouTube","Tue Mar 21 23:45:10 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/825764171685916672/1509338290","Sun Jan 29 17:54:55 +0000 2017","follow AA  women- 6 feet apart and wash your hands- Always Team Biden. Political activist since 11/2016",,,,,,,,,,,"0","99422","463","3889","true","825764171685916672","false","false","false","California, USA","55","mc","1238192050509451264","false","https://pbs.twimg.com/profile_images/1056911909524402176/RjADGaDX_normal.jpg","","18245","https://twitter.com/maherwalsh","user","https://x.com/maherwalsh","maherwalsh",,"Demand an independent investigation into the Trump administration’s ties to Russia https://t.co/Vt4Q95bChO","Tue Mar 21 23:44:14 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/412960773/1506491219","Tue Nov 15 10:04:46 +0000 2011","This🏠serves! ASL tchr My fav sign 4 Trump🖕
Trained mediator Life coach Whatever it takes 2 hold #TheSoullessMinority GOP & 45 accountable #Resist",,,,,,,,,,,"0","40542","1995","1996","true","412960773","false","false","false","California, USA","1306","Trump Defekts","1048648317666656256","false","https://pbs.twimg.com/profile_images/912915511192801280/kRk_wn1Y_normal.jpg","","31126","https://twitter.com/TrumpDefekts","user","https://x.com/TrumpDefekts","TrumpDefekts",,"@naretevduorp

Absolootly under fed investigation 4 colluding w/Russia, he shouldnt plant anything RED in the rose garden never mind #SCOTUS","Tue Mar 21 23:44:07 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/1355218452/1606190460","Mon Apr 15 20:09:11 +0000 2013","Author. Satirist. Podcaster. Singer. Awesome. Modest. Boggle champion. Was a sexy George Costanza in a past life. 34 fewer felonies than Trump.",,,,,,"amazon.com/stores/Craig-R…","https://www.amazon.com/stores/Craig-Rozniecki/author/B00JBQ95LO","0","23","https://t.co/OkCwr4vZrd","0","198837","126782","123433","false","1355218452","true","false","false","Columbus, OH","6559","Craig Rozniecki","1704702802730066171","false","https://pbs.twimg.com/profile_images/1331085380565741570/oB39itNU_normal.jpg","","155444","https://twitter.com/CraigRozniecki","user","https://x.com/CraigRozniecki","CraigRozniecki",,"""Trump is under investigation for ties to Russia. What happens now?"" - https://t.co/vgpdjhgVG7","Tue Mar 21 23:43:02 +0000 2017"
"true","true",,"Wed Mar 31 15:08:37 +0000 2010","",,,,,,,,,,,"0","13","21","323","false","128244490","false","false","false","","1354","Janell Larocque",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","35528","https://twitter.com/JLaroc318","user","https://x.com/JLaroc318","JLaroc318",,"@HardballChris Comey helped Trump. Change wire taping to surveillance &amp; change Obama to Ob' Admin. Now picture Trump/Russia investigation.","Tue Mar 21 23:42:57 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/752549631234453506/1468257187","Mon Jul 11 17:06:28 +0000 2016","The Knife of Aristotle is revolutionizing the way you read news. Watch Video: https://t.co/jAjcaYbO2l","youtu.be/_E8LsYqV1wo","https://youtu.be/_E8LsYqV1wo","78","101","https://t.co/jAjcaYbO2l","ethicalmedia.org","http://ethicalmedia.org","0","23","https://t.co/xRZHhBfeyS","0","0","0","0","false","752549631234453506","false","false","false","","0","TheKnifeofAristotle",,"false","https://pbs.twimg.com/profile_images/752550957993472001/2gvNVAxm_normal.jpg","","1133","https://twitter.com/knifearistotle","user","https://x.com/knifearistotle","knifearistotle",,"FBI Director Comey confirms investigation of alleged ties between Russia and members of Trump’s campaign  https://t.co/IkDWnekRXb","Tue Mar 21 23:41:26 +0000 2017"
