"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/139909832/1657811565","Tue May 04 01:19:41 +0000 2010","The power of perspective.",,,,,,"mic.com","http://mic.com","0","23","https://t.co/RoWbUtnMlR","0","12546","154881","1128","true","139909832","false","false","false","NYC","42850","Mic","1559585796717514753","false","https://pbs.twimg.com/profile_images/1445790583499415552/8ikV4zfE_normal.jpg","","105962","https://twitter.com/mic","user","https://x.com/mic","mic",,"Donald Trump calls Russia story a ""hoax"" as more shoes drop in Russian ties investigation https://t.co/oUHrahBRUg https://t.co/R5NVwSwg5u","Wed Mar 29 23:25:02 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/60043549/1548010634","Sat Jul 25 12:04:34 +0000 2009","🐾Fairy Dogmother 🐾
 Sharkaholic seahugger
 Bored certified bingetweeter
 | Infosec | space | ocean | wx |",,,,,,,,,,,"0","41988","2837","2743","true","60043549","false","false","false","Greenville, SC","3827","Lisa Σ♀","1643453975889338369","false","https://pbs.twimg.com/profile_images/1469873718394564610/mLxQwrLh_normal.jpg","","36475","https://twitter.com/sharkb8t","user","https://x.com/sharkb8t","sharkb8t",,"This man - @SenatorBurr - a Trump supporter - is leading the Senate Russia Investigation? UNBELIEVABLE. https://t.co/o9X6eDbRDE","Wed Mar 29 23:24:56 +0000 2017"
"false","true",,"Mon Jul 18 17:14:55 +0000 2011","Evil thrives when good people stand by and do nothing.",,,,,,,,,,,"0","8324","410","12","false","337834952","false","false","false","Florida","0","Sharon Jones",,"false","https://pbs.twimg.com/profile_images/3777514736/e64b4221601a51ad86a3f22e5896bf64_normal.jpeg","","56308","https://twitter.com/sharblom","user","https://x.com/sharblom","sharblom",,"@msnbc I agree with Chris Murphy. The truth will eventually come out on the Russia investigation. I also believe Trump was directly involved","Wed Mar 29 23:22:54 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/834539314503618560/1487956123","Wed Feb 22 23:04:12 +0000 2017","Your news source for the end of times aggregated from various sources.",,,,,,,,,,,"0","12","337","21","false","834539314503618560","false","false","false","United States","0","End Times Synapse",,"false","https://pbs.twimg.com/profile_images/835018552000172032/K0DwUlwu_normal.jpg","","94262","https://twitter.com/EndTimesSynapse","user","https://x.com/EndTimesSynapse","EndTimesSynapse",,"Trump-Russia Investigation Update: Pressure Mounting For Independent Probe https://t.co/6VByaB5OEJ #Breaking #Trending #News #Politics #De…","Wed Mar 29 23:19:14 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/618143282/1452370127","Mon Jun 25 14:36:30 +0000 2012","Massage and Yoga practice",,,,,,,,,,,"0","98235","31386","24451","true","618143282","false","false","false","","21623","Versatile Vitality","1100138477738516485","false","https://pbs.twimg.com/profile_images/1093897027019202560/l1gjOPIK_normal.jpg","","118613","https://twitter.com/twizler557","user","https://x.com/twizler557","twizler557",,"These are the key names that keep coming up in the Trump-Russia investigation - Business Insider https://t.co/dxCCH5otcc","Wed Mar 29 23:19:01 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/74082296/1355346077","Mon Sep 14 05:28:13 +0000 2009","Trad. #Catholic, #GOP patriot,100% #prolife #2A #military, ColdWar veteran, Baroque Music nut, Trekkie(TOS) ; ΜΟΛΩΝ ΛΑΒΕ #MAGA @nonsumdignus on Truth",,,,,,,,,,,"0","381","5485","5770","true","74082296","false","false","false","Phoenix, AZ ♥","2218","nonsumdignus",,"false","https://pbs.twimg.com/profile_images/2353794039/ebb44508-1b36-4ca7-b514-85a6c97eb4fc_normal.png","","334054","https://twitter.com/nonsumdignus","user","https://x.com/nonsumdignus","nonsumdignus",,"#Trump Calls for Investigation into the #Clintons' Russian Ties https://t.co/U3s7atrIoe via @BreitbartNews #Hillary #Russia #ClintonCash","Wed Mar 29 23:17:23 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/2173135652/1401667376","Mon Nov 04 01:56:58 +0000 2013","Nothing to see here: Old Guy that express's his opinion on Politics and Scoundrels; they go together so well! #BlackLivesMatter #SFGIANTS US Navy Vet",,,,,,,,,,,"0","85118","6400","6110","false","2173135652","false","false","false","Sonoma County, Ca.","531","PapaESoCo","1854408370717139389","false","https://pbs.twimg.com/profile_images/451517548635254785/ajQqLB6m_normal.jpeg","","480576","https://twitter.com/PapaESoCo","user","https://x.com/PapaESoCo","PapaESoCo",,"Trump’s Fool On The Hill: Nunes Makes Mockery Of Russia Investigation  https://t.co/utWiz34X1u","Wed Mar 29 23:16:52 +0000 2017"
"true","true",,"Sun Sep 26 00:32:47 +0000 2010","",,,,,,,,,,,"0","424442","961","3728","true","195169617","false","false","false","","96","Tuppy Dougherty",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","208312","https://twitter.com/tuppydougherty","user","https://x.com/tuppydougherty","tuppydougherty",,"Devin Nunes's botched effort to scuttle the Trump/Russia investigation, explained https://t.co/Ul1IwrlTh1 via @voxdotcom","Wed Mar 29 23:15:49 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/929901614/1555812180","Tue Nov 06 14:58:34 +0000 2012","#ResistTrump #ImpeachBarr #ImpeachmentHearingsNow to preserve our democratic republic. No DM’s! Twitter is not Tinder!",,,,,,,,,,,"0","80547","2050","3758","false","929901614","false","false","false","","878","Sybil","1001096313331646465","false","https://pbs.twimg.com/profile_images/2814769510/04e40c742b26bedf9acb0375e1cabe07_normal.jpeg","","69034","https://twitter.com/shaines12","user","https://x.com/shaines12","shaines12",,"@HouseInSession @jmartNYT Elijah Cummings has a bill for an independent investigation into Trump and Russia. How about that one?","Wed Mar 29 23:15:22 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/24182110/1472693410","Fri Mar 13 14:47:20 +0000 2009","I love to go on adventures, read, hike with my dogs, drink wine with friends and hang with my family. ** I despise Donald Trump and all his enablers! **",,,,,,,,,,,"0","26929","315","1300","true","24182110","false","false","false","Oregon, USA","227","JMags","1575642588337819649","false","https://pbs.twimg.com/profile_images/771159891943706625/toJ1Vd43_normal.jpg","","7331","https://twitter.com/jess1970","user","https://x.com/jess1970","jess1970",,"Repubs u LOVED having Benghazi hearings! Y the 180° abt face now that Americans want independent investigation in2 Trump+Russia? #Hypocrites","Wed Mar 29 23:14:47 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/533335518/1702690398","Thu Mar 22 15:50:39 +0000 2012","Pen names Shelly Ellis & L.S. Stratton. Not So Perfect Strangers (Out Now), Do What Godmother Says (June 2024). NAACP Image Award nominee. Rep'd by @bpoelle.",,,,,,"shellyellisbooks.com","http://shellyellisbooks.com","0","23","https://t.co/k8cQH72vtN","0","90657","2945","1693","true","533335518","false","false","false","Maryland","8948","L.S. Stratton/Shelly Ellis (just call me Shelly)","1744445398515699854","false","https://pbs.twimg.com/profile_images/1110625299543310337/JEPDeYUH_normal.png","","149112","https://twitter.com/ellisromance","user","https://x.com/ellisromance","ellisromance",,"The Op-Ed piece Comey allegedly wanted to write also would have made NO MENTION of ongoing Trump-Russia investigation","Wed Mar 29 23:14:27 +0000 2017"
"false","true",,"Mon Apr 04 12:04:42 +0000 2011","Leadership Development consultant and Coach (Birkman) I’m passionate about helping others find greatness for themselves and helping groups build leaders",,,,,,"rogerknisely.blogspot.com","http://rogerknisely.blogspot.com/","0","23","https://t.co/OO0neF2TBC","0","94505","1640","1488","true","276948267","false","false","false","Pennsylvania","149","Roger Knisely",,"false","https://pbs.twimg.com/profile_images/1459526244605775872/rkHNBHgq_normal.jpg","","276862","https://twitter.com/RogerKnisely","user","https://x.com/RogerKnisely","RogerKnisely",,"FBI Director Comey sought to reveal Russian election meddling last summer: report https://t.co/uKG5mZj7wp","Wed Mar 29 23:07:53 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/16490790/1680708394","Sat Sep 27 20:36:15 +0000 2008","Soros-paid deep state operative and ballot mule. Gay as in happy. Queer as in fuck you. Atheist. ""Radical fringe activist"" - Richard Grenell. #Trump4Prison.",,,,,,"JoeMyGod.com","http://www.JoeMyGod.com","0","23","https://t.co/cliDFrp9P1","0","2190","74330","1495","true","16490790","true","false","false","Manhattan, NY","98000","JoeMyGod","1825997585959530707","false","https://pbs.twimg.com/profile_images/979841141913858048/3iCi_LYC_normal.jpg","","251521","https://twitter.com/JoeMyGod","user","https://x.com/JoeMyGod","JoeMyGod",,"REPORT: FBI Director James Comey Wanted To Go Public On Russia's Election Meddling Last Summer - https://t.co/SPM5YEFFk5 https://t.co/y4n1kPtR4u","Wed Mar 29 23:07:45 +0000 2017"
"false","true",,"Sat Oct 24 16:52:23 +0000 2009","NOT a practicing attorney.  Tweets do not constitute legal advice.",,,,,,,,,,,"0","9833","1048","1948","false","84890239","false","false","false","Winchestertonfieldville","2085","Palmetto Joe","1470143926942285832","false","https://pbs.twimg.com/profile_images/1103433010173673472/ux58RkhV_normal.png","","22789","https://twitter.com/Palmetto_Joe","user","https://x.com/Palmetto_Joe","Palmetto_Joe",,"@CNBC Obama White House stopped Comey from revealing Russian election meddling last summer https://t.co/76WxpMvdiF","Wed Mar 29 23:07:21 +0000 2017"
"false","true",,"Sat Oct 24 16:52:23 +0000 2009","NOT a practicing attorney.  Tweets do not constitute legal advice.",,,,,,,,,,,"0","9833","1048","1948","false","84890239","false","false","false","Winchestertonfieldville","2085","Palmetto Joe","1470143926942285832","false","https://pbs.twimg.com/profile_images/1103433010173673472/ux58RkhV_normal.png","","22789","https://twitter.com/Palmetto_Joe","user","https://x.com/Palmetto_Joe","Palmetto_Joe",,"@FoxNews Obama White House stopped Comey from revealing Russian election meddling last summer https://t.co/76WxpMvdiF","Wed Mar 29 23:06:23 +0000 2017"
"false","true",,"Sat Oct 24 16:52:23 +0000 2009","NOT a practicing attorney.  Tweets do not constitute legal advice.",,,,,,,,,,,"0","9833","1048","1948","false","84890239","false","false","false","Winchestertonfieldville","2085","Palmetto Joe","1470143926942285832","false","https://pbs.twimg.com/profile_images/1103433010173673472/ux58RkhV_normal.png","","22789","https://twitter.com/Palmetto_Joe","user","https://x.com/Palmetto_Joe","Palmetto_Joe",,"@ABCPolitics Obama White House stopped Comey from revealing Russian election meddling last summer https://t.co/76WxpMvdiF","Wed Mar 29 23:06:10 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/521343911/1496495189","Sun Mar 11 13:59:47 +0000 2012","Liberal, social/mental health/community worker. I enjoy my sense of humor... She/her",,,,,,,,,,,"0","500003","955","1301","true","521343911","false","false","false","Virginia","2341","🔥LAM❄",,"false","https://pbs.twimg.com/profile_images/871423016122667008/R3GVgQnf_normal.jpg","","398696","https://twitter.com/LauraMcAfee1","user","https://x.com/LauraMcAfee1","LauraMcAfee1",,"it's Not 'russian meddling in our election' it's a Russian attack in and on our country .@RepCharlieDent .@MSNBCChris","Wed Mar 29 23:05:55 +0000 2017"
