"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/23922797/1553562693","Thu Mar 12 08:51:50 +0000 2009","The South China Morning Post brings you news and analysis about Hong Kong, China and the rest of Asia. Get our app: https://t.co/f15xfjosWQ","sc.mp/app_t","http://sc.mp/app_t","116","139","https://t.co/f15xfjosWQ",,,,,,"scmp.com","https://www.scmp.com/","0","23","https://t.co/nWwvNvAKdT","0","429","994935","296","true","23922797","true","false","false","Hong Kong","79477","South China Morning Post",,"false","https://pbs.twimg.com/profile_images/1736577695524528128/qiUSUfjY_normal.jpg","","411213","https://twitter.com/SCMPNews","user","https://x.com/SCMPNews","SCMPNews","Trump says he doesn't plan to fire Rod Rosenstein, head of the Russia collusion investigation https://t.co/VQOl4Y6eYN","Mon Oct 08 21:30:02 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/489716862/1599027289","Sat Feb 11 20:23:34 +0000 2012","Don't blame me. I voted for McGovern.",,,,,,,,,,,,,,,,"0","178572","6546","3108","true","489716862","false","false","false","California, USA","6696","⭐️ Merrily awaiting ⭐️","838246237660819457","false","https://pbs.twimg.com/profile_images/1030908043498639366/0TqLfd51_normal.jpg","","180592","https://twitter.com/MerrillLynched","user","https://x.com/MerrillLynched","MerrillLynched","@kaitlancollins As if Trump knows the outcome of the Russia investigation?","Mon Oct 08 21:27:07 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/180107694/1693255250","Wed Aug 18 21:21:08 +0000 2010","Anchor of The Source at 9 p.m., @CNN",,,,,,,,,,,,,,,,"0","579","1180046","1236","true","180107694","true","false","false","","2009","Kaitlan Collins",,"false","https://pbs.twimg.com/profile_images/1240082910826377219/gE5NNsPH_normal.jpg","","25899","https://twitter.com/kaitlancollins","user","https://x.com/kaitlancollins","kaitlancollins","Asked about Rod Rosenstein’s future in the Trump administration, Trump hints at the outcome of the Russia investigation, saying, “I think we’ll be treated very fairly.”","Mon Oct 08 21:26:09 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/3313692566/1535766429","Wed Aug 12 19:48:03 +0000 2015","Constitution | Liberty | Common Sense.    News that matters to you 🇺🇸",,,,,,,,,,,"Ibleedredwhiteblue.com","http://www.Ibleedredwhiteblue.com","0","23","https://t.co/0GJVyp5aZH","0","30146","1269","1257","false","3313692566","false","false","false","United States","1784","I Bleed Red, White and Blue 🇺🇸 #TRUTH",,"false","https://pbs.twimg.com/profile_images/1263967269819789312/mrhPeBZu_normal.jpg","","9135","https://twitter.com/PatriotIBRWB","user","https://x.com/PatriotIBRWB","PatriotIBRWB","Wealthy Donors From NY And CA Financing $50 Million Trump-Russia Investigation https://t.co/IrQhSMF1bX https://t.co/n0NWUgX5dF","Mon Oct 08 21:20:24 +0000 2018"
"true","true",,"Sun Jun 03 04:15:49 +0000 2012","Confirmed, lifetime Conservative! Crazy dog lady.",,,,,,,,,,,,,,,,"0","275","2","70","false","598002689","false","false","false","","4","Jan",,"false","https://pbs.twimg.com/profile_images/1057471909108113408/InuV-J-d_normal.jpg","","140","https://twitter.com/jjack2215","user","https://x.com/jjack2215","jjack2215","@DoctorCthulwho @mlcalderone Since the #KavanaughVote is confirmed, what’s the News gonna talk about? 
-Mueller Investigation
-Russia
-Trump’s Tax returns
-Blue Wave","Mon Oct 08 21:19:28 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1159133815/1615096733","Fri Feb 08 04:37:57 +0000 2013","there is no passion to be found playing small-in settling for life that is less than the one that you are capable of living",,,,,,,,,,,,,,,,"0","39758","583","2279","true","1159133815","false","false","false","","209","nacho espinoza",,"false","https://pbs.twimg.com/profile_images/1857252361733070848/5jgQUIil_normal.jpg","","5236","https://twitter.com/brillin2005","user","https://x.com/brillin2005","brillin2005","@charmaine_true During the new judge nomination (aka trump nominate),Robert mueller did not stop searching on the russia investigation and he will bring something big very soon....","Mon Oct 08 21:12:49 +0000 2018"
"true","false",,"Fri Sep 11 20:29:26 +0000 2009","",,,,,,,,,,,,,,,,"0","1881","35","251","false","73475867","false","false","false","","145","RocUF",,"false","https://pbs.twimg.com/profile_images/1614597130/IMG_0036_normal.JPG","","12163","https://twitter.com/rocuf","user","https://x.com/rocuf","rocuf","@jaketapper The key here is that it is a Russia investigation. RR is in chain of command to Trump. Hillary's hubby is not part of the executive branch and it was an investigation into Hillary's personal(govt) server.","Mon Oct 08 21:07:13 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/119837703/1519594720","Thu Mar 04 20:00:53 +0000 2010","Investigative reporter at The Washington Free Beacon. Previously: The Daily Caller. Email tips to Ross (@)https://t.co/veYCnru8oE","freebeacon.com","http://freebeacon.com","106","129","https://t.co/veYCnru8oE",,,,,,"freebeacon.com","http://freebeacon.com","0","23","https://t.co/veYCnru8oE","0","10104","154976","431","true","119837703","true","false","false","","7409","Chuck Ross","1856405851893899535","false","https://pbs.twimg.com/profile_images/1625302038325170176/5OpV8_tJ_normal.jpg","","79206","https://twitter.com/ChuckRossDC","user","https://x.com/ChuckRossDC","ChuckRossDC","Why did an unidentified Democratic Senator ask Daniel Jones, a former Feinstein staffer working with Fusion GPS, to continue an investigation into possible Trump-Russia collusion?  https://t.co/RrO009rQ7a via @dailycaller","Mon Oct 08 21:02:22 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/19432346/1401331289","Sat Jan 24 04:57:32 +0000 2009","Christian, lover of Israel, patriotic American, nature lover in awe of God's handiwork.",,,,,,,,,,,,,,,,"0","15616","18211","807","true","19432346","false","false","false","United States","390989","Israel News Links","1411860277377765377","false","https://pbs.twimg.com/profile_images/727667199368822785/TyVwMyft_normal.jpg","","966688","https://twitter.com/IsraelNewsLinks","user","https://x.com/IsraelNewsLinks","IsraelNewsLinks","Report: Democrat Outsourced Parts of Trump-Russia Investigation to George Soros Funded Project https://t.co/6LIFIkO3LC via Western Journal https://t.co/OGKqoa7TvT","Mon Oct 08 20:53:06 +0000 2018"
"false","true",,"Wed Nov 01 17:54:29 +0000 2017","",,,,,,,,,,,,,,,,"0","1459","1","38","false","925783116261847040","false","false","false","","0","Maurine Zarek",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","71","https://twitter.com/ZarekMaurine","user","https://x.com/ZarekMaurine","ZarekMaurine","@sbu79_333Dev @jaketapper Actually this is worse!  President Clinton wasn’t Lynch’s boss.  Trump is Rosenstein’s boss and Rosenstein is in charge of the Russia investigation!","Mon Oct 08 20:51:47 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/39512124/1703805054","Tue May 12 14:38:17 +0000 2009","Small L liberal 🇨🇦 Int'l Politics/ History pro, progressive, culture, art. Descendent of nazi-killers. History teaches lessons. #Philotimo Vigilamus pro te",,,,,,,,,,,,,,,,"0","267549","4371","4829","true","39512124","false","false","false","I mute with reckless abandon. #INTJ","4292","Under the Radar🇨🇦","869320553202671620","false","https://pbs.twimg.com/profile_images/1062836106700488705/jKiJza6A_normal.jpg","","188306","https://twitter.com/retail_recruit","user","https://x.com/retail_recruit","retail_recruit","The right lost their minds when Bill Clinton met then DOJ Loretta Lynch in private for several minutes. Her DOJ had oversight of FBI Hillary email investigation. Trump spends hours alone with current DOJ Rosenstein. He oversees the Russia investigation. Trump is a subject. https://t.co/tCbxS34cTF","Mon Oct 08 20:43:29 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/44260055/1513115065","Wed Jun 03 01:28:25 +0000 2009","I'm a Political News Junkie who likes to follow & chat with people about current events online",,,,,,,,,,,,,,,,"0","19678","2038","2080","true","44260055","false","false","false","Chicago","11","Marty Rudolf",,"false","https://pbs.twimg.com/profile_images/1167299639961251842/3z1S8WOZ_normal.jpg","","324557","https://twitter.com/wwejewfan","user","https://x.com/wwejewfan","wwejewfan","@robcovingtonjr If Pres Trump is charged by Robert Mueller after his ""Russia Investigation"" has concluded &amp; the case goes to the ""US Supreme Ct"", Would Kavanaugh ""Recuse"" himself do to his opinions on ""Presidential Power""? Indicting a Sitting US President?","Mon Oct 08 20:39:37 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/15133432/1728251031","Mon Jun 16 12:16:03 +0000 2008","Former congressional lawyer",,,,,,,,,,,"pointoforder.com","http://www.pointoforder.com","0","23","https://t.co/bWHNhMa00S","0","66306","2650","696","true","15133432","true","false","false","Fairfax Station, VA","1352","Mike Stern","1223672298655420416","false","https://pbs.twimg.com/profile_images/1502195912/photo1_normal.jpg","","43674","https://twitter.com/mls1776","user","https://x.com/mls1776","mls1776","@jaketapper To be fair, we have seen plenty of outrage regarding Trump’s words regarding the Russia investigation. At this point though it’s pretty apparent that no one at DOJ is listening to him.","Mon Oct 08 20:31:09 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/928875474/1483914790","Tue Nov 06 02:58:15 +0000 2012","Veitnam & 31 years of police work surviver. Escort Veterans and KIA's to final resting place, long as I can hold this Harley up. Still armed will protect others",,,,,,,,,,,,,,,,"0","583","28","48","true","928875474","false","false","false","","2","Danny Strand",,"false","https://pbs.twimg.com/profile_images/818224056495468544/VZh7NpvB_normal.jpg","","2176","https://twitter.com/Basscop1","user","https://x.com/Basscop1","Basscop1","Trump team’s contact with Mueller targets could taint findings https://t.co/P7sozx89eL  The Witch Hunt continues. Maybe we need a thorough FBI Investigation? Oh they are the FBI who has found NOTHING on Russia anything. End the With Hunt.","Mon Oct 08 20:30:58 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/853654222323073024/1666991912","Sun Apr 16 17:00:01 +0000 2017","Always smart, often clever. “The safest road to Hell is the gradual one"" ~ CS Lewis ~ Stupidity will be 𝒊𝒈𝒏𝒐𝒓𝒆𝒅.",,,,,,,,,,,,,,,,"0","250316","33590","28344","true","853654222323073024","true","false","false","","18327","=Orange=",,"false","https://pbs.twimg.com/profile_images/1422902213525921795/MKxv3Ifc_normal.png","","327569","https://twitter.com/LynwoodTalks","user","https://x.com/LynwoodTalks","LynwoodTalks","Looking back on the Brett Kavanaugh confirmation, it is remarkable to see its similarities with the other story that has dominated our national conversation for the last two years:the investigation into alleged collusion between Russia and the Trump campaign in the 2016 election.","Mon Oct 08 20:27:41 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/992890858339905537/1689423857","Sat May 05 22:16:42 +0000 2018","#StopNeedlessWar! NeverForgetJan6🇺🇸#VoteBlueToSaveUs;Reunite Caged-children!#WearMasks😷",,,,,,,,,,,,,,,,"0","610330","4435","5039","true","992890858339905537","false","false","false","California, USA","1931","DSOchoa #GrandJury_10Indictments🇺🇸","1688919688489926657","false","https://pbs.twimg.com/profile_images/1680191905429356549/kR0BbqmY_normal.jpg","","730126","https://twitter.com/DsOchoa","user","https://x.com/DsOchoa","DsOchoa","@realDonaldTrump is a liar,Tax Fraud Crook &amp; conspired to collude w/Russia!
* @nytimes investigation:
Trump received the equivalent today of at least $413 million from his father’s real estate empire...Much of this money came to Trump because he helped his parents dodge taxes.","Mon Oct 08 20:26:48 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/2660095619/1585362478","Tue Jul 01 13:23:23 +0000 2014","❌ TRUMP America First",,,,,,,,,,,,,,,,"0","110812","5093","3498","true","2660095619","false","false","false","New Jersey, USA","172","Michelle Steines Make America Great Again🇺🇸",,"false","https://pbs.twimg.com/profile_images/1265045366061350921/JzuscnCT_normal.jpg","","123706","https://twitter.com/Scapmichelle","user","https://x.com/Scapmichelle","Scapmichelle","@ShaunHumphrey65 How many more days before the mueller investigation starts up again?","Mon Oct 08 23:57:15 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/1328014418/1425842243","Thu Apr 04 23:33:06 +0000 2013","",,,,,,,,,,,,,,,,"0","11307","90","755","false","1328014418","false","false","false","Montreal, Quebec","92","Carole Quesnel",,"false","https://pbs.twimg.com/profile_images/1361173241767813120/RaxrcC1M_normal.jpg","","1580","https://twitter.com/cmquesne","user","https://x.com/cmquesne","cmquesne","@DonaldJTrumpJr Not as excited as the fatal outcome of the Mueller investigation coming your way ... junior ... 🤣","Mon Oct 08 23:57:09 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/821125811436748800/1503728460","Mon Jan 16 22:43:44 +0000 2017","Retired Psych RN.  Proud mom, stepmom and GiGi.  Devoted to a spoiled rotten min pin.  No DMs.  Trump is unfit!   On Bluesky as
@galetstrong.bsky.",,,,,,,,,,,,,,,,"0","166510","12905","13724","false","821125811436748800","false","false","false","At the beach","4650","Gale Turner Strong","1347813019422744577","false","https://pbs.twimg.com/profile_images/1265829421732245506/MbN_elS6_normal.jpg","","178710","https://twitter.com/GaleTStrong","user","https://x.com/GaleTStrong","GaleTStrong","Team Trump will do anything to derail the investigation....  Trump team’s contact with Mueller targets could taint findings https://t.co/u5mOkjPeMR","Mon Oct 08 23:56:36 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/841142060107337728/1537929999","Mon Mar 13 04:21:09 +0000 2017","Feisty #MAGA Wife, Mom & Nationalist | MAKING AMERICA GREAT AGAIN one tweet at a time | I like 🍻 | Matt 10:34 | God and Country | #VoteDemsOut #GodBlessAmerica",,,,,,,,,,,"americafirstfederation.com","http://www.americafirstfederation.com","0","23","https://t.co/EcLFyGEg6z","0","34432","2196","2844","true","841142060107337728","false","false","false","Good Ole Rockytop","1382","❤🇺🇸 All-American Mom 🇺🇸❤","1030089029579091969","false","https://pbs.twimg.com/profile_images/964409382619381760/MBOGPNXp_normal.jpg","","20309","https://twitter.com/cindyknoxville","user","https://x.com/cindyknoxville","cindyknoxville","@1leomom @radicalgalaxies @joncoopertweets Sorry. Mueller's investigation is fizzling out, dear. And the only indictments have NOTHING to do with Trump. 

Trump used to be a Dem, and his former unsavory conduct is a Dem thing. No one voted for him becuz he's a saint. It's about promises made and promises kept. 
#Trump2020","Mon Oct 08 23:56:31 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/19990035/1637346772","Tue Feb 03 18:13:13 +0000 2009","I'm not retired; I knit/crochet/quilt full time!",,,,,,,,,,,,,,,,"0","419973","2317","347","true","19990035","false","false","false","bellevue ne","3534","joan o'reilly",,"false","https://pbs.twimg.com/profile_images/1854149077857914880/1BGPSbzk_normal.jpg","","85424","https://twitter.com/joan8904","user","https://x.com/joan8904","joan8904","@chrislhayes The Kavanaugh 'investigation' is a dry run for the results of the Mueller investigation.
We are doomed.  Mueller was our last hope.  Now that the FBI is cooperating with the Senate Republicans and WH, we've got nothing.","Mon Oct 08 23:54:45 +0000 2018"
